lat,lon,alt,gs,track,vs
37.656693,-122.117887,0,64.5,299.7,448
37.656876,-122.118238,0,69.5,300.3,320
37.657013,-122.118589,0,71.3,301.2,256
37.657242,-122.118998,0,75.7,299.3,256
37.657688,-122.120142,0,77.5,300.2,128
37.657734,-122.120202,0,83.7,297.8,64
37.658112,-122.12116,0,86.4,298.4,128
37.658619,-122.122232,0,89.9,298.6,256
37.658752,-122.122562,0,97.1,298.9,320
37.659439,-122.124023,100,99.4,298.9,448
37.659668,-122.124491,100,99.0,299.7,1088
37.660126,-122.125484,100,99.9,299.4,1408
37.660629,-122.126478,200,96.3,302.7,1856
37.660767,-122.126712,200,93.1,309.3,2496
37.660858,-122.126887,200,93.1,309.3,2496
37.661087,-122.127121,200,88.5,317.3,3072
37.661179,-122.127238,400,88.5,317.3,3072
37.661499,-122.127471,400,77.4,333.1,3776
37.661819,-122.127705,500,75.8,337.5,3968
37.662483,-122.127785,600,76.1,357.0,4608
37.662948,-122.127785,700,76.1,357.0,4608
37.663507,-122.127606,700,75.4,6.1,4544
37.663651,-122.127471,800,79.7,19.8,4544
37.663925,-122.127354,900,83.9,21.7,4544
37.664298,-122.126889,900,92.3,39.7,1920
37.664566,-122.126595,900,94.2,42.0,1728
37.66481,-122.126233,900,100.7,49.0,1216
37.665161,-122.125718,900,103.2,54.5,960
37.665344,-122.125368,900,108.6,59.0,768
37.665573,-122.124842,900,114.5,61.9,704
37.665894,-122.123965,1000,113.1,68.2,832
37.666077,-122.123381,1000,115.9,68.8,832
37.666347,-122.121934,1000,120.4,78.5,1280
37.666534,-122.120634,1100,122.7,83.9,1536
37.666534,-122.118413,1200,125.2,93.2,1408
37.666254,-122.116739,1200,126.6,103.7,1216
37.665848,-122.11555,1200,128.6,113.4,1088
37.665207,-122.11444,1200,129.1,120.7,832
37.664749,-122.113914,1200,127.8,140.1,896
37.664703,-122.113855,1300,127.8,140.1,896
37.663786,-122.113097,1300,126.0,144.0,896
37.663274,-122.112858,1300,126.1,153.6,704
37.662552,-122.112686,1300,127.9,167.8,448
37.661316,-122.112686,1300,132.7,186.1,-448
37.660355,-122.113329,1300,137.3,206.4,-512
37.659851,-122.114031,1200,134.8,229.8,-512
37.659485,-122.115141,1200,142.0,250.7,-448
37.659393,-122.116427,1200,142.2,266.8,-704
37.659531,-122.118004,1100,145.5,274.7,-896
37.65969,-122.118769,1100,148.1,281.7,-768
37.65976,-122.118939,1100,148.7,287.2,-320
37.660202,-122.120441,1100,148.3,289.3,0
37.660538,-122.12116,1200,148.5,295.5,448
37.660993,-122.121934,1200,148.7,302.1,832
37.660995,-122.122037,1200,148.3,310.4,1216
37.661499,-122.122679,1300,147.8,315.8,1536
37.662598,-122.123673,1300,146.4,326.4,1856
37.663742,-122.124082,1300,147.1,339.7,2048
37.665161,-122.124316,1500,147.4,352.2,2048
37.665665,-122.124257,1500,151.0,359.2,1216
37.667221,-122.123556,1400,155.5,15.3,64
37.667908,-122.122913,1400,161.7,30.0,64
37.668091,-122.122679,1400,168.1,40.4,64
37.668365,-122.122153,1400,157.0,46.0,64
37.668457,-122.121978,1400,150.0,56.4,-448
37.669,-122.12068,1500,150.0,56.4,-448
37.669144,-122.120167,1500,159.7,67.9,384
37.669418,-122.118939,1500,157.9,79.1,128
37.669559,-122.117038,1500,158.8,81.3,-192
37.669556,-122.116894,1500,161.0,90.0,-1152
37.669559,-122.1165,1500,161.5,94.6,-1664
37.669327,-122.115433,1400,161.5,94.6,-1664
37.668869,-122.113972,1300,163.2,112.3,-1856
37.668411,-122.113212,1300,162.2,120.4,-1344
37.667633,-122.112102,1300,160.6,127.2,-704
37.667587,-122.111985,1300,157.7,134.2,-64
37.666207,-122.110649,1300,154.0,144.2,-256
37.665802,-122.110349,1300,154.9,150.6,-320
37.664795,-122.109823,1300,145.4,158.2,-320
37.663879,-122.109753,1300,148.7,167.2,-192
37.663147,-122.109706,1300,147.0,179.6,-64
37.662323,-122.109881,1300,147.5,190.6,-64
