lat,lon,alt,gs,track
40.27191,-74.814881,-50.0,0.0,188.4
40.271736,-74.814957,-50.0,5.2,208.1
40.27161,-74.815079,-50.0,7.2,225.0
40.271468,-74.815396,-50.0,8.8,253.1
40.271456,-74.815646,-50.0,9.2,272.8
40.271519,-74.815903,-50.0,8.8,298.1
40.271619,-74.816099,-50.0,8.8,312.2
40.272045,-74.81633,-50.0,6.2,30.9
40.272457,-74.815787,-50.0,16.5,47.8
40.272812,-74.815308,-50.0,18.5,47.8
40.273212,-74.814758,-50.0,18.5,45.0
40.273453,-74.814438,-50.0,18.5,47.8
40.273739,-74.814041,-50.0,18.5,47.8
40.274036,-74.813629,-50.0,19.5,47.8
40.274254,-74.813324,-50.0,19.5,45.0
40.274529,-74.812943,-50.0,19.5,47.8
40.274815,-74.812561,-50.0,19.5,47.8
40.274994,-74.812291,-50.0,19.5,47.8
40.275227,-74.811981,-50.0,18.5,45.0
40.275506,-74.811604,-50.0,18.5,47.8
40.275728,-74.811277,-50.0,17.5,47.8
40.275936,-74.810974,-50.0,14.8,47.8
40.276073,-74.810791,-50.0,14.8,45.0
40.276205,-74.810637,-50.0,14.8,39.4
40.27631,-74.810543,-50.0,14.2,36.6
40.277103,-74.809784,-50.0,9.2,36.6
40.277403,-74.809497,-50.0,4.2,36.6
40.277438,-74.809466,-50.0,3.2,36.6
40.277497,-74.809404,-50.0,0.0,36.6
40.277613,-74.809341,-50.0,6.8,19.7
40.277756,-74.809311,-50.0,9.2,357.2
40.277893,-74.809326,-50.0,9.2,348.8
40.278191,-74.809402,-50.0,8.8,348.8
40.2783,-74.809419,-50.0,8.8,357.2
40.278428,-74.809404,-50.0,8.8,14.1
40.279163,-74.808487,-50.0,24.5,47.8
40.279621,-74.807846,-50.0,26.5,47.8
40.27985,-74.80751,-50.0,26.5,47.8
40.28022,-74.806969,-50.0,25.5,47.8
40.280617,-74.806381,-50.0,18.5,47.8
40.280697,-74.806259,-50.0,15.5,47.8
40.280777,-74.806152,-50.0,10.8,45.0
40.280883,-74.806064,-50.0,6.2,22.5
40.280903,-74.806061,-50.0,5.2,11.2
40.28093,-74.806064,-50.0,4.8,357.2
40.280965,-74.80608,-50.0,3.8,323.4
40.280972,-74.806091,-50.0,3.2,312.2
40.280965,-74.806158,-50.0,5.2,258.8
40.28093,-74.806252,-50.0,9.8,233.4
40.280173,-74.807266,-50.0,47.5,225.0
40.279541,-74.808167,-50,47.5,0.0
40.278905,-74.809029,-50,82.8,226.6
40.277756,-74.810608,-50,100.5,226.6
40.277206,-74.81134,-50,106.8,226.9
40.276065,-74.8129,-50,124.5,226.3
40.275041,-74.814335,-50,130.9,226.6
40.27478,-74.814697,-50,138.6,226.2
40.273551,-74.816333,-75,143.6,226.4
40.272263,-74.818176,-50,162.0,226.8
40.271439,-74.819336,-25,164.8,226.7
40.270898,-74.820078,0,167.7,226.7
40.269928,-74.82135,50,168.3,226.4
40.269408,-74.822138,100,169.1,226.7
40.268105,-74.823948,200,170.5,226.7
40.266755,-74.825759,300,173.3,226.2
40.265533,-74.827454,400,176.1,226.1
40.26416,-74.829285,500,178.9,226.1
40.263077,-74.83069,575,183.2,225.7
40.26178,-74.832458,675,186.0,225.2
40.260269,-74.834412,775,189.5,225.0
40.259033,-74.83606,875,190.9,224.6
40.25791,-74.837494,975,190.9,224.1
40.256516,-74.839233,1075,190.9,224.1
40.255861,-74.840053,1125,192.4,224.2
40.254684,-74.841553,1200,195.2,224.2
40.253403,-74.843201,1275,198.7,224.4
40.251113,-74.846108,1375,201.5,224.4
40.248596,-74.849365,1475,202.9,224.8
40.246318,-74.852288,1575,203.0,224.4
40.244019,-74.855225,1675,204.4,224.0
40.242645,-74.856934,1725,205.1,223.8
40.241942,-74.857781,1725,207.4,222.5
40.241226,-74.858582,1725,208.2,221.9
40.240453,-74.859404,1750,208.7,219.9
40.239716,-74.860168,1750,209.7,219.0
40.238754,-74.861084,1750,209.5,215.3
40.236589,-74.862775,1700,208.8,209.9
40.235192,-74.863649,1700,208.0,205.3
40.233948,-74.864258,1700,206.3,200.7
40.23175,-74.865051,1725,205.4,193.2
40.229095,-74.86554,1750,206.3,186.4
40.226254,-74.865646,1775,207.0,180.6
40.224299,-74.865522,1775,208.5,175.9
40.220435,-74.864835,1775,213.3,171.6
40.217642,-74.864273,1775,218.2,170.2
40.216644,-74.864014,1775,222.6,169.6
40.21564,-74.863774,1775,226.1,169.0
40.213964,-74.863337,1775,229.5,168.7
40.212891,-74.863037,1775,233.6,168.6
40.211358,-74.86265,1775,236.9,168.3
40.209412,-74.862061,1800,241.4,167.8
40.208285,-74.861776,1800,245.0,167.3
40.206757,-74.861267,1850,248.4,167.0
40.205166,-74.860777,1875,252.5,166.9
40.201442,-74.859654,1950,256.6,166.9
40.197464,-74.858459,2050,258.6,167.0
40.195129,-74.857788,2125,257.8,166.8
40.193994,-74.857407,2150,257.8,166.8
40.191879,-74.85675,2250,256.9,166.7
40.18959,-74.856079,2350,257.8,166.8
40.187714,-74.855469,2450,257.6,167.0
40.18608,-74.855035,2525,256.6,166.9
40.184921,-74.854675,2600,256.6,166.9
40.183333,-74.854161,2725,255.9,166.7
40.181471,-74.853599,2825,255.9,166.7
40.180344,-74.85321,2925,255.9,166.7
40.178724,-74.852725,3000,256.6,166.9
40.176862,-74.852226,3100,257.4,167.2
40.175217,-74.851746,3175,258.4,167.2
40.17334,-74.851196,3275,259.3,167.3
40.171463,-74.850647,3375,259.6,167.1
40.168902,-74.849854,3475,260.8,166.9
40.167252,-74.849365,3575,260.8,166.9
40.165131,-74.84873,3675,261.5,167.2
40.163222,-74.848168,3775,261.5,167.2
40.161575,-74.847656,3875,262.5,167.2
40.159698,-74.847107,3950,262.5,167.2
40.158009,-74.846608,4050,263.5,167.3
40.1561,-74.846046,4125,263.5,167.3
40.154434,-74.845581,4225,264.2,167.5
40.152054,-74.844849,4325,264.4,167.3
40.150374,-74.84436,4425,264.4,167.3
40.148,-74.843674,4525,264.4,167.3
40.146045,-74.843112,4625,264.4,167.3
40.144409,-74.842651,4725,265.4,167.4
40.141983,-74.841919,4825,265.4,167.4
40.14006,-74.84137,4925,266.4,167.4
40.137898,-74.84074,5025,267.6,167.3
40.135574,-74.840088,5125,268.6,167.3
40.133148,-74.839355,5225,270.7,167.2
40.130077,-74.83843,5325,272.7,167.3
40.127098,-74.837556,5425,274.6,167.4
40.124119,-74.836682,5525,274.6,167.4
40.12088,-74.835754,5625,276.4,167.7
40.117601,-74.834872,5725,277.1,167.9
40.114482,-74.833998,5825,276.9,168.1
40.111313,-74.83313,5925,277.9,168.2
40.108292,-74.832336,6000,279.9,168.2
40.105498,-74.831564,6050,280.8,168.3
40.097258,-74.829379,6150,282.8,168.4
40.092361,-74.828064,6200,283.8,168.4
40.089798,-74.827393,6250,284.0,168.2
40.087234,-74.82666,6325,283.0,168.2
40.084167,-74.825867,6425,282.4,168.8
40.080825,-74.825072,6525,282.8,170.6
40.078218,-74.824697,6625,281.8,173.5
40.076385,-74.824524,6700,282.5,176.8
40.07454,-74.82451,6775,282.0,179.8
40.072492,-74.824635,6875,281.5,183.5
40.070909,-74.824822,6950,281.1,185.1
40.067596,-74.825562,7125,280.7,190.5
40.064072,-74.826782,7325,279.0,195.4
40.060947,-74.828255,7500,278.4,201.5
40.057434,-74.830383,7700,278.6,206.7
40.054104,-74.832937,7875,277.4,212.5
40.051218,-74.835746,8025,276.9,218.4
40.048564,-74.838805,8175,277.4,222.7
40.045725,-74.842737,8325,279.0,227.9
40.044421,-74.84486,8375,279.4,231.0
40.042373,-74.84873,8475,281.3,237.0
40.040222,-74.853821,8575,282.8,241.7
40.038757,-74.858215,8675,284.2,247.2
40.037159,-74.863711,8775,287.0,249.6
40.036275,-74.86702,8800,288.7,251.0
40.033062,-74.880316,8925,290.1,253.4
40.029877,-74.894836,9075,291.9,254.3
40.026638,-74.910091,9225,293.3,254.8
40.023333,-74.926009,9375,294.0,255.0
40.019897,-74.942627,9525,295.2,254.9
40.016723,-74.958031,9675,293.7,255.2
40.014862,-74.967224,9725,293.5,255.4
40.011509,-74.984062,9750,295.4,255.5
40.010605,-74.988586,9750,299.5,255.5
40.010112,-74.991053,9750,303.7,255.5
40.009647,-74.993362,9750,306.8,255.5
40.008948,-74.996858,9750,310.9,255.5
40.00839,-74.999792,9750,313.8,255.6
40.007996,-75.001648,9750,317.0,255.6
40.007505,-75.004286,9750,321.1,255.6
40.0069,-75.007283,9750,325.2,255.6
40.005969,-75.011902,9750,328.4,255.5
40.005432,-75.014587,9750,331.3,255.7
40.004898,-75.017333,9750,335.4,255.7
40.004059,-75.021667,9750,339.6,255.7
40.003083,-75.026946,9750,344.4,256.6
40.002431,-75.031003,9750,348.3,258.2
40.001779,-75.036059,9750,352.3,261.0
40.001221,-75.042419,9750,356.4,263.4
40.000848,-75.048044,9750,361.2,265.2
40.000351,-75.059021,9750,365.5,267.0
40.000305,-75.066956,9750,367.0,270.9
40.000895,-75.076259,9750,366.8,275.6
40.001862,-75.083618,9750,366.3,281.5
40.003362,-75.090866,9750,365.5,286.2
40.005643,-75.099168,9750,364.7,291.2
40.008316,-75.10675,9775,364.1,295.7
40.013901,-75.120789,9775,364.6,298.0
40.019257,-75.132935,9750,364.3,301.1
40.030151,-75.155151,9750,364.8,302.7
40.04768,-75.191179,9750,365.4,302.2
40.065491,-75.228027,9750,364.3,302.0
40.082977,-75.264709,9750,364.6,301.8
40.10061,-75.301854,9775,365.5,301.7
40.103124,-75.307097,9800,364.6,301.8
40.105316,-75.311707,9850,364.6,301.8
40.106662,-75.314525,9875,364.6,301.8
40.108887,-75.319214,9950,364.1,301.6
40.112045,-75.325928,10100,364.1,301.6
40.116302,-75.3349,10300,365.5,301.7
40.120394,-75.343552,10500,366.3,301.6
40.124724,-75.352728,10700,367.2,301.5
40.128845,-75.36145,10900,367.7,301.7
40.133243,-75.370768,11100,367.2,301.5
40.137526,-75.379881,11300,367.2,301.5
40.141762,-75.38887,11500,367.2,301.5
40.145765,-75.39736,11700,367.7,301.7
40.150177,-75.406738,11875,368.6,301.6
40.152841,-75.412341,11975,369.4,301.5
40.154434,-75.415771,12025,370.8,301.5
40.159195,-75.425903,12125,372.2,301.6
40.173935,-75.457214,12400,374.4,301.6
40.188858,-75.488953,12650,376.1,301.4
