lat,lon,alt,gs,track,vs
45.194138,-123.143005,450,77.9,236.5,1536
45.194046,-123.143202,475,77.9,236.5,1536
45.193863,-123.143529,500,71.6,237.0,2304
45.192581,-123.146275,800,55.2,234.6,1728
45.192075,-123.147226,900,54.4,234.0,1408
45.191609,-123.148231,950,58.5,236.9,1408
45.191208,-123.149087,975,61.3,236.3,960
45.190659,-123.150199,1000,67.4,234.7,576
45.190259,-123.151044,1025,74.1,235.4,448
45.190018,-123.151507,1050,78.2,237.5,576
45.189377,-123.152945,1050,83.2,237.3,384
45.188507,-123.154646,1100,86.4,233.0,576
45.187326,-123.156805,1100,90.6,232.6,128
45.18544,-123.16027,1100,95.0,233.1,-64
45.183742,-123.163638,1075,97.1,235.5,0
45.180542,-123.17021,1050,95.2,234.0,-64
45.177292,-123.176488,1025,98.4,232.4,128
45.175642,-123.179247,1025,96.5,230.0,-64
45.173966,-123.181926,1000,96.9,227.1,0
45.170883,-123.186362,975,96.2,225.0,-320
45.169052,-123.188716,975,98.4,222.1,-128
45.167635,-123.1903,975,96.2,217.8,64
45.166168,-123.191855,975,95.4,215.2,-64
45.164283,-123.193583,975,96.0,213.5,64
45.157288,-123.20016,925,96.5,214.0,-192
45.154693,-123.202693,925,96.8,215.3,0
45.152298,-123.205261,925,94.8,217.7,128
45.150643,-123.207115,950,95.1,219.9,64
45.149734,-123.208269,925,96.9,225.4,-192
45.1492,-123.209258,925,97.5,231.2,-320
45.148595,-123.210799,925,99.0,240.3,-128
45.14827,-123.212389,925,99.7,248.8,128
45.148083,-123.214216,950,98.6,263.6,64
45.148129,-123.21522,950,97.0,271.8,64
45.148407,-123.217425,925,97.5,285.5,-320
45.149479,-123.220379,900,98.8,301.8,-384
45.151574,-123.224934,900,97.1,302.4,64
45.152831,-123.227948,875,94.9,299.0,-192
45.153436,-123.229824,850,93.9,295.2,-256
45.153995,-123.232102,850,91.4,283.3,-256
45.154274,-123.234312,850,90.1,278.9,-192
45.154404,-123.236128,825,88.2,273.9,-64
45.154367,-123.237729,825,87.3,265.4,-128
45.154181,-123.239069,825,86.7,258.7,-256
45.153946,-123.240117,800,86.0,252.4,-320
45.153622,-123.241145,800,85.0,244.9,-128
45.152505,-123.244227,775,85.6,247.3,-256
45.152298,-123.245283,750,86.1,254.5,-384
45.152115,-123.247114,750,89.4,264.9,-256
45.152133,-123.248447,750,90.0,270.6,-192
45.152319,-123.250122,725,90.7,277.0,-256
45.153297,-123.253807,725,90.7,277.0,-256
45.153534,-123.254961,700,90.1,289.4,-192
45.153622,-123.255615,700,90.1,289.4,-192
45.153671,-123.256662,700,85.2,274.0,64
45.15358,-123.257381,700,84.2,266.6,0
45.153442,-123.258493,700,84.0,257.6,-64
45.153122,-123.259474,675,83.3,245.9,-384
45.152924,-123.25997,675,83.5,238.2,-384
45.152552,-123.260572,675,83.4,232.3,-256
45.151932,-123.261305,675,82.9,221.6,-256
45.151388,-123.261778,675,82.9,209.7,-128
