lat,lon,alt,gs,track
55.626863,12.634621,-50.0,28.5,0.0
55.626812,12.635151,-50.0,29.5,0.0
55.626766,12.635942,-50.0,29.5,0.0
55.626778,12.636566,-50.0,27.5,0.0
55.626828,12.637153,-50.0,24.5,0.0
55.626863,12.637324,-50.0,21.5,0.0
55.626457,12.640769,-50.0,11.8,0.0
55.626363,12.640994,-50.0,10.2,0.0
55.626305,12.641165,-50.0,4.2,0.0
55.626148,12.641539,-50.0,5.8,0.0
55.626228,12.641414,-50.0,4.8,0.0
55.626258,12.64123,-50.0,6.2,0.0
55.626537,12.640728,-50.0,6.8,0.0
55.626305,12.641015,-50.0,4.2,0.0
55.62632,12.641123,-50.0,5.8,0.0
55.626316,12.641122,-50.0,5.8,0.0
55.62632,12.641123,-50.0,5.8,0.0
55.62632,12.641123,-50.0,5.8,0.0
55.62634,12.641273,-50.0,9.2,0.0
55.626398,12.641101,-50.0,4.2,0.0
55.626258,12.641037,-50.0,1.4,0.0
55.626258,12.641037,-50.0,0.0,0.0
55.626258,12.641101,-50.0,6.8,0.0
55.62664,12.639625,-50.0,13.8,0.0
55.626492,12.639334,-50.0,11.8,0.0
55.626235,12.639942,-50.0,14.2,0.0
55.626002,12.640543,-50.0,9.8,0.0
55.625956,12.640672,-50.0,5.8,0.0
55.625921,12.640779,-50.0,0.8,0.0
55.625921,12.640779,-50.0,1.6,0.0
55.625851,12.640769,-50.0,6.2,0.0
55.625863,12.640564,-50.0,13.8,0.0
55.625944,12.64035,-50.0,18.5,0.0
55.626217,12.639729,-50.0,19.5,0.0
55.626411,12.639313,-50.0,17.5,0.0
55.626629,12.639063,-50.0,11.8,0.0
55.626629,12.639791,-50.0,16.5,0.0
55.626281,12.640758,-50.0,7.8,0.0
55.626247,12.640822,-50.0,4.8,0.0
55.626247,12.640822,-50.0,0.0,0.0
55.62624,12.640873,-50.0,4.8,0.0
55.626281,12.640951,-50.0,8.2,0.0
55.627061,12.63799,-50.0,7.2,0.0
55.627064,12.63796,-50.0,1.9,0.0
55.627061,12.637947,-50.0,0.0,0.0
55.627064,12.63796,-50.0,0.0,0.0
55.627052,12.637898,-50.0,6.2,0.0
55.627015,12.636402,-50.0,16.5,0.0
55.626915,12.635859,-50.0,20.5,0.0
55.626863,12.635586,-50.0,23.5,0.0
55.626846,12.634839,-50.0,27.5,0.0
55.627144,12.633632,-50.0,30.5,0.0
55.627247,12.633362,-50.0,33.5,0.0
55.62743,12.632862,-50.0,36.5,0.0
55.627585,12.632453,-50.0,34.5,0.0
