lat,lon,alt,gs,track,vs
57.549459,60.367835,37000,483.5,101.9,64
57.542816,60.425663,37000,483.5,101.9,64
57.528214,60.558357,37000,485.3,100.0,0
57.5273,60.570108,37000,484.7,98.8,0
57.525101,60.611916,37000,483.6,94.6,0
57.524414,60.641519,37000,483.3,92.0,-64
57.524506,60.66865,37000,482.0,89.6,-64
57.525238,60.695429,37000,481.8,86.7,-64
57.526016,60.711393,37000,480.8,85.1,-64
57.527999,60.739776,36975,479.4,82.2,0
57.531509,60.776453,36975,478.9,80.3,64
57.535355,60.81439,37000,479.3,79.3,64
57.543457,60.893698,37000,480.7,79.1,0
57.551554,60.972969,37000,482.5,79.2,0
57.55957,61.052914,37025,483.1,79.5,64
57.567708,61.134575,37050,482.9,79.6,0
57.575528,61.214403,37050,481.7,79.7,-64
57.583466,61.295986,37050,481.7,79.7,0
57.591202,61.376152,37050,481.6,79.8,-128
57.598898,61.45557,37025,480.6,79.8,0
57.60616,61.531323,37000,478.4,79.9,0
57.613608,61.608936,37025,476.5,79.8,64
57.62114,61.688404,37025,475.3,79.9,-64
57.628691,61.768503,37000,473.0,80.1,0
57.636046,61.847357,37000,472.0,80.1,0
57.643387,61.926069,36975,469.9,80.2,64
57.650757,62.005684,36975,467.7,80.3,-64
57.657852,62.083483,36950,466.6,80.4,0
57.664902,62.161417,36950,465.6,80.4,0
57.672043,62.240038,36950,465.4,80.5,0
57.679184,62.319345,36975,464.4,80.5,192
57.686137,62.396762,37000,463.3,80.6,0
57.69223,62.465429,37000,463.3,80.6,0
57.696304,62.512207,37000,463.1,80.7,64
57.702383,62.581492,37025,463.0,80.8,64
57.708901,62.656358,37025,461.0,80.8,0
57.71553,62.733307,37025,460.0,80.7,-64
57.722075,62.809458,37000,459.8,80.9,-64
57.728639,62.885742,37000,458.8,80.8,0
57.735203,62.96228,37000,458.7,81.0,-64
57.741627,63.038361,37000,457.5,81.1,-64
57.748004,63.11554,36975,457.2,81.3,0
57.754336,63.193176,36975,458.2,81.3,0
57.760666,63.269555,36950,458.4,81.2,-64
57.766905,63.345337,36950,459.2,81.4,0
57.773117,63.422034,36950,460.2,81.4,64
57.779427,63.499695,36950,462.2,81.4,0
57.785572,63.577148,36975,464.0,81.6,64
57.791656,63.654342,37000,465.0,81.6,64
57.797815,63.732788,37025,465.8,81.7,128
57.803914,63.811707,37050,466.0,81.6,0
57.810152,63.891541,37025,467.8,81.8,0
57.816064,63.970551,37050,468.4,82.2,64
57.821869,64.048787,37050,467.5,82.0,0
57.827866,64.127995,37050,467.5,82.0,-64
57.832077,64.179117,37050,467.2,80.6,-128
57.839722,64.25735,37025,467.6,79.7,0
57.847229,64.336912,37025,466.9,80.1,0
57.854416,64.414525,37025,467.9,80.2,-64
57.861778,64.494049,37000,467.9,80.2,0
57.868881,64.571966,37000,467.7,80.3,-64
57.875977,64.650513,36975,469.5,80.4,0
57.882959,64.729065,37000,469.2,80.7,64
57.889849,64.809174,37000,469.0,80.8,0
57.896667,64.887912,37000,470.0,80.8,0
57.903488,64.967031,37025,470.0,80.8,64
57.909943,65.042163,37025,469.0,80.8,0
57.91657,65.11908,37025,470.0,80.8,0
57.92211,65.183258,37025,470.0,80.8,0
57.927463,65.246338,37025,468.9,80.9,64
57.932556,65.306278,37025,467.9,80.9,0
57.939334,65.38623,37025,468.7,81.0,-64
57.945374,65.457783,37000,467.7,81.0,0
57.951279,65.52946,37025,467.6,81.1,0
57.6194,80.786161,37000,477.2,101.2,0
57.614679,80.830669,37000,477.2,101.2,0
57.469576,82.124398,36975,467.6,102.2,0
57.461848,82.189961,36975,466.8,102.4,0
57.457214,82.229233,36975,467.1,102.5,0
57.443436,82.345018,36950,467.1,102.5,0
57.432613,82.43485,36950,467.3,102.6,0
57.424839,82.499173,36950,467.3,102.6,0
57.415901,82.573774,36975,468.2,102.6,64
57.406404,82.65183,36975,468.7,102.8,0
57.396768,82.729975,37000,469.7,102.8,0
57.39458,82.747606,37000,470.1,103.0,64
57.384804,82.825751,37000,470.1,103.0,64
