lat,lon,alt,gs,track,vs
38.645096,-122.893246,800,96.0,165.5,1536
38.64418,-122.893066,800,95.9,172.2,1600
38.643059,-122.893005,900,97.0,179.4,1408
38.641988,-122.893066,900,97.4,185.3,1344
38.64129,-122.893188,1000,99.0,188.1,1216
38.640381,-122.893484,1000,99.2,194.6,1280
38.639242,-122.894043,1000,99.5,202.4,1344
38.639102,-122.894104,1100,100.2,204.8,1280
38.638125,-122.894836,1100,99.3,212.2,1216
38.637194,-122.895752,1200,99.5,219.3,1216
38.636536,-122.896589,1200,99.0,224.2,1152
38.636078,-122.897306,1200,97.8,232.9,1280
38.635941,-122.897545,1300,97.4,234.2,1216
38.635425,-122.898621,1300,97.5,243.2,1088
38.635099,-122.899658,1300,97.2,246.3,1024
38.634842,-122.900769,1300,96.3,254.9,1088
38.634773,-122.901123,1400,97.0,255.7,1088
38.634659,-122.902261,1400,96.5,264.0,1152
38.634633,-122.903809,1500,96.0,271.2,1216
38.634726,-122.905212,1500,94.8,277.3,1216
38.634959,-122.906677,1600,93.2,282.4,1216
38.635331,-122.907898,1600,91.8,290.4,1216
38.63575,-122.909119,1700,89.9,295.7,1152
38.636775,-122.91156,1700,89.6,299.4,960
38.637085,-122.912233,1800,90.1,300.0,960
38.638367,-122.915039,1900,91.3,302.5,896
38.64008,-122.918335,2000,91.5,303.9,896
38.641616,-122.921326,2100,91.8,303.0,832
38.643631,-122.92513,2200,91.3,304.7,832
38.645325,-122.928294,2300,91.5,303.9,768
38.647482,-122.932312,2400,93.5,304.5,640
38.649018,-122.935059,2400,96.2,307.8,576
38.65036,-122.937131,2500,96.7,309.1,640
38.652695,-122.940773,2600,98.0,310.0,448
38.654651,-122.943542,2600,98.4,312.9,192
38.660796,-122.952087,2600,101.1,313.8,256
38.663728,-122.955872,2600,100.4,315.8,64
38.666565,-122.959223,2600,101.2,317.8,64
38.66748,-122.960298,2700,101.4,319.4,192
38.671371,-122.964298,2700,97.5,321.2,256
38.673935,-122.966806,2700,97.2,323.4,-64
38.677872,-122.970389,2700,96.3,325.1,-128
38.679794,-122.971941,2700,94.7,328.8,-64
38.681511,-122.973145,2700,93.0,333.2,64
38.687256,-122.976777,2700,97.5,331.9,-192
38.689224,-122.97821,2700,98.8,328.2,128
38.690636,-122.979492,2700,98.0,323.7,320
38.691706,-122.980652,2700,98.5,318.7,320
38.692703,-122.981912,2700,98.3,313.8,128
38.694443,-122.98442,2700,100.0,310.5,128
38.695953,-122.98657,2700,99.7,313.8,320
38.697013,-122.987793,2700,97.7,318.3,320
38.697199,-122.987976,2800,97.2,319.6,320
38.700943,-122.991824,2800,94.6,321.4,-64
38.703552,-122.994451,2800,94.4,323.6,0
38.704605,-122.995347,2800,93.0,328.2,0
38.70575,-122.996123,2800,91.7,333.4,-64
38.706882,-122.996704,2800,91.8,339.6,-64
