lat,lon,alt,gs,track,vs
35.207504,-80.951443,425,101.2,356.0,128
35.209534,-80.951638,425,116.3,356.0,64
35.211868,-80.951862,425,123.3,355.8,0
35.212485,-80.9519,425,130.3,356.0,0
35.215347,-80.952142,425,133.3,356.1,64
35.225784,-80.953039,500,176.4,356.1,640
35.227066,-80.953151,550,179.4,356.2,1600
35.227801,-80.953217,575,180.5,355.9,2048
35.229721,-80.953445,675,181.6,355.3,2368
35.23092,-80.953577,725,181.8,354.6,2752
35.232084,-80.953694,800,181.8,354.6,3136
35.233387,-80.953869,900,180.8,354.6,3456
35.235168,-80.954075,1000,176.8,354.5,3328
35.236496,-80.954189,1100,176.8,354.5,3264
35.23819,-80.954418,1200,175.8,354.5,2816
35.239334,-80.95459,1250,175.9,354.1,2432
35.240479,-80.954762,1325,176.3,353.2,2112
35.243256,-80.955447,1425,178.9,349.7,1792
35.245377,-80.956192,1500,182.2,345.0,1920
35.247911,-80.957375,1600,185.4,339.8,1984
35.250412,-80.958881,1700,186.6,335.0,1664
35.253021,-80.960827,1775,189.2,329.5,1344
35.255585,-80.962944,1875,191.7,326.1,1344
35.25927,-80.966258,1950,196.0,323.7,896
35.26149,-80.968323,2000,199.8,322.7,896
35.264484,-80.971167,2075,204.6,322.4,1152
35.268208,-80.974731,2175,208.7,321.8,1152
35.27142,-80.97777,2250,212.9,321.7,896
35.273701,-80.979991,2275,217.1,321.5,704
35.276215,-80.982445,2325,221.3,321.4,768
35.279427,-80.985542,2375,226.3,321.5,1216
35.282684,-80.98875,2475,230.5,321.3,1216
35.285246,-80.991269,2525,234.7,321.2,1216
35.287946,-80.993841,2575,238.3,321.3,1152
35.29046,-80.996353,2650,241.9,321.4,1152
35.292788,-80.998633,2700,245.5,321.5,1024
35.295814,-81.001496,2750,249.9,321.7,960
35.299896,-81.005459,2825,254.9,321.7,1024
35.302377,-81.007807,2875,259.3,321.9,1088
35.304798,-81.010086,2925,261.5,322.0,1536
35.307778,-81.01295,3025,264.4,322.2,1984
35.310617,-81.015638,3125,265.7,321.9,2432
35.312988,-81.018047,3225,267.2,320.8,2560
35.315226,-81.02043,3325,267.6,320.0,2624
35.317088,-81.022475,3425,267.9,318.9,2752
35.319443,-81.025143,3525,268.8,316.8,2816
35.321091,-81.027209,3625,268.7,315.3,2816
35.322922,-81.029663,3725,268.8,313.8,2816
35.324583,-81.031942,3825,269.0,312.3,2752
35.326305,-81.034513,3925,268.7,310.9,2816
35.327935,-81.037026,4025,269.3,309.4,2816
35.32975,-81.03989,4125,269.0,307.3,2944
35.331161,-81.042423,4225,268.7,305.8,3008
35.332397,-81.044655,4325,268.5,305.0,3072
35.333817,-81.047344,4425,267.9,303.3,2944
35.335243,-81.050175,4525,268.3,302.2,2816
35.336563,-81.052895,4625,268.2,301.0,2624
35.337891,-81.055698,4725,268.6,300.7,2560
35.339447,-81.05896,4825,267.9,300.0,2304
35.341049,-81.062393,4925,269.3,300.1,2304
35.34288,-81.066227,5025,269.3,300.1,2304
35.344437,-81.069546,5125,269.8,300.3,2368
35.346183,-81.073082,5225,271.2,300.4,2240
35.347766,-81.076413,5325,271.2,300.4,2112
35.349628,-81.08027,5425,272.5,300.4,1920
35.352081,-81.085396,5525,274.8,300.4,1728
35.354004,-81.089458,5625,277.0,300.4,1856
35.356006,-81.093536,5725,278.4,300.4,2112
