lat,lon,alt,gs,track
32.366089,-97.645111,700,69.5,353.4
32.367864,-97.645363,800,65.5,353.0
32.368702,-97.645419,825,65.0,358.2
32.369247,-97.645386,850,65.2,4.4
32.369843,-97.645221,850,65.3,11.5
32.370331,-97.644971,875,65.2,20.7
32.370895,-97.644617,900,66.2,27.0
32.371307,-97.644287,900,66.6,35.8
32.371765,-97.643793,925,67.2,43.2
32.372054,-97.643345,925,66.6,48.7
32.372287,-97.642897,950,66.0,58.0
32.372543,-97.642255,975,65.8,65.8
32.372772,-97.641541,1000,65.2,69.3
32.372864,-97.640991,1000,65.1,79.4
32.372938,-97.63987,1025,66.3,84.8
32.373031,-97.638245,1075,68.0,89.2
32.372985,-97.637068,1100,69.3,95.0
32.372612,-97.634097,1200,66.3,95.2
32.372612,-97.632864,1225,67.0,90.9
32.372659,-97.631126,1275,68.1,86.6
32.372818,-97.628577,1375,66.2,85.7
32.372892,-97.62709,1425,65.0,89.1
32.372864,-97.625226,1475,66.1,92.6
32.372799,-97.623503,1500,71.0,90.8
32.372772,-97.622479,1500,75.0,91.5
32.372772,-97.62204,1500,77.1,92.2
32.372726,-97.620941,1475,81.1,92.1
32.372498,-97.616327,1500,85.2,94.0
32.372131,-97.611218,1525,88.5,95.8
32.371355,-97.602875,1575,89.6,96.4
32.370987,-97.599792,1575,90.3,99.6
32.370238,-97.594524,1600,89.6,100.9
32.369522,-97.590948,1625,89.5,103.6
32.36833,-97.585723,1675,87.1,105.3
32.36698,-97.579726,1725,88.1,105.1
32.365816,-97.574961,1750,88.9,107.0
32.363754,-97.567493,1750,92.7,108.2
32.362244,-97.562164,1775,92.1,107.1
32.360974,-97.556744,1850,90.3,105.4
32.359764,-97.551531,1875,89.7,104.2
32.358833,-97.546598,1925,89.1,102.3
32.358032,-97.542059,1925,90.6,100.8
32.357576,-97.538639,1950,91.9,98.1
32.357017,-97.533706,1950,93.7,96.8
32.356659,-97.528931,1975,94.3,94.9
32.356247,-97.521515,2000,96.2,93.6
32.356018,-97.514044,2000,98.1,92.3
32.355854,-97.505119,2025,98.0,91.2
32.355854,-97.501308,2050,97.0,88.8
32.35604,-97.494189,2050,99.0,90.0
32.35611,-97.484106,2050,99.0,89.4
32.356133,-97.483819,2050,99.0,89.4
32.356086,-97.481185,2075,95.1,93.0
32.355854,-97.478775,2075,95.8,97.2
32.355248,-97.473001,2025,99.5,95.8
32.355155,-97.471095,2000,101.0,91.1
32.355202,-97.470255,2000,102.0,82.1
32.355286,-97.469934,1975,102.0,82.1
32.355515,-97.46889,1950,104.7,72.8
32.355927,-97.467792,1900,107.8,64.2
32.356705,-97.466254,1850,109.1,58.5
32.35849,-97.462903,1750,105.4,56.6
32.360092,-97.460046,1650,101.2,57.1
32.360509,-97.45938,1650,100.4,56.8
32.360596,-97.459167,1650,98.2,56.6
32.36144,-97.457755,1625,93.5,55.5
32.361786,-97.457135,1625,90.2,54.0
32.361969,-97.456915,1625,89.4,53.6
32.362324,-97.456354,1625,85.4,51.7
32.362697,-97.455793,1625,81.8,51.5
32.363113,-97.455103,1625,77.8,52.8
32.363907,-97.453775,1600,72.9,56.8
32.364326,-97.45299,1575,71.7,59.9
32.364373,-97.452878,1575,71.2,60.5
32.364885,-97.451589,1525,69.4,65.3
32.36535,-97.450244,1475,67.1,69.9
32.365677,-97.44906,1450,65.3,74.9
32.365862,-97.44789,1400,64.8,81.1
32.365909,-97.446993,1375,65.1,86.5
32.365909,-97.44632,1325,66.0,90.0
32.365816,-97.445255,1300,66.5,96.9
32.365677,-97.444226,1250,67.7,102.8
32.365304,-97.442677,1175,68.0,107.1
32.364853,-97.441315,1125,68.4,110.6
32.364532,-97.440436,1100,68.4,116.9
32.36412,-97.439612,1050,68.6,120.7
32.363113,-97.438239,975,68.7,137.9
32.36261,-97.437799,950,68.3,140.9
32.357025,-97.435217,825,68.3,140.9
