lat,lon,alt,gs,track
39.456234,-77.136169,3200,90.3,350.4
39.460098,-77.13704,3300,91.1,351.2
39.467377,-77.138652,3300,96.0,351.6
39.469254,-77.139249,3300,97.3,350.5
39.47049,-77.139368,3200,97.1,348.1
39.471405,-77.139727,3200,97.5,350.0
39.574814,-77.040909,3200,0.0,0.0
39.578476,-77.037028,3300,110.0,40.2
39.586121,-77.028968,3200,112.9,39.6
39.589966,-77.024788,3100,112.9,39.6
39.595505,-77.018817,3200,112.9,39.6
39.600586,-77.013085,3200,108.6,40.1
39.604202,-77.008667,3200,109.8,41.7
39.609192,-77.002398,3200,109.0,42.8
39.611298,-76.999651,3100,108.2,44.6
39.612442,-76.998158,3000,106.8,44.6
39.61441,-76.995292,2900,106.8,46.1
39.616699,-76.991113,2900,106.1,46.5
39.617981,-76.989023,2900,107.4,51.4
39.619995,-76.985381,2800,107.0,52.6
39.622009,-76.981201,2700,110.4,54.6
39.624619,-76.976007,2600,110.1,55.7
39.625122,-76.974992,2500,110.9,56.0
39.628143,-76.971648,2400,111.0,54.2
39.62851,-76.971051,2400,109.9,40.9
39.64325,-76.980903,2200,0.0,0.0
39.641968,-76.986217,2100,79.9,261.4
39.640732,-76.987709,2000,79.3,228.1
39.638855,-76.988665,1800,81.3,214.5
39.636795,-76.990277,1700,86.7,196.8
39.635193,-76.991172,1600,93.1,204.1
39.633453,-76.992665,1600,92.7,203.5
39.631851,-76.99362,1500,91.2,207.4
39.628281,-76.995292,1400,88.6,205.4
39.62677,-76.996307,1300,87.7,204.2
39.625214,-76.997621,1300,88.1,204.8
39.619217,-76.99995,1000,86.8,206.0
39.618073,-76.998935,1200,71.5,197.9
39.616562,-76.998158,1200,57.0,178.0
39.615372,-76.997263,1300,61.6,166.9
39.613953,-76.99571,1300,63.0,159.6
39.611252,-76.992964,1300,68.5,151.2
