lat,lon,alt,gs,track,vs
49.07547,-123.016099,-75,51.9,140.5,192
49.075183,-123.015868,-75,60.0,143.1,-64
49.074764,-123.015362,-50,64.1,145.8,320
49.073693,-123.014277,-25,69.1,145.6,576
49.071854,-123.012367,75,70.8,143.6,704
49.070572,-123.010747,125,71.7,140.1,768
49.069336,-123.009057,225,71.5,137.8,896
49.0681,-123.007296,325,69.3,136.2,1216
49.067176,-123.005965,375,70.0,136.7,768
49.065536,-123.003493,475,73.5,135.0,832
49.064569,-123.00199,525,72.9,132.2,896
49.064057,-123.000978,575,72.2,126.6,1216
49.063405,-122.99946,625,73.6,121.1,1024
49.062653,-122.997225,675,76.5,117.2,640
49.062055,-122.995268,725,78.4,113.3,832
49.06159,-122.993244,800,79.1,108.4,896
49.060984,-122.990787,850,79.9,112.1,896
49.060089,-122.987788,950,81.4,114.7,832
49.059169,-122.984643,1050,78.8,114.0,1024
49.058284,-122.981752,1150,76.9,116.2,1024
49.0574,-122.979078,1250,73.8,116.6,1088
49.056562,-122.976548,1350,70.7,115.1,1024
49.055786,-122.973774,1450,69.1,112.1,1024
49.055237,-122.971309,1525,69.9,109.2,768
49.054504,-122.967717,1600,73.1,106.7,576
49.053955,-122.964618,1675,74.2,104.0,832
49.053635,-122.962506,1725,77.3,100.4,576
49.053583,-122.961876,1725,79.2,100.2,128
49.053314,-122.959125,1725,83.6,96.9,0
49.053071,-122.954648,1750,87.3,94.6,256
49.052884,-122.949877,1775,92.1,92.5,0
49.052884,-122.946914,1750,97.0,90.0,-448
49.052931,-122.941782,1725,99.0,89.4,0
49.053024,-122.936939,1725,96.1,87.0,128
49.053314,-122.931659,1750,94.4,84.5,0
49.053406,-122.93018,1775,92.3,85.0,448
49.053583,-122.927182,1775,93.3,85.1,0
49.053722,-122.924724,1725,97.4,84.7,-384
49.053955,-122.920039,1700,98.3,85.9,0
49.054421,-122.908462,1725,97.1,87.1,-128
49.054793,-122.894873,1700,97.1,87.1,128
49.055212,-122.881574,1700,98.1,87.1,-192
49.055584,-122.870877,1675,96.2,86.4,64
49.056003,-122.863649,1700,95.4,84.6,-64
49.056564,-122.855248,1700,91.4,84.3,320
49.056609,-122.854325,1725,88.6,83.5,768
49.056702,-122.853675,1750,86.6,83.4,1152
49.056839,-122.852149,1825,81.9,81.6,1472
49.056981,-122.850783,1875,76.9,81.0,1536
49.057167,-122.848904,1975,74.3,79.1,1408
49.057446,-122.846953,2025,75.7,77.8,960
49.057726,-122.845218,2050,80.3,76.3,512
49.05835,-122.841233,2125,80.5,75.6,896
49.058983,-122.837701,2200,84.5,73.5,448
49.059402,-122.835605,2225,89.2,72.4,128
49.059914,-122.833364,2200,93.3,70.6,-192
49.060501,-122.831374,2200,95.8,65.3,-64
49.061031,-122.829895,2200,96.4,59.4,128
49.061776,-122.82816,2225,96.6,53.8,192
49.06415,-122.823535,2225,101.2,52.2,-64
49.066478,-122.819198,2225,102.2,49.8,192
49.072716,-122.807995,2225,105.9,50.8,128
49.076673,-122.800767,2225,107.1,49.2,-128
49.080071,-122.794985,2225,106.2,47.3,0
49.083572,-122.789119,2200,107.7,48.8,-128
49.085424,-122.785733,2200,106.0,51.5,128
49.086777,-122.782851,2200,107.1,55.3,0
49.091476,-122.772506,2175,107.4,54.1,-64
49.096271,-122.762242,2175,104.9,55.1,192
49.099457,-122.755033,2200,101.0,56.3,128
49.101066,-122.751184,2225,102.2,59.4,64
49.102386,-122.747357,2200,104.7,62.7,-128
49.104996,-122.73968,2200,103.8,61.2,0
49.107651,-122.732567,2200,103.1,59.7,-64
49.110352,-122.725807,2225,101.0,58.4,128
49.111633,-122.722561,2225,101.6,61.2,64
49.112228,-122.720525,2225,104.0,67.4,-256
49.11289,-122.717647,2200,106.3,71.9,-256
49.11351,-122.714186,2175,108.7,75.1,-128
49.113785,-122.712074,2175,110.2,81.7,-256
49.113876,-122.709679,2150,111.2,86.9,-256
49.114288,-122.694397,2150,108.2,86.3,192
49.11438,-122.692425,2125,108.3,85.8,-128
49.114566,-122.689097,2150,104.4,85.1,320
49.115021,-122.683129,2175,101.8,82.7,64
49.115451,-122.67905,2175,103.6,80.0,0
49.116056,-122.674063,2175,103.0,82.2,-128
49.116348,-122.669185,2175,102.4,85.0,128
49.116894,-122.660185,2225,101.3,85.5,0
49.117676,-122.645663,2200,104.3,85.6,64
49.118317,-122.632212,2225,107.2,86.3,-128
49.118989,-122.617252,2225,108.3,85.8,-256
49.11937,-122.609394,2225,107.4,85.2,192
49.119827,-122.603126,2225,107.7,83.6,-256
49.120478,-122.593906,2225,106.5,84.6,128
49.120605,-122.591858,2200,107.6,84.1,-320
49.120651,-122.590802,2225,108.4,85.2,-64
49.120972,-122.58566,2175,111.6,83.8,-448
49.121223,-122.58263,2175,110.8,83.3,0
49.12234,-122.567669,2200,106.6,84.1,128
49.123318,-122.55408,2200,110.8,83.3,0
49.124405,-122.540307,2150,114.9,83.0,-384
49.124668,-122.537167,2175,113.7,83.4,64
49.124714,-122.536372,2200,112.9,82.9,640
49.125137,-122.531363,2225,107.9,82.6,256
49.126099,-122.519954,2225,111.0,82.2,-128
49.126577,-122.5157,2225,111.2,78.6,128
49.127335,-122.509672,2200,109.5,80.5,-256
49.127701,-122.505094,2225,109.7,83.7,0
49.128204,-122.497699,2225,108.4,85.2,128
