lat,lon,alt,gs,track,vs
40.320243,-75.230068,4500,29.2,264.1,0
40.319412,-75.231018,4500,37.5,226.1,0
40.317764,-75.231079,4500,43.4,208.9,0
40.317169,-75.227844,4500,43.4,208.9,0
40.317307,-75.227234,4500,46.1,86.3,0
40.317497,-75.226822,4500,46.3,76.3,0
40.3188,-75.225386,4500,53.8,54.8,0
40.320236,-75.225098,4500,56.6,35.7,0
40.319871,-75.228195,4500,43.4,284.7,0
40.317398,-75.2276,4500,129.6,168.4,0
40.315567,-75.228882,4500,129.6,168.4,0
40.315475,-75.228943,4500,113.9,196.8,0
40.314789,-75.227722,4500,82.5,199.1,0
40.314285,-75.227722,4500,80.0,179.3,0
40.314285,-75.229631,4500,56.4,187.1,0
40.313873,-75.230957,4500,43.6,211.9,0
40.314194,-75.23175,4500,51.1,229.8,0
40.313873,-75.232971,4500,44.4,255.6,0
40.313461,-75.233643,4500,54.1,253.9,0
40.312958,-75.234375,4500,60.9,240.5,0
40.310852,-75.236084,4500,60.9,240.5,0
40.310165,-75.236389,4500,61.9,219.1,0
40.309433,-75.236816,4500,61.9,219.1,0
40.308334,-75.237671,4500,61.1,211.6,0
40.306417,-75.238994,4400,60.5,210.8,0
40.304489,-75.240173,4400,62.7,208.6,-320
40.302475,-75.241699,4300,62.3,209.9,-320
40.300827,-75.242859,4200,62.7,208.6,-448
40.298676,-75.244324,4100,63.5,208.2,-704
40.296753,-75.245605,4000,66.7,207.7,-768
40.295837,-75.246765,4000,65.8,208.1,-896
40.29538,-75.247253,3900,72.0,217.7,-896
40.294601,-75.248291,3900,72.6,218.3,-832
40.293732,-75.249573,3900,74.3,223.4,-960
40.293274,-75.25,3800,74.3,225.6,-896
40.29277,-75.251343,3800,74.5,229.9,-640
40.291489,-75.254456,3800,75.4,231.5,-512
40.290985,-75.256165,3800,75.8,239.0,-320
40.29126,-75.258606,3800,74.7,243.8,-64
40.29158,-75.26001,3800,73.2,273.9,0
40.292172,-75.263152,3800,75.2,283.9,-256
40.292633,-75.265015,3700,78.3,284.0,-256
40.293274,-75.267822,3700,74.0,288.9,-192
40.293823,-75.269287,3600,76.5,287.5,-384
40.294373,-75.271057,3600,79.1,290.7,-768
40.295334,-75.2724,3500,79.1,290.7,-768
40.296295,-75.273438,3500,83.4,300.3,-832
40.297668,-75.274902,3400,83.4,300.3,-832
40.298355,-75.275513,3400,87.3,320.1,-704
40.299088,-75.278809,3400,87.2,323.4,-704
40.299545,-75.27948,3500,90.7,301.9,-384
40.300735,-75.281616,3500,90.1,303.7,-192
40.301697,-75.283142,3500,89.9,304.6,64
40.302658,-75.284607,3600,86.6,306.1,192
40.303299,-75.286072,3600,79.4,306.3,192
40.302292,-75.287354,3600,72.0,283.6,192
40.301514,-75.28894,3600,59.6,247.3,192
40.301285,-75.289185,3600,60.4,231.0,128
40.300644,-75.2901,3600,58.0,226.4,64
40.299807,-75.291679,3600,61.1,230.3,64
40.299591,-75.291931,3500,61.9,230.9,64
40.298996,-75.293091,3500,63.8,228.8,-128
40.297531,-75.294556,3500,63.0,226.9,-320
40.296982,-75.295593,3400,62.2,225.0,-320
40.295792,-75.299866,3300,60.8,226.3,-448
40.296707,-75.300354,3300,48.0,268.8,-384
40.297394,-75.300598,3300,41.2,331.0,-320
40.298813,-75.300903,3300,50.8,10.2,-192
40.299545,-75.301086,3300,58.3,354.1,-384
40.300365,-75.301541,3200,58.3,354.1,-448
40.301239,-75.301758,3200,58.3,354.1,-448
40.30188,-75.30188,3200,66.1,349.5,-640
40.303345,-75.302185,3100,64.9,350.2,-768
40.304398,-75.302185,3000,65.9,350.4,-832
40.306458,-75.302429,3000,67.5,353.2,-640
40.308243,-75.302307,3000,72.1,356.8,-384
40.31131,-75.302185,3000,68.0,358.3,-128
40.313507,-75.302307,3100,66.0,0.0,128
40.314697,-75.302612,3200,62.0,358.1,320
40.316025,-75.302673,3200,59.2,355.2,320
40.318909,-75.302612,3100,58.1,356.0,256
40.320786,-75.30249,3100,61.0,358.1,-128
40.322388,-75.302551,3100,66.0,0.9,-192
40.324219,-75.302734,3000,69.0,0.0,-256
40.325638,-75.302917,3100,72.0,359.2,-192
40.327469,-75.303406,3000,73.1,357.6,-128
40.328247,-75.304565,3000,69.1,350.0,-256
40.326828,-75.305908,2900,27.2,287.1,-320
40.326807,-75.305911,2900,42.0,218.2,-192
40.325363,-75.310242,3000,113.6,242.8,-192
40.325043,-75.309875,2900,103.6,239.2,-192
40.323761,-75.310425,2900,76.4,226.1,-256
40.322571,-75.310974,2900,64.7,211.7,-384
40.322067,-75.31134,2800,60.4,206.6,-384
40.321381,-75.312134,2800,56.8,206.1,-256
40.321701,-75.313965,2800,49.7,214.3,-256
40.322113,-75.314636,2800,39.0,270.0,-128
40.323257,-75.314819,2900,37.6,298.6,-128
40.325134,-75.313354,2900,66.5,15.7,-64
40.325272,-75.312988,2900,62.4,35.2,0
40.32541,-75.310842,2900,60.1,43.0,0
40.326062,-75.309157,2800,55.0,87.9,0
40.32605,-75.309143,2800,62.4,74.2,-320
40.326233,-75.308105,2700,62.4,74.2,-320
40.327552,-75.304975,2600,67.4,71.8,-640
40.32756,-75.304993,2600,76.0,63.4,-768
40.32843,-75.30304,2500,76.0,63.4,-768
40.329507,-75.301104,2500,78.4,60.2,-704
40.330485,-75.299107,2400,79.6,57.3,-768
40.331928,-75.296485,2400,79.9,55.7,-640
40.33258,-75.295674,2300,80.0,53.1,-640
40.336304,-75.288995,2300,78.0,53.9,-192
40.337448,-75.286865,2400,78.0,53.9,-192
40.339233,-75.283875,2500,77.2,53.4,320
40.340927,-75.280334,2500,74.1,55.5,256
40.34285,-75.276367,2400,71.6,57.0,-64
40.343706,-75.274076,2400,73.9,60.0,-256
40.345184,-75.270264,2300,75.2,61.4,-320
40.346466,-75.267456,2200,76.1,61.8,-512
40.347977,-75.263184,2200,76.0,63.4,-448
40.348919,-75.260655,2100,74.7,63.8,-384
40.349579,-75.257751,2100,74.7,65.5,-384
40.350174,-75.255554,2100,75.8,67.5,-256
40.351364,-75.251892,2200,74.5,67.9,-64
40.351806,-75.249856,2200,70.2,70.0,0
40.35255,-75.246672,2200,69.3,72.3,0
40.352457,-75.243801,2200,61.4,73.9,0
40.326621,-75.228258,2200,799.2,168.1,0
40.325085,-75.221641,2300,799.2,168.1,0
40.339005,-75.214172,2200,226.8,129.1,384
40.332347,-75.224387,2100,136.6,293.8,-256
40.334907,-75.226447,1900,136.6,293.8,-256
40.336395,-75.226868,1900,35.8,333.4,-512
40.336397,-75.226884,1900,35.8,333.4,-512
40.337173,-75.230225,1500,35.8,305.9,-960
40.336304,-75.231504,1400,31.2,222.4,-1088
40.335754,-75.231995,1300,35.4,208.7,-1088
40.334954,-75.23244,1300,53.0,211.9,-896
40.333649,-75.233093,1300,63.5,208.2,-896
40.333511,-75.233276,1300,55.9,206.6,-704
40.332779,-75.234131,1200,54.1,207.5,-704
40.331863,-75.235229,1200,52.7,213.4,-576
40.32962,-75.237183,1200,54.6,214.6,-256
40.327881,-75.239441,1200,55.8,216.2,-128
40.32692,-75.240479,1200,56.6,222.1,-64
40.339283,-75.234999,1400,262.6,21.7,576
40.33461,-75.211304,1500,825.8,115.1,832
