lat,lon,alt,gs,track,vs
67.077026,51.812956,36000,483.3,221.1,0
67.045138,51.741735,36000,482.0,221.0,0
67.012272,51.668701,36000,482.0,221.0,0
66.980484,51.598245,36000,482.1,220.8,0
66.948532,51.52779,36000,482.7,221.1,0
66.916946,51.457334,36000,482.6,221.2,0
66.887093,51.390797,36000,483.3,221.1,0
66.853775,51.317019,36000,483.4,221.0,0
66.82164,51.246086,36000,484.9,221.0,0
66.78817,51.172569,36000,485.0,220.8,0
66.756188,51.102905,36000,485.1,220.6,0
66.737754,51.062705,36000,485.0,220.8,0
66.705958,50.993417,36000,485.1,220.6,0
66.695624,50.970944,36000,485.1,220.6,0
66.668856,50.913017,36000,484.4,220.6,0
66.636828,50.843977,36000,484.4,220.6,0
66.604428,50.774439,36000,484.5,220.4,0
66.570694,50.702143,36000,485.2,220.5,0
66.538513,50.633359,36000,485.9,220.4,0
66.495163,50.54117,36000,485.9,220.4,0
66.343048,50.221367,36000,484.0,220.1,-96
66.310544,50.153663,36000,485.6,219.8,0
66.282623,50.095825,36000,485.6,219.8,0
65.978165,49.474869,36000,486.0,219.3,0
65.958755,49.435959,36000,485.4,219.2,0
65.929048,49.376619,36000,484.0,219.2,-96
65.895437,49.309865,36000,484.2,219.1,0
65.877869,49.27494,36000,484.8,219.1,0
65.511009,48.552525,36000,486.0,218.9,-32
65.509186,48.548927,36000,486.0,218.9,-32
65.462734,48.45938,36000,486.6,218.7,0
65.426285,48.389168,36000,486.6,218.7,0
65.390672,48.321095,36000,485.4,218.5,0
65.356705,48.256302,36000,484.6,218.6,0
65.322784,48.191757,36000,484.9,218.2,0
65.289327,48.128357,36000,484.0,218.5,0
65.255768,48.064856,36000,482.6,218.4,0
65.221252,47.999817,36000,482.1,218.2,0
65.18811,47.937744,36000,482.1,218.2,0
65.155583,47.877045,36000,481.5,218.1,0
65.120636,47.811841,36000,480.7,218.2,0
65.086121,47.747571,36000,480.9,218.0,0
65.051213,47.682838,36000,480.1,218.1,0
65.018372,47.622107,36000,479.5,218.0,0
64.985275,47.561243,36000,478.9,217.9,0
64.953003,47.501807,36000,477.5,217.9,0
64.919586,47.440833,36000,477.6,217.7,0
64.88544,47.378426,36000,478.3,217.8,0
64.852112,47.317896,36000,477.6,217.7,0
64.817093,47.254395,36000,477.6,217.7,0
64.782746,47.192459,36000,479.2,217.5,0
64.747692,47.129402,36000,480.0,217.5,0
64.715515,47.071582,36000,480.0,217.5,0
64.680038,47.008191,36000,479.4,217.4,0
64.644858,46.945496,36000,480.2,217.3,0
64.611923,46.887012,36000,478.8,217.3,0
64.577225,46.825488,36000,478.8,217.3,0
64.557587,46.790771,36000,478.2,217.2,0
64.524334,46.732063,36000,478.2,217.2,0
64.492213,46.675758,36000,477.6,217.1,0
64.458184,46.616249,36000,477.0,217.0,0
64.426712,46.561487,36000,476.4,216.9,0
64.392173,46.501465,36000,477.0,217.0,0
64.357584,46.441383,36000,477.2,216.8,0
64.325317,46.385706,36000,477.2,216.8,0
64.290161,46.325061,36000,476.6,216.7,0
64.255495,46.265515,36000,475.8,216.8,-64
64.221233,46.206738,36000,476.6,216.7,0
64.189996,46.153564,36000,477.6,216.5,0
64.159973,46.102647,36000,479.0,216.5,0
64.125687,46.044546,36000,480.4,216.5,0
64.090805,45.985495,36000,480.6,216.4,0
64.055237,45.925915,36000,481.4,216.3,0
64.020267,45.867261,36000,482.2,216.2,0
63.984924,45.808235,36000,482.2,216.2,0
63.948898,45.748232,36000,482.2,216.2,0
63.914128,45.690271,36000,480.2,216.1,0
63.881516,45.636362,36000,480.2,216.1,0
63.84668,45.578578,36000,480.8,216.2,0
63.810516,45.519104,36000,480.5,215.9,0
63.774857,45.460686,36000,480.5,215.9,0
63.738858,45.40188,36000,482.1,215.8,0
63.704456,45.346069,36000,481.5,215.7,0
63.674616,45.298279,36000,482.1,214.8,0
63.641518,45.247852,36000,483.1,213.7,0
63.605207,45.193359,36000,483.7,213.8,0
63.569967,45.140625,36000,483.1,213.7,0
63.533066,45.08525,36000,483.7,213.8,0
63.496124,45.029684,36000,482.9,213.9,0
63.459592,44.974841,36000,482.9,213.9,0
63.423374,44.920679,36000,482.9,213.9,0
63.386307,44.865206,36000,483.7,213.8,0
63.351032,44.812683,36000,483.7,213.8,0
63.314488,44.758411,36000,484.0,213.6,0
63.278961,44.705904,36000,484.0,213.6,0
63.242432,44.65224,36000,485.1,213.4,0
63.205673,44.598365,36000,486.5,213.4,0
63.171713,44.548821,36000,486.5,213.4,0
63.135498,44.49585,36000,487.3,213.4,0
63.099184,44.443078,36000,488.1,213.3,0
63.06189,44.389038,36000,488.1,213.3,0
63.025085,44.335836,36000,486.8,213.3,0
62.988297,44.283036,36000,484.8,213.1,0
62.951157,44.229838,36000,484.5,213.3,0
62.923356,44.188596,36000,484.6,214.6,64
62.886534,44.132397,36000,484.1,214.9,0
62.850586,44.077454,36000,484.3,214.7,0
62.815933,44.024963,36000,484.3,214.7,0
62.779463,43.970032,36000,484.6,214.6,0
62.744064,43.916931,36000,483.5,214.4,64
62.708771,43.864441,36000,483.7,214.2,0
62.672882,43.811239,36000,483.7,214.2,0
62.636641,43.757911,36000,482.6,214.0,0
62.600377,43.704458,36000,483.7,214.2,0
62.563202,43.650106,36000,482.6,214.0,64
62.526871,43.596919,36000,481.8,214.1,0
62.49115,43.544617,36000,481.8,214.1,0
62.454855,43.49181,36000,480.7,213.9,0
62.420013,43.441264,36000,480.7,213.9,0
62.383397,43.388179,36000,479.8,214.0,0
62.347412,43.336205,36000,480.1,213.8,0
62.311523,43.284505,36000,479.3,213.9,0
62.275489,43.232786,36000,478.2,213.7,0
62.238785,43.18044,36000,476.8,213.6,0
62.202123,43.128099,36000,475.9,213.7,0
62.168472,43.080139,36000,474.5,213.7,0
62.132217,43.028666,36000,474.0,213.6,0
62.096283,42.977829,36000,475.4,213.6,0
62.063232,42.931235,36000,475.7,213.4,0
62.030319,42.885132,36000,475.1,213.3,0
61.994081,42.834269,36000,475.7,213.4,0
61.959595,42.785863,36000,475.7,213.4,0
61.922437,42.734172,36000,476.5,213.4,0
61.886731,42.684224,36000,476.5,213.4,64
61.850281,42.633623,36000,476.8,213.2,64
61.842832,42.623291,36000,476.8,213.2,0
61.81113,42.579549,36000,477.6,213.1,0
61.776868,42.532349,36000,476.8,213.2,0
61.740463,42.482169,36000,474.0,213.1,0
61.705765,42.434594,36000,472.1,213.0,0
61.67157,42.387902,36000,469.3,212.9,0
61.637211,42.341105,36000,468.5,213.0,0
61.601412,42.292277,36000,467.9,212.9,0
61.5685,42.247721,36000,466.6,212.8,0
61.53479,42.202312,36000,466.3,212.6,0
61.513056,42.173869,35975,465.1,211.6,-384
61.500183,42.157386,35875,464.4,211.3,-832
61.47088,42.120768,35600,464.9,210.6,-1152
61.441831,42.085368,35325,464.1,210.0,-1024
61.412085,42.049866,35025,465.3,209.5,-1280
61.386246,42.019468,34725,466.1,209.4,-1600
61.363531,41.9929,34350,470.5,209.1,-1728
61.35379,41.981604,34225,472.2,209.0,-1280
61.340115,41.965942,34100,474.0,208.9,-832
61.321198,41.944133,34000,477.6,208.9,-384
61.298996,41.918727,33975,477.6,208.9,0
61.262375,41.876842,34000,473.5,208.8,0
61.22818,41.837801,34000,469.5,208.9,-64
