lat,lon,alt,gs,track
27.301941,-82.264999,100,63.0,92.0
27.301804,-82.26236,300,55.2,95.2
27.30162,-82.260132,400,55.2,95.2
27.301529,-82.259303,400,56.7,99.1
27.301305,-82.258389,400,57.9,108.1
27.301118,-82.257808,500,58.2,114.4
27.300793,-82.257174,500,58.8,121.8
27.30042,-82.256646,500,59.0,128.8
27.299908,-82.256065,600,59.4,133.6
27.298416,-82.254224,700,60.2,131.6
27.296929,-82.252262,700,61.1,129.7
27.29637,-82.251522,800,61.2,128.4
27.29425,-82.248627,900,63.3,129.2
27.293015,-82.246865,900,62.8,127.2
27.292557,-82.24614,1000,62.2,126.5
27.291,-82.24386,1100,62.2,126.5
27.289993,-82.242226,1100,62.1,123.2
27.289294,-82.241011,1200,63.0,122.7
27.287842,-82.238574,1200,66.9,124.6
27.287339,-82.237737,1300,66.6,125.8
27.285896,-82.235624,1400,67.8,127.2
27.284918,-82.234145,1400,69.1,124.4
27.283987,-82.232508,1500,68.5,123.7
27.282917,-82.23087,1600,65.0,126.9
27.281158,-82.228313,1600,67.6,128.4
27.280729,-82.227701,1700,68.3,129.1
27.279472,-82.225958,1800,65.3,130.0
27.278541,-82.224638,1800,64.4,126.2
27.277405,-82.222768,1900,65.7,123.2
27.276166,-82.220729,1900,68.0,126.0
27.275116,-82.219244,2000,69.0,128.5
27.274017,-82.217845,2000,70.1,132.1
27.272644,-82.216238,2100,72.1,135.0
27.270487,-82.213862,2100,71.5,136.7
27.270126,-82.213492,2200,70.8,137.3
27.268625,-82.211855,2200,69.3,135.0
27.268066,-82.211212,2300,69.4,132.7
27.265599,-82.208264,2300,72.8,134.4
27.264854,-82.207366,2400,72.8,134.4
27.263351,-82.20577,2400,72.9,136.7
27.262713,-82.205147,2500,72.9,137.8
27.260618,-82.202929,2500,72.8,135.6
27.259873,-82.202084,2600,72.2,132.8
27.258682,-82.200588,2600,73.1,130.0
27.257639,-82.198968,2700,72.2,126.6
27.256714,-82.197479,2700,70.2,122.8
27.256027,-82.196131,2700,70.7,118.7
27.255753,-82.195613,2800,70.2,118.0
27.254013,-82.191882,2900,71.2,119.4
27.252797,-82.189671,2900,72.7,121.5
27.252285,-82.188721,3000,73.8,122.8
27.250397,-82.18556,3100,74.3,123.5
27.248235,-82.18196,3100,79.1,124.7
27.246885,-82.1799,3200,82.2,126.6
27.245163,-82.177417,3200,86.1,128.9
27.242556,-82.173879,3200,87.8,127.1
27.242044,-82.173033,3300,86.5,123.7
27.241206,-82.171449,3300,86.0,119.2
27.240507,-82.169812,3300,85.9,114.8
27.239319,-82.167007,3300,87.7,117.2
27.239018,-82.166431,3400,87.7,118.6
27.23822,-82.164934,3400,88.2,123.0
27.237167,-82.163328,3400,87.8,127.1
27.236664,-82.162602,3500,87.6,128.1
27.234009,-82.158767,3600,86.8,128.4
27.231216,-82.154933,3600,86.4,127.0
27.230896,-82.154363,3700,84.9,124.4
27.229065,-82.151201,3700,87.7,122.4
27.228333,-82.149802,3700,87.7,117.2
27.227371,-82.147522,3800,86.8,114.5
27.226089,-82.144464,3800,85.4,117.2
27.225632,-82.143532,3900,84.1,118.4
27.223755,-82.139852,3900,85.6,120.2
27.22319,-82.138701,4000,85.8,121.7
27.22184,-82.13643,4000,85.4,125.0
27.22035,-82.134159,4100,84.4,126.3
27.219406,-82.132649,4100,84.1,122.4
27.218721,-82.131307,4100,84.5,117.5
27.218079,-82.129643,4100,86.0,113.3
27.216905,-82.126711,4200,87.7,114.2
27.215836,-82.124254,4200,86.8,117.4
27.2146,-82.121766,4300,87.7,118.6
27.212995,-82.118419,4300,88.6,116.8
27.212111,-82.116253,4400,85.9,114.8
27.210342,-82.112028,4400,88.1,116.3
27.209427,-82.110158,4400,90.1,120.0
27.208603,-82.108759,4500,91.0,123.3
27.207321,-82.106738,4500,91.6,126.1
