lat,lon,alt,gs,track
34.987731,-78.884869,0,86.0,270.7
34.987777,-78.887329,100,88.0,271.3
34.987885,-78.890916,200,88.1,272.0
34.98793,-78.892934,200,92.1,272.5
34.988068,-78.895457,300,95.3,274.2
34.988336,-78.899746,400,98.3,274.1
34.988569,-78.903408,500,98.3,274.1
34.988754,-78.906891,600,99.1,272.9
34.988941,-78.910732,700,100.2,274.0
34.989166,-78.915748,800,103.2,273.3
34.989314,-78.918514,900,99.1,272.9
34.989441,-78.921409,1000,98.1,272.3
34.989532,-78.925277,1100,98.0,271.8
34.989546,-78.930187,1200,102.0,270.0
34.989532,-78.934694,1300,104.0,269.5
34.989487,-78.939178,1400,105.0,268.9
34.989453,-78.941975,1500,102.0,268.9
34.989304,-78.946465,1600,104.1,267.8
34.989212,-78.950444,1700,104.0,268.4
34.989081,-78.954334,1800,103.1,267.8
34.988941,-78.958282,1900,104.1,267.2
34.988802,-78.96286,2000,104.1,267.8
34.988522,-78.96801,2000,108.2,266.3
34.988476,-78.968868,2100,109.2,266.3
34.988297,-78.973874,2100,114.1,268.0
34.988196,-78.978539,2100,119.0,269.0
34.988196,-78.981285,2100,123.0,269.5
34.988113,-78.985197,2100,127.0,269.1
34.988057,-78.988781,2100,131.0,269.1
34.988068,-78.993773,2200,134.0,270.9
34.988205,-78.999771,2200,138.0,271.2
34.988251,-79.002125,2100,140.0,271.2
34.988336,-79.006691,2200,142.0,271.2
34.988434,-79.014905,2100,146.0,271.2
34.98848,-79.016082,2200,146.0,271.2
34.988476,-79.017105,2100,147.0,271.2
34.988476,-79.017448,2200,147.0,271.2
34.98848,-79.017876,2100,147.0,271.2
34.988525,-79.01838,2200,147.0,271.2
34.988525,-79.019221,2100,147.1,271.6
34.988525,-79.019557,2200,147.1,271.6
34.988571,-79.020678,2100,147.1,271.6
34.988569,-79.021969,2200,148.1,271.5
34.988708,-79.028149,2100,149.1,271.5
34.988754,-79.029367,2200,149.1,271.5
34.988755,-79.029808,2100,150.1,271.5
34.988983,-79.039064,2200,150.1,272.3
34.989034,-79.040337,2100,150.1,272.3
34.989029,-79.040745,2200,150.1,272.3
34.98912,-79.042427,2100,151.1,272.3
34.989686,-79.059448,2100,151.2,272.6
34.990402,-79.076283,2100,152.3,273.4
34.991269,-79.093208,2100,154.3,273.7
34.992279,-79.110363,2100,155.4,274.1
34.992737,-79.118042,2000,155.5,274.4
34.993783,-79.135323,2000,156.4,274.0
34.994714,-79.150314,1900,156.4,274.0
