lat,lon,alt,gs,track,vs
26.591263,-80.089192,-150,47.0,91.2,-256
26.591243,-80.088642,-150,51.0,92.2,-256
26.591243,-80.088536,-150,56.1,93.1,-192
26.591217,-80.087637,-175,64.0,91.8,-192
26.591197,-80.08711,-150,64.0,91.8,-192
26.591171,-80.086808,-150,69.0,90.8,448
26.59115,-80.08579,-125,73.1,92.3,320
26.591104,-80.084945,-125,76.2,94.5,320
26.590988,-80.083232,-75,78.2,93.7,576
26.590942,-80.082507,-50,78.2,93.7,1152
26.590851,-80.080797,50,80.3,95.0,1152
26.590759,-80.080175,50,82.4,95.6,768
26.590685,-80.078342,100,84.0,91.4,704
26.590731,-80.077444,150,83.4,84.5,896
26.590805,-80.077014,150,83.0,77.5,896
26.59108,-80.076185,175,83.6,69.0,960
26.5914,-80.075614,200,83.9,59.2,896
26.592128,-80.074698,250,84.6,51.2,768
26.592454,-80.074434,250,89.2,37.3,832
26.593277,-80.073956,275,93.5,24.6,576
26.594362,-80.073641,300,98.8,11.1,448
26.596411,-80.073747,325,105.0,0.0,384
26.596893,-80.073904,325,113.3,346.2,192
26.597672,-80.074267,325,115.8,340.3,256
26.598273,-80.074645,350,118.2,330.6,448
26.598738,-80.075015,375,119.9,324.9,832
26.599297,-80.075648,400,121.8,317.7,1152
26.600052,-80.076599,450,123.4,310.4,1280
26.60051,-80.077532,475,126.3,299.4,1408
26.60083,-80.078465,525,127.2,290.7,1728
26.601112,-80.079715,550,128.6,285.3,1344
26.601252,-80.080825,600,131.1,277.5,1152
26.601299,-80.081406,600,132.6,275.6,704
26.601425,-80.083232,625,136.2,273.0,320
26.601531,-80.087004,650,141.1,271.6,256
26.601671,-80.090279,675,145.3,274.0,192
26.601718,-80.091019,700,146.5,274.7,576
26.601929,-80.093027,725,150.7,275.3,576
26.602112,-80.095722,725,155.4,274.1,256
26.602341,-80.100904,750,160.2,272.5,0
26.60257,-80.108107,775,163.1,271.4,448
26.602509,-80.112146,800,164.1,267.9,256
26.602295,-80.114015,825,164.5,262.3,448
26.60195,-80.115738,850,164.7,256.3,640
26.601242,-80.118057,875,163.9,250.0,576
26.600327,-80.120389,925,163.3,245.0,640
26.59939,-80.122182,950,163.3,239.0,512
26.59804,-80.124347,950,163.2,234.0,256
26.596573,-80.126245,975,161.4,227.5,192
26.592454,-80.130844,975,161.2,225.0,-128
26.581924,-80.142413,975,163.4,224.3,0
26.575516,-80.149202,975,167.0,222.6,0
26.566681,-80.157908,975,165.1,221.3,64
26.559677,-80.164542,975,165.4,219.9,0
26.551721,-80.171726,975,165.9,218.4,-128
26.544784,-80.177694,975,161.2,217.4,0
26.53836,-80.183029,975,160.4,215.9,128
26.531387,-80.18838,975,162.0,214.2,-64
26.524429,-80.193458,975,162.3,212.4,-64
26.520126,-80.196464,975,167.1,211.8,0
26.517426,-80.198278,1000,170.0,210.8,384
26.515457,-80.199573,1025,168.9,210.2,832
26.512207,-80.201646,1125,167.1,209.8,1152
26.509186,-80.203564,1225,163.0,209.4,1280
26.50502,-80.206103,1325,158.4,208.7,896
26.500467,-80.208858,1425,156.7,209.0,960
26.499207,-80.209834,1450,157.4,216.2,704
26.498428,-80.210767,1475,157.0,226.0,640
26.498046,-80.21134,1500,154.8,232.6,1088
26.497833,-80.2117,1525,153.4,237.2,1728
26.497147,-80.213255,1575,153.0,245.3,1792
26.496872,-80.214757,1625,152.4,252.0,1728
26.496929,-80.21546,1625,149.0,270.0,1024
26.497055,-80.216416,1650,144.8,279.1,1216
26.497487,-80.219421,1750,146.0,276.7,960
26.497487,-80.220953,1750,147.0,270.0,704
26.49733,-80.222531,1800,147.1,263.0,1024
26.497022,-80.223964,1825,148.7,255.6,960
26.496323,-80.225899,1850,149.9,248.1,704
26.495765,-80.227027,1875,150.0,240.9,704
26.494834,-80.228401,1925,150.2,231.8,704
26.493391,-80.230091,1950,150.7,226.3,640
26.491808,-80.231675,1975,151.7,220.7,384
26.487385,-80.235742,2025,154.5,218.4,512
26.48273,-80.239598,2125,155.2,216.4,576
26.47733,-80.243824,2150,158.1,214.7,192
26.472116,-80.247679,2200,162.0,212.9,448
26.466293,-80.25181,2275,164.8,211.9,384
26.464854,-80.252644,2275,163.7,206.1,512
26.462992,-80.253331,2300,162.9,197.9,320
26.461716,-80.253572,2275,163.2,191.3,-64
26.461363,-80.253648,2275,163.1,186.7,-384
26.458756,-80.253701,2225,164.0,180.4,-640
26.457321,-80.253676,2225,163.1,177.9,-256
26.456195,-80.253595,2250,163.2,177.5,128
26.453309,-80.253648,2275,164.2,182.8,448
26.450912,-80.253935,2300,166.6,187.9,384
26.448349,-80.254557,2325,167.8,193.8,448
26.446106,-80.255334,2350,169.2,199.0,448
26.443859,-80.256342,2350,170.2,203.6,384
26.441997,-80.257451,2375,171.4,209.0,256
26.440275,-80.258719,2375,173.4,214.4,320
26.438738,-80.260039,2400,175.2,220.6,320
26.436643,-80.262363,2400,177.5,225.2,128
26.425331,-80.275251,2400,181.7,225.7,0
26.4136,-80.288508,2425,182.4,225.4,0
26.409668,-80.293061,2425,181.9,227.4,-64
26.403638,-80.300868,2425,182.2,229.2,384
26.401291,-80.304151,2475,180.8,233.3,640
26.399215,-80.307629,2525,180.3,237.5,576
26.395569,-80.314101,2600,177.5,235.3,448
26.393738,-80.31664,2625,175.7,231.2,576
26.39209,-80.318609,2650,174.7,225.7,576
26.389206,-80.321511,2700,172.8,221.7,512
26.385576,-80.324901,2700,173.7,218.4,64
26.383118,-80.326797,2725,174.2,213.1,0
26.38106,-80.328017,2725,172.6,206.1,192
26.378769,-80.329026,2750,170.7,201.3,384
26.375893,-80.33013,2775,168.0,196.6,576
26.369064,-80.332239,2850,166.9,195.3,448
26.366117,-80.332929,2875,164.8,190.5,512
26.361462,-80.333669,2950,163.4,187.4,512
26.355377,-80.334519,3050,158.9,186.1,960
26.350433,-80.335037,3150,156.6,185.1,768
26.348241,-80.335359,3175,157.2,189.5,704
26.346451,-80.335866,3200,159.2,196.0,640
26.344889,-80.336574,3225,160.3,201.6,512
26.343384,-80.337524,3250,162.2,210.4,512
26.341782,-80.33882,3250,163.8,218.1,512
26.340271,-80.340426,3275,166.2,224.8,320
26.338715,-80.342448,3300,168.1,229.6,256
26.335532,-80.346398,3325,168.3,226.4,384
26.33381,-80.348141,3350,168.1,220.4,384
26.331994,-80.349726,3400,165.4,217.6,768
26.328316,-80.352789,3500,163.4,217.3,832
26.323242,-80.357113,3575,164.0,217.6,576
26.319489,-80.360326,3675,161.8,217.7,1024
26.314728,-80.364524,3775,161.5,218.7,768
26.312805,-80.366234,3850,159.2,219.4,1216
26.309555,-80.369188,3950,155.1,218.7,1088
26.305618,-80.372556,4050,152.6,217.6,704
26.302094,-80.375717,4100,153.3,220.2,576
26.300858,-80.377065,4125,154.9,225.8,512
26.299988,-80.378309,4150,154.5,231.6,576
26.298942,-80.380149,4200,154.0,238.3,896
26.297974,-80.382351,4225,153.9,244.6,960
26.296568,-80.385907,4275,155.1,247.2,512
26.294037,-80.392301,4350,156.7,245.9,448
26.292145,-80.397315,4400,157.7,248.8,448
26.289963,-80.403753,4475,157.9,249.6,448
26.288468,-80.407879,4525,157.3,247.2,576
26.286466,-80.41258,4575,157.9,244.1,448
26.284325,-80.417175,4650,156.7,241.0,832
26.281815,-80.421995,4725,157.8,239.5,384
26.277947,-80.429271,4800,157.8,239.5,576
26.274811,-80.435158,4900,156.4,239.7,704
26.272174,-80.440099,4950,158.0,238.7,256
26.268173,-80.447336,5025,160.2,238.8,576
26.264786,-80.453503,5125,159.0,238.1,704
26.261719,-80.458996,5225,157.6,238.2,768
26.258606,-80.464489,5325,155.9,237.8,704
26.255369,-80.4701,5425,156.7,236.7,576
26.251924,-80.475646,5500,155.9,235.2,704
26.249271,-80.479871,5600,155.1,235.0,768
26.24675,-80.483819,5625,157.9,234.8,320
26.243179,-80.489364,5700,159.0,234.2,640
26.239821,-80.494555,5800,156.0,233.9,640
26.236143,-80.500048,5875,155.2,233.6,576
26.232465,-80.505594,5950,154.4,233.4,512
26.228485,-80.511544,6025,156.6,233.6,192
26.225372,-80.51626,6075,156.6,233.6,640
26.221802,-80.521597,6175,155.2,233.6,576
26.217569,-80.527936,6250,155.8,233.4,384
26.215427,-80.531317,6275,155.3,236.8,576
26.214249,-80.53362,6300,154.4,241.8,448
26.213425,-80.535693,6325,153.4,247.8,384
26.212169,-80.539609,6350,155.9,251.7,64
26.210449,-80.54528,6325,160.7,251.1,-128
26.208072,-80.552709,6325,165.1,249.8,0
26.203629,-80.565543,6325,169.7,248.6,0
26.197952,-80.5814,6325,172.9,248.6,0
26.192093,-80.597983,6350,173.8,248.8,64
26.18717,-80.611866,6350,176.2,247.7,0
26.185547,-80.615758,6350,178.4,243.7,0
26.183725,-80.619419,6350,179.6,240.3,0
26.181491,-80.62338,6325,181.9,236.7,-64
26.177536,-80.62975,6350,180.7,234.5,0
26.175997,-80.631884,6350,181.8,230.4,0
26.173965,-80.634259,6350,183.1,225.2,0
26.167106,-80.641972,6350,183.9,223.7,64
26.155235,-80.65486,6325,183.2,224.3,0
26.145925,-80.665002,6325,181.7,225.2,-64
26.143411,-80.668065,6325,180.1,229.1,-64
26.139313,-80.67354,6325,179.9,231.1,64
26.130661,-80.68577,6325,179.6,232.2,0
26.12059,-80.700281,6350,181.8,232.4,0
26.111115,-80.714065,6325,182.8,233.0,-64
26.109009,-80.717503,6350,183.6,237.0,0
26.107544,-80.720284,6325,183.1,240.9,0
26.105797,-80.724159,6325,183.0,245.1,-64
26.102829,-80.731685,6325,178.7,246.6,64
26.096329,-80.748164,6325,179.1,246.3,0
26.090621,-80.762505,6325,178.1,245.4,0
26.089417,-80.765162,6325,179.0,241.3,0
26.0882,-80.767259,6325,181.1,235.3,-64
26.086853,-80.769049,6325,182.7,228.1,-64
26.085034,-80.770903,6325,184.1,221.9,0
26.079821,-80.77608,6350,184.6,224.3,0
26.073944,-80.782833,6325,183.9,226.3,-64
26.0625,-80.796255,6350,184.6,226.5,-64
26.058609,-80.800919,6350,185.7,228.9,0
26.056172,-80.804285,6350,186.0,232.2,0
26.053482,-80.808485,6325,186.4,235.7,-64
26.050552,-80.813564,6325,184.9,238.7,0
26.04188,-80.829585,6325,183.8,239.2,0
26.03334,-80.845487,6350,186.6,239.0,-64
26.029777,-80.851928,6325,187.8,236.7,-128
26.028442,-80.853726,6325,187.1,228.9,-64
26.02703,-80.855308,6325,187.5,223.1,64
26.025192,-80.856888,6325,188.0,216.6,128
26.022887,-80.85853,6350,188.5,211.3,128
26.019379,-80.860567,6325,189.2,206.7,0
26.005337,-80.868407,6325,185.2,207.7,128
25.995438,-80.874403,6325,183.1,209.1,0
25.980972,-80.883472,6325,183.2,209.8,64
25.966373,-80.892704,6325,184.1,209.6,0
25.951904,-80.901817,6350,183.5,208.7,128
25.943802,-80.906689,6325,185.1,210.2,0
25.939636,-80.909643,6325,186.1,213.6,0
25.929474,-80.917416,6325,186.7,215.0,0
25.923824,-80.921965,6325,186.2,217.4,0
25.917252,-80.927677,6325,185.5,219.1,0
25.908695,-80.935698,6350,184.4,220.6,0
25.895706,-80.947952,6325,186.6,220.4,0
25.882736,-80.960169,6325,186.5,220.9,0
25.876294,-80.966597,6350,185.4,222.8,64
25.866623,-80.976442,6325,186.9,222.0,0
25.864284,-80.978482,6325,186.6,216.5,0
25.861816,-80.980225,6325,187.1,211.2,0
25.858744,-80.98202,6350,187.4,207.0,128
25.847152,-80.98857,6350,188.4,208.2,0
25.84287,-80.991422,6325,186.8,211.6,-64
25.828671,-81.001109,6350,187.3,211.9,-64
25.8141,-81.010955,6325,188.2,211.8,0
25.799576,-81.020801,6325,186.3,211.4,0
25.784959,-81.030544,6325,185.7,211.1,-64
25.775555,-81.036866,6375,187.3,211.9,256
25.766281,-81.043193,6425,183.2,211.6,256
25.757034,-81.049347,6475,180.8,211.0,64
25.743073,-81.058553,6475,180.2,210.7,-64
25.72877,-81.067856,6475,182.5,210.6,0
25.714292,-81.077184,6450,182.0,210.4,0
25.700089,-81.086273,6450,180.5,209.6,0
25.695923,-81.088969,6475,180.1,211.8,64
25.690796,-81.092834,6475,179.7,214.6,0
25.677429,-81.10316,6475,178.1,214.9,0
25.673047,-81.10636,6475,179.2,212.0,0
25.670929,-81.107585,6475,179.3,206.9,0
25.668594,-81.108653,6450,179.8,200.9,-64
25.666031,-81.109517,6475,179.8,195.8,128
25.656987,-81.112112,6475,182.2,197.2,-64
25.653809,-81.113434,6475,182.2,201.9,64
25.650192,-81.115214,6475,182.0,205.7,-64
25.646326,-81.117502,6475,181.7,209.0,64
25.640879,-81.121078,6475,181.8,211.5,0
25.63236,-81.127089,6475,181.4,213.1,0
25.618721,-81.13678,6475,182.0,212.2,0
25.608386,-81.143672,6475,179.4,210.9,0
25.597074,-81.150927,6475,178.2,209.6,64
25.582689,-81.159841,6475,178.1,208.9,0
25.568211,-81.168547,6475,178.5,208.4,0
25.553879,-81.177012,6475,177.2,208.3,0
25.539582,-81.185493,6475,176.7,208.0,64
25.530178,-81.191038,6425,179.4,208.3,-192
25.519611,-81.197256,6375,182.5,208.1,-192
25.508148,-81.20402,6325,183.9,208.2,-192
25.4935,-81.212616,6325,181.2,208.0,0
25.478971,-81.221198,6325,180.3,208.1,0
25.46454,-81.229645,6325,179.8,207.9,0
25.450195,-81.238098,6325,180.3,208.1,0
25.436003,-81.246436,6325,179.4,208.3,0
25.421572,-81.254935,6325,180.3,208.1,0
25.406908,-81.263589,6325,181.6,208.3,0
25.392471,-81.272074,6325,180.3,208.1,-64
25.377731,-81.280721,6325,179.8,207.9,0
25.363174,-81.289215,6325,178.1,208.1,0
25.349137,-81.297481,6325,178.1,208.1,0
