lat,lon,alt,gs,track,vs
36.195557,-114.598961,20550,402.0,90.1,1856
36.195511,-114.571495,20925,405.0,90.1,1984
36.195482,-114.544567,21300,408.0,90.0,1728
36.195511,-114.517765,21650,411.0,90.0,2112
36.195419,-114.4911,22025,413.0,90.3,1920
36.195282,-114.464149,22400,414.0,90.4,1920
36.195156,-114.436457,22750,417.0,90.3,1728
36.195053,-114.408016,23100,419.0,90.3,1792
36.194924,-114.379714,23450,422.0,90.4,1728
36.194824,-114.349136,23800,425.0,90.3,1664
36.194924,-114.327412,24050,427.1,88.5,1536
36.195602,-114.313431,24175,428.3,85.6,1536
36.196879,-114.298602,24350,429.3,82.9,1792
36.19902,-114.281889,24550,430.4,80.1,1728
36.201767,-114.265293,24750,431.4,77.4,1600
36.205212,-114.24817,24950,432.3,74.7,1600
36.209727,-114.230054,25125,433.9,72.2,1536
36.217781,-114.199959,25475,436.4,72.0,1472
36.226253,-114.167643,25800,439.6,72.0,1472
36.234879,-114.135075,26125,442.7,72.0,1152
36.243384,-114.102835,26425,444.9,71.9,1472
36.252043,-114.069759,26750,447.8,72.1,1344
36.26088,-114.03614,27050,449.7,72.1,1216
36.269531,-114.002953,27350,452.9,72.1,1600
36.278159,-113.96983,27675,454.8,72.2,1472
36.286957,-113.936053,28000,455.7,72.2,1280
36.295663,-113.902276,28325,457.3,72.4,1408
36.298187,-113.892403,28400,457.6,72.3,960
36.300504,-113.883459,28450,458.9,72.2,512
36.312424,-113.837357,28550,468.1,72.3,320
36.324851,-113.789491,28650,477.9,72.2,256
36.336722,-113.743384,28725,487.0,72.3,256
36.33998,-113.730703,28775,488.9,72.4,704
36.35257,-113.681889,28975,494.0,72.4,1152
36.361404,-113.647385,29300,494.0,72.4,1472
36.370425,-113.612074,29625,492.1,72.4,1472
36.379177,-113.577946,29950,491.8,72.5,1472
36.387909,-113.543873,30275,489.9,72.4,1472
36.3971,-113.508054,30600,488.9,72.4,1408
36.406448,-113.471775,30925,488.0,72.3,1408
36.415674,-113.435883,31225,488.0,72.3,1344
36.424985,-113.399769,31525,487.0,72.3,1280
36.434668,-113.361901,31825,486.7,72.4,1280
36.444626,-113.322887,32100,486.4,72.5,1216
36.454406,-113.284471,32400,486.4,72.5,1152
36.464601,-113.244324,32675,486.4,72.5,1088
36.474655,-113.204556,32975,486.1,72.7,1088
36.484634,-113.164902,33250,487.1,72.7,1216
36.494534,-113.125344,33525,486.8,72.8,1216
36.504501,-113.085594,33800,485.8,72.8,1216
36.513853,-113.047972,34100,484.6,72.8,1152
36.524606,-113.005079,34350,483.9,72.7,960
36.535355,-112.962284,34625,483.6,72.8,1024
36.546616,-112.91708,34875,484.9,72.7,960
36.553329,-112.890132,35000,484.6,72.8,512
36.557845,-112.872074,35000,485.2,73.0,64
36.570786,-112.819714,35000,485.2,73.0,-128
36.583832,-112.766933,35000,485.2,73.0,0
36.59697,-112.713661,34975,485.2,73.0,0
36.609844,-112.661522,35000,485.2,73.0,-64
36.622645,-112.609513,35000,485.2,73.0,0
36.635788,-112.556419,35000,484.6,72.8,0
36.648743,-112.503948,35000,484.0,73.1,-64
36.661517,-112.451672,35000,484.0,73.1,0
36.674644,-112.398376,34975,484.0,73.1,0
36.68726,-112.346484,35000,482.7,73.1,64
36.699829,-112.294865,35000,481.5,73.2,128
36.712738,-112.241879,35000,482.7,73.1,-64
36.725386,-112.189928,34975,483.4,73.3,0
36.737961,-112.137909,35000,483.1,73.4,64
36.750431,-112.085734,35000,482.2,73.4,0
36.762814,-112.034016,35000,481.9,73.5,64
36.77529,-111.982123,35000,482.5,73.3,0
36.787857,-111.929569,35000,483.1,73.4,0
36.800262,-111.87767,35000,482.8,73.5,-64
36.812714,-111.825314,35000,483.1,73.4,-64
36.825256,-111.772614,35000,482.6,73.6,0
36.837763,-111.719854,35000,482.8,73.5,64
36.848602,-111.67511,35000,480.4,72.4,0
36.85415,-111.655605,35000,480.2,69.9,0
36.860413,-111.635879,35000,479.7,67.4,-128
36.868115,-111.614526,35000,479.2,65.2,-64
36.886505,-111.564409,34975,479.8,65.6,-64
36.904333,-111.51547,34975,477.5,65.6,128
36.922302,-111.466151,35000,476.6,65.6,0
36.940551,-111.416055,35000,477.9,65.5,-64
36.95866,-111.366617,35000,478.9,65.6,-64
36.976629,-111.317238,35000,479.8,65.6,64
36.994877,-111.266964,35000,481.6,65.7,-128
37.013033,-111.216749,34975,481.6,65.7,-128
37.031342,-111.165979,35000,480.3,65.8,-64
37.049469,-111.11584,35000,480.7,65.7,0
37.067505,-111.0657,35000,479.9,65.9,0
37.085587,-111.015326,35000,480.3,65.8,-128
37.10367,-110.965138,35000,481.2,65.8,64
37.121685,-110.914864,35000,483.9,66.0,0
37.139794,-110.863933,35000,484.8,66.0,64
37.158051,-110.812839,35000,484.8,66.0,0
37.176105,-110.762011,35000,484.4,66.1,64
37.194167,-110.711438,35000,485.2,65.9,-64
37.212369,-110.660327,35000,485.7,66.1,-64
37.230152,-110.610113,35000,485.3,66.2,0
37.247955,-110.559686,35000,484.4,66.1,128
37.265578,-110.510101,35000,485.7,66.1,-64
37.283222,-110.460066,35000,486.3,66.2,64
37.301284,-110.408776,35000,486.3,66.2,0
37.31902,-110.358263,34975,487.2,66.3,64
37.336533,-110.308461,35000,486.3,66.2,0
37.354202,-110.258263,35000,488.5,66.2,-64
37.372147,-110.207013,34975,489.9,66.4,0
37.390152,-110.155315,35000,490.3,66.3,0
37.408173,-110.103812,35000,490.8,66.5,64
37.425858,-110.053034,35000,492.1,66.4,-64
37.44406,-110.00067,35000,491.7,66.5,64
37.462075,-109.948664,35000,493.1,66.4,64
37.480091,-109.896539,35000,493.6,66.6,-64
37.49794,-109.844932,34975,492.7,66.6,128
37.515517,-109.79402,35000,492.7,66.6,-128
37.53358,-109.741715,35000,492.7,66.6,128
37.55127,-109.690306,35000,493.2,66.7,-64
37.568939,-109.638821,35000,493.2,66.7,64
37.586746,-109.58687,35000,492.8,66.8,0
37.604736,-109.534217,35000,491.9,66.8,0
37.622448,-109.482342,35000,493.2,66.7,-64
37.64035,-109.430023,34975,493.7,66.9,-64
37.657928,-109.378188,35000,492.4,66.9,64
37.675827,-109.325477,35000,492.8,66.8,0
37.693771,-109.272825,35000,493.7,66.9,-128
37.711533,-109.220347,35000,492.8,66.8,0
37.729332,-109.167799,35000,492.9,67.1,64
37.746826,-109.115802,35000,493.3,67.0,0
37.764359,-109.063851,35000,493.9,67.1,0
37.781891,-109.011315,35000,494.4,67.3,0
37.79092,-108.98342,35000,494.4,69.2,64
37.795948,-108.96503,35000,494.3,72.0,0
37.800464,-108.945624,35000,494.4,74.8,0
37.804504,-108.924593,35000,494.9,77.4,64
37.807571,-108.904607,35000,494.5,80.0,0
37.809821,-108.884602,35000,494.9,82.8,0
37.811325,-108.864694,35000,494.5,85.5,-64
37.812707,-108.830746,35000,494.6,87.1,64
37.815081,-108.773485,34975,494.7,86.9,64
37.817548,-108.716464,35000,494.7,87.0,0
37.819839,-108.659752,35000,494.5,87.4,0
37.820062,-108.642426,35000,494.0,90.7,0
37.819504,-108.627498,35000,493.4,94.3,-64
37.818146,-108.612651,35000,491.7,97.9,0
37.815765,-108.595821,35000,491.5,101.3,0
37.807214,-108.545698,35000,490.4,102.4,0
37.797363,-108.490166,35000,491.0,102.7,-64
37.787522,-108.434223,35000,491.6,102.4,0
37.777817,-108.378374,35000,491.1,102.2,0
37.76825,-108.322741,35000,492.3,102.3,0
37.758753,-108.267875,35000,492.3,102.3,64
37.749023,-108.211826,35000,493.3,102.3,0
37.739365,-108.155959,35000,493.3,102.3,0
37.733801,-108.122904,35000,494.0,101.0,64
37.731308,-108.10354,35000,494.1,98.3,0
37.729523,-108.083496,35000,495.2,95.4,0
37.728516,-108.064445,35000,495.7,93.0,-64
37.728121,-108.042954,35000,496.0,90.6,0
37.728401,-108.021519,35000,497.2,88.4,0
37.729425,-107.998949,34975,497.3,85.8,0
37.732637,-107.941749,35000,497.1,86.2,0
37.735382,-107.885099,35000,498.8,86.7,-64
37.737897,-107.828183,35000,499.7,87.0,64
37.740189,-107.771438,35000,500.6,87.1,0
37.742386,-107.713584,35000,500.6,87.2,-64
37.744601,-107.656641,35000,499.6,87.1,64
37.746835,-107.599859,35000,500.6,87.1,-64
37.749023,-107.542539,35000,499.6,87.1,64
37.751266,-107.4848,35000,499.6,87.2,64
37.75351,-107.42753,35000,499.6,87.1,0
37.755867,-107.37034,35000,500.7,87.0,-128
37.758101,-107.31302,34975,498.6,87.2,0
37.760336,-107.256178,35000,497.6,87.1,0
37.76257,-107.198261,35000,497.6,87.2,64
37.764851,-107.140463,35000,496.6,87.1,0
37.767059,-107.08339,35000,495.5,87.3,0
37.769227,-107.026062,35000,495.6,87.2,64
37.771322,-106.969279,35000,495.5,87.3,-64
37.773376,-106.912576,35000,494.5,87.4,0
37.775436,-106.855423,35000,493.5,87.4,0
37.777542,-106.798096,34975,493.5,87.3,0
37.779608,-106.741373,35000,493.5,87.4,64
37.781517,-106.684292,35000,494.4,87.6,-128
37.783426,-106.627449,35000,494.4,87.6,64
37.785324,-106.570597,35000,493.4,87.6,64
37.787247,-106.514204,35000,492.4,87.6,0
37.789198,-106.457758,35000,493.4,87.6,-64
37.79106,-106.401812,35000,493.4,87.6,64
37.792877,-106.345085,35000,493.4,87.8,-64
37.794598,-106.288366,35000,493.4,87.8,0
37.796356,-106.231306,34975,492.4,87.8,-64
37.798141,-106.173979,35000,491.4,87.8,64
37.799835,-106.117761,35000,492.3,87.9,0
37.801534,-106.061116,35000,492.3,87.9,0
37.803164,-106.004154,34975,492.3,87.9,0
37.804825,-105.947064,35000,491.3,87.9,0
37.806422,-105.890709,35000,492.3,88.0,-64
37.808052,-105.833747,35000,492.3,87.9,0
37.809631,-105.776835,35000,491.3,88.0,0
37.811124,-105.719644,35000,492.3,88.1,128
37.812614,-105.66316,35000,493.3,88.0,-64
37.81415,-105.606139,35000,493.3,88.1,0
37.815547,-105.549117,35000,492.2,88.2,0
37.816897,-105.492454,35000,491.2,88.2,0
37.81834,-105.435731,35000,491.2,88.2,0
37.819702,-105.378405,35000,491.2,88.4,64
37.820984,-105.321077,35000,492.2,88.4,-64
37.82225,-105.263951,34975,492.2,88.4,0
37.823507,-105.208302,35000,490.2,88.4,64
37.824764,-105.1514,35025,490.2,88.5,-64
37.825974,-105.095565,34975,491.2,88.4,64
37.827164,-105.03964,35000,491.2,88.5,64
37.828354,-104.982547,35000,492.2,88.5,0
37.829453,-104.925453,35000,492.1,88.6,0
37.830551,-104.869352,35000,492.1,88.6,0
37.831607,-104.812556,35000,492.1,88.7,0
37.832631,-104.755295,35000,491.1,88.7,64
37.833655,-104.698035,35000,492.1,88.8,-64
37.834671,-104.640802,35000,491.1,88.7,128
37.835611,-104.583694,35000,490.1,88.8,0
37.836495,-104.527449,35000,490.1,88.8,0
37.837509,-104.471039,35000,489.1,88.7,-64
37.83845,-104.414003,35000,489.1,88.9,0
37.839294,-104.35767,35000,488.1,88.9,64
37.84008,-104.301871,35000,487.1,88.9,-64
37.840897,-104.24582,35000,486.1,88.9,128
37.841675,-104.189193,35025,484.1,89.1,0
37.842361,-104.132896,35000,482.1,89.2,-128
37.843012,-104.077845,35000,482.1,89.2,0
37.843664,-104.022316,34975,481.1,89.1,128
37.844362,-103.967146,35000,481.1,89.1,-64
37.845107,-103.912095,35000,481.1,89.1,0
37.845806,-103.856924,35000,482.1,89.2,0
37.846436,-103.80099,35000,482.1,89.2,64
37.846893,-103.745825,35000,483.0,89.4,0
37.847249,-103.689801,35000,483.0,89.5,-64
37.847714,-103.633854,35000,483.0,89.4,0
37.84818,-103.578863,34975,483.0,89.4,0
37.848587,-103.523586,35000,483.0,89.5,0
37.848971,-103.467984,35000,482.0,89.5,0
37.849437,-103.411799,35000,482.0,89.5,0
37.849823,-103.35657,35000,482.0,89.5,0
37.850181,-103.30104,35000,482.0,89.5,-64
37.850507,-103.245929,35000,483.0,89.6,0
37.850787,-103.1904,35000,485.0,89.7,0
37.851059,-103.136317,35000,487.0,89.5,0
37.851345,-103.079462,35000,489.0,89.7,0
