lat,lon,alt,gs,track
33.787475,-84.494877,1200,73.4,70.1
33.787754,-84.492474,1200,70.4,67.4
33.789047,-84.489179,1300,70.4,67.4
33.790407,-84.48761,1300,71.7,67.0
33.792343,-84.487386,1300,74.2,52.7
33.79422,-84.486096,1400,75.0,13.1
33.794815,-84.485872,1400,82.9,23.5
33.8004,-84.486713,1500,83.0,21.9
33.802414,-84.488282,1500,94.0,339.4
33.803009,-84.489123,1500,99.9,327.3
33.803628,-84.490814,1500,99.9,327.3
33.804428,-84.493159,1500,102.6,303.1
33.804885,-84.495506,1500,102.6,303.1
33.805211,-84.496021,1600,106.3,286.4
33.806259,-84.498428,1600,106.3,289.8
33.807312,-84.500614,1700,103.9,293.9
33.808377,-84.502716,1700,100.2,296.0
33.808982,-84.50346,1700,100.2,297.3
33.810562,-84.507228,1700,101.0,301.6
33.81102,-84.509919,1700,101.1,297.1
33.81117,-84.51273,1800,101.2,293.3
33.811661,-84.514964,1800,102.0,281.3
33.811661,-84.51586,1800,109.1,283.8
33.812147,-84.518452,1800,108.1,281.2
33.812659,-84.520969,1900,106.1,281.4
33.813916,-84.53413,2100,104.3,282.2
33.813995,-84.536712,2100,102.3,274.5
33.814847,-84.544373,2100,101.5,275.6
33.814957,-84.54697,2200,100.5,275.7
33.815323,-84.55364,2300,102.3,274.5
33.814987,-84.555016,2300,102.3,274.5
33.814615,-84.557476,2300,100.1,267.7
33.814568,-84.563713,2400,98.1,267.7
33.814453,-84.571577,2500,100.0,268.3
33.814475,-84.574127,2600,100.0,268.9
33.815546,-84.57859,2600,101.0,270.0
33.816879,-84.581106,2600,106.0,285.9
33.817429,-84.582227,2600,106.0,297.5
33.818665,-84.583855,2600,108.4,299.9
33.819077,-84.585254,2600,121.0,308.3
33.819828,-84.586487,2600,118.7,302.6
33.82062,-84.589348,2600,115.6,300.1
33.821737,-84.592152,2700,115.8,297.2
33.823563,-84.595904,2800,117.2,297.4
33.826355,-84.602574,2800,116.3,297.7
33.832718,-84.615746,3000,114.9,297.5
33.837296,-84.625443,3000,115.0,298.6
33.837753,-84.626172,3100,115.0,298.6
