lat,lon,alt,gs,track,vs
45.693924,-85.505788,1000,88.1,167.5,-128
45.691727,-85.505252,1000,88.3,170.2,64
45.689532,-85.504807,1000,87.7,172.8,384
45.687996,-85.504601,1100,87.6,173.4,448
45.685016,-85.503983,1100,87.1,170.8,192
45.681897,-85.503227,1100,88.8,168.3,-64
45.678818,-85.50217,1100,88.8,165.6,64
45.675752,-85.50103,1200,84.9,165.0,448
45.67552,-85.500961,1100,83.9,164.8,320
45.675339,-85.500898,1200,83.9,164.8,384
45.673508,-85.500094,1200,84.4,161.4,448
45.671795,-85.499107,1200,83.4,157.4,576
45.668335,-85.497012,1300,84.6,155.6,192
45.667978,-85.496704,1200,85.0,154.9,192
45.667786,-85.49661,1300,85.0,154.9,256
45.667606,-85.496498,1200,84.1,154.6,320
45.667419,-85.496342,1300,84.1,154.6,320
45.661835,-85.492457,1300,87.2,153.4,128
45.655642,-85.487915,1300,88.1,152.3,192
45.652755,-85.48558,1300,90.9,150.3,-64
45.64973,-85.483109,1400,90.6,149.5,192
45.649497,-85.482903,1300,90.6,149.5,192
45.649338,-85.482743,1400,89.7,149.1,256
45.644283,-85.478371,1500,84.7,149.5,448
45.641739,-85.476312,1500,87.2,152.0,0
45.638351,-85.473901,1500,91.2,154.0,0
45.635857,-85.472328,1500,93.6,156.7,-64
45.630753,-85.469278,1500,95.1,157.8,64
45.623932,-85.465393,1500,95.9,156.6,64
45.62027,-85.462981,1500,97.5,154.5,64
45.615234,-85.459351,1600,98.8,152.9,0
45.614365,-85.458694,1500,98.8,152.9,-64
45.606033,-85.452464,1500,103.3,152.9,-192
45.602325,-85.449851,1400,103.8,153.7,-256
45.602107,-85.449669,1500,103.8,153.7,-192
45.60085,-85.448776,1400,104.2,154.4,-192
45.60057,-85.448639,1500,104.2,154.4,-192
45.600151,-85.448296,1400,104.2,154.4,-256
45.59491,-85.444693,1400,104.2,153.2,0
45.587955,-85.439575,1300,105.1,153.4,-384
45.579025,-85.433305,1300,105.1,153.4,-128
45.578751,-85.433104,1200,105.1,153.4,-128
45.577899,-85.432503,1300,105.1,153.4,0
45.57776,-85.432434,1200,104.2,153.2,64
45.575455,-85.430759,1300,101.5,153.7,192
45.567425,-85.425293,1300,98.8,154.2,-128
45.561932,-85.421654,1300,99.8,155.8,-128
45.558426,-85.419438,1200,99.0,156.8,-64
45.557373,-85.418835,1300,99.0,156.8,128
45.550003,-85.414414,1300,94.0,156.2,384
45.547128,-85.41259,1400,92.2,155.7,320
45.539354,-85.407514,1400,94.0,156.2,192
45.53627,-85.405426,1500,94.4,154.2,192
45.531859,-85.402423,1400,98.8,154.2,-256
45.528214,-85.399802,1400,103.8,152.4,-384
45.52362,-85.396595,1400,103.3,154.2,-320
45.522949,-85.39614,1300,103.3,154.2,-384
45.518738,-85.393393,1300,103.0,155.9,64
45.510406,-85.388162,1300,99.8,155.8,-128
45.501892,-85.382734,1300,98.9,155.5,-64
45.493561,-85.377372,1300,100.7,154.7,-192
45.490847,-85.375493,1200,100.2,153.9,-128
45.490614,-85.375292,1300,100.2,153.9,-64
45.489807,-85.374756,1200,100.6,153.4,0
45.484236,-85.370937,1200,100.7,154.7,-320
45.478604,-85.367253,1200,100.7,156.0,0
45.471248,-85.362899,1200,97.7,157.1,384
45.471039,-85.362789,1200,91.2,158.8,0
45.465662,-85.359683,1200,91.0,157.4,192
45.464684,-85.359013,1300,91.4,156.8,192
45.45719,-85.354592,1200,94.2,157.5,-64
45.456957,-85.354458,1300,95.1,157.8,-64
45.456724,-85.354324,1200,95.1,157.8,-64
45.455933,-85.35383,1300,95.1,157.8,-64
45.455746,-85.353721,1200,95.1,157.8,-128
45.44746,-85.348764,1200,96.4,157.4,-256
45.439313,-85.343941,1100,99.2,158.1,-256
45.435031,-85.341596,1100,95.9,159.9,128
45.432424,-85.340256,1200,93.3,160.6,0
45.432005,-85.340055,1100,93.3,160.6,-64
45.428558,-85.338266,1200,92.7,159.8,192
45.424324,-85.335902,1200,90.6,158.0,256
45.418132,-85.332351,1200,92.5,158.4,-128
45.415525,-85.331012,1200,93.9,161.4,-64
45.411758,-85.329437,1200,94.9,163.5,128
45.407192,-85.327461,1200,92.7,161.8,128
45.404663,-85.326102,1200,93.4,158.6,128
45.401047,-85.323944,1200,92.7,156.5,128
45.399078,-85.322702,1300,92.2,155.7,256
45.394958,-85.320151,1200,96.4,157.4,-448
45.38942,-85.317078,1200,97.5,159.0,-128
45.384475,-85.314599,1200,98.7,160.5,-64
45.375909,-85.310379,1200,99.3,161.2,-384
45.371155,-85.308249,1100,101.5,162.8,-128
45.365668,-85.305957,1100,101.0,163.9,-64
45.279826,-85.269046,1100,76.9,171.0,256
45.277172,-85.268309,1100,76.9,171.0,192
45.272369,-85.266985,1100,81.2,170.1,128
45.25296,-85.258222,1000,61.2,168.7,-384
45.24733,-85.258222,900,60.0,169.4,-448
