lat,lon,alt,gs,track,vs
62.545586,6.341647,5825,264.0,142.0,2624
62.543026,6.347034,5975,266.0,136.0,2976
62.538528,6.358948,6250,269.0,129.0,2720
62.536087,6.366577,6400,271.0,125.0,0
62.533951,6.373291,6525,273.0,125.0,2496
62.53006,6.385803,6775,277.0,124.0,2944
62.52813,6.39193,6900,277.0,124.0,3072
62.525383,6.400592,7100,278.0,124.0,3008
62.520996,6.41449,7400,279.0,124.0,3104
62.518845,6.421102,7550,280.0,125.0,3168
62.516785,6.427612,7700,280.0,124.0,3168
62.512253,6.441956,8025,281.0,124.0,2976
62.510422,6.447754,8150,283.0,124.0,2912
62.507904,6.455688,8300,284.0,124.0,2816
62.503593,6.469151,8550,286.0,125.0,2624
62.498749,6.484477,8850,289.0,125.0,2624
62.494217,6.498922,9125,292.0,124.0,2752
62.489777,6.51296,9400,293.0,124.0,2912
62.485161,6.527569,9700,294.0,124.0,3040
62.481079,6.540527,9975,294.0,124.0,3264
62.476036,6.556408,10325,295.0,124.0,0
62.471752,6.56993,10525,297.0,124.0,0
62.467842,6.58229,10625,307.0,124.0,1280
62.461761,6.601461,10750,315.0,125.0,0
62.45636,6.618347,10875,323.0,125.0,1216
62.451458,6.633841,11025,329.0,125.0,0
62.446335,6.650003,11225,334.0,124.0,2272
62.44075,6.66748,11500,336.0,125.0,2720
62.435669,6.683553,11775,337.0,124.0,2880
62.430321,6.700287,12050,338.0,125.0,2816
62.422485,6.724955,12450,340.0,124.0,2528
62.414429,6.750183,12825,344.0,125.0,2432
62.411774,6.758423,12950,344.0,125.0,2784
62.403553,6.784163,13425,344.0,125.0,3168
62.397038,6.804551,13750,345.0,124.0,2752
62.389938,6.826782,13975,347.0,124.0,2304
62.381653,6.852519,14425,350.0,125.0,2272
62.378815,6.860555,14475,351.0,127.0,0
62.376755,6.865946,14625,351.0,130.0,0
62.368965,6.882617,14725,351.0,135.0,2496
62.365265,6.88914,14900,351.2,143.7,2560
62.361969,6.894125,15100,351.2,143.7,2560
62.344025,6.918844,15700,351.8,147.9,2496
62.331024,6.936239,16100,354.4,148.1,2560
62.31692,6.955085,16500,356.1,148.3,2304
62.302368,6.974284,16900,357.8,148.5,2496
62.288498,6.992391,17300,360.0,148.5,2240
62.272789,7.01308,17700,363.1,148.6,2240
62.258057,7.032369,18100,365.8,148.5,2240
62.242111,7.053328,18500,368.0,148.6,2240
62.226516,7.073611,18900,370.3,148.6,2176
62.210549,7.094421,19300,373.4,148.7,2304
62.196723,7.112485,19675,373.4,148.7,2752
62.184665,7.128014,20075,372.0,148.8,2752
62.177307,7.137655,20275,372.0,148.8,2304
62.170532,7.146403,20450,372.8,148.8,1856
62.15213,7.170308,20775,378.7,148.8,1536
62.138672,7.1877,21025,382.3,148.8,1984
62.121913,7.209371,21400,383.6,148.8,1856
62.102687,7.234294,21725,388.6,148.7,1600
62.084747,7.257549,22075,391.7,148.8,1856
62.067307,7.279968,22450,392.6,148.9,2176
62.05014,7.302083,22850,393.9,148.8,1984
62.031834,7.325643,23225,395.6,149.0,1664
62.010773,7.3526,23525,400.6,148.9,1280
61.990723,7.3783,23850,405.1,148.9,1664
61.971223,7.403259,24200,407.3,149.0,1792
61.952044,7.427775,24550,408.2,149.0,1664
61.931747,7.453613,24875,411.8,149.0,1280
61.909836,7.481395,25175,416.2,149.1,1536
61.889511,7.507193,25500,418.5,149.1,1664
61.868017,7.534485,25850,420.7,149.1,1536
61.845672,7.562866,26150,422.9,149.1,1536
61.824097,7.590179,26475,425.1,149.1,1536
61.802353,7.617645,26775,426.5,149.1,1088
61.776764,7.64982,27050,431.8,149.2,1472
61.755128,7.677104,27375,432.7,149.3,1408
61.732224,7.70583,27675,434.1,149.2,1408
61.70929,7.734571,28000,435.4,149.2,1408
61.686813,7.762724,28225,437.7,149.2,960
61.658346,7.79836,28475,440.8,149.3,896
