lat,lon,alt,gs,track,vs
38.383301,-121.956833,400,95.4,35.2,448
38.385206,-121.955109,450,99.9,34.8,704
38.387767,-121.95284,500,104.9,34.9,512
38.390076,-121.950697,575,109.6,38.3,832
38.393234,-121.947482,675,111.8,38.1,768
38.396255,-121.944385,775,113.9,38.6,832
38.399277,-121.941347,875,115.7,39.7,1088
38.402617,-121.937614,975,117.6,41.5,576
38.406097,-121.933633,1075,118.8,43.6,960
38.4096,-121.929494,1150,122.5,42.0,320
38.413193,-121.925553,1250,121.9,41.0,1280
38.415186,-121.92334,1350,117.8,40.2,1344
38.416815,-121.92157,1450,114.3,39.7,1344
38.419329,-121.919006,1550,111.7,38.8,1152
38.421005,-121.917358,1650,107.0,37.4,1536
38.423172,-121.915283,1750,104.2,37.2,960
38.425278,-121.913253,1850,103.6,36.8,832
38.428116,-121.910626,1900,108.0,36.3,320
38.432098,-121.906924,1975,111.6,36.2,1088
38.43404,-121.90509,2075,106.8,35.5,1408
38.43631,-121.903103,2175,104.9,34.9,896
38.439514,-121.900237,2250,109.9,35.0,256
38.440979,-121.898804,2250,113.7,39.3,320
38.442123,-121.89743,2275,115.3,45.3,384
38.442978,-121.896179,2275,116.7,51.3,512
38.445585,-121.89209,2350,121.2,48.7,192
38.448564,-121.887817,2400,125.2,46.6,512
38.450134,-121.885907,2425,126.1,41.8,512
38.453247,-121.882623,2475,128.7,39.0,512
38.45723,-121.878682,2550,129.8,37.5,512
38.461487,-121.874622,2650,130.2,36.2,768
38.465652,-121.870801,2750,128.2,35.8,704
38.469792,-121.867004,2850,128.2,35.8,704
38.473755,-121.863456,2950,125.9,34.3,768
38.477737,-121.859993,3050,124.5,34.2,704
38.481895,-121.856323,3125,124.4,36.5,640
38.483059,-121.855103,3150,124.7,41.1,384
38.483897,-121.853943,3150,126.3,49.5,384
38.484642,-121.852661,3175,126.2,56.3,448
38.48534,-121.850952,3200,127.5,63.4,384
38.485759,-121.849609,3200,127.1,70.7,320
38.486132,-121.847717,3225,128.1,77.4,576
38.486481,-121.844887,3250,128.1,82.4,640
38.486923,-121.8396,3350,127.7,84.2,704
38.487435,-121.833313,3425,126.5,85.0,768
38.487714,-121.828491,3500,126.1,87.3,576
38.487717,-121.825124,3550,125.0,91.4,832
38.487528,-121.82019,3650,124.1,92.8,768
38.487259,-121.814078,3725,122.3,93.8,704
38.48697,-121.809265,3800,121.8,96.6,640
38.486389,-121.803509,3900,122.1,97.5,640
38.485748,-121.797479,3975,121.2,98.1,640
38.485062,-121.791388,4050,121.3,98.5,576
38.484329,-121.78494,4125,124.8,99.7,448
38.483199,-121.777039,4200,128.1,100.3,384
38.481995,-121.76858,4275,130.1,100.2,448
38.481011,-121.761719,4350,132.4,100.9,512
38.479847,-121.754272,4425,132.6,101.3,576
38.478836,-121.747801,4500,132.6,101.3,640
38.477783,-121.740875,4600,132.4,100.9,704
38.476868,-121.734427,4675,131.2,100.5,640
38.475937,-121.728149,4775,130.1,100.2,640
38.475052,-121.721802,4850,130.2,100.6,384
38.473984,-121.714842,4925,131.2,100.5,512
38.473022,-121.708155,5000,132.0,100.0,448
38.472061,-121.700871,5075,132.8,99.5,512
38.4711,-121.693825,5150,134.2,100.3,448
38.469864,-121.685167,5225,135.1,100.2,512
38.468907,-121.678345,5300,135.0,99.8,576
38.467987,-121.671554,5375,133.7,99.0,576
38.467117,-121.664628,5450,133.8,99.5,512
38.466248,-121.658,5525,133.7,99.0,512
38.465836,-121.654955,5550,134.0,102.1,320
38.465369,-121.653015,5550,135.0,108.6,128
38.464718,-121.651245,5575,136.0,116.2,256
38.46388,-121.649597,5575,136.5,123.3,384
38.46253,-121.647278,5600,136.5,129.1,384
38.460983,-121.645103,5625,137.9,133.5,320
38.458526,-121.64209,5650,138.0,137.1,448
38.455686,-121.638916,5700,137.8,140.3,512
38.451508,-121.634654,5775,137.4,141.8,512
38.447121,-121.630249,5850,135.4,142.2,576
38.443176,-121.626235,5950,133.5,140.5,576
38.439011,-121.621817,6025,131.9,139.3,640
38.43512,-121.617398,6100,131.7,138.1,576
38.431274,-121.61298,6175,131.7,138.1,512
38.42729,-121.608398,6250,131.0,137.8,512
38.423239,-121.604004,6325,130.6,140.0,512
38.419144,-121.599725,6400,130.7,140.6,512
38.415024,-121.595486,6475,130.1,140.9,512
38.410996,-121.591425,6550,130.3,141.6,576
38.406993,-121.587305,6625,130.1,140.9,448
38.40303,-121.583239,6700,130.3,141.6,448
38.397995,-121.578213,6775,130.3,141.6,512
38.393586,-121.573752,6850,130.9,141.2,448
38.387813,-121.567781,6925,132.3,141.1,320
38.381529,-121.561511,6975,134.6,141.9,448
38.374499,-121.554526,7075,136.8,142.1,448
38.368103,-121.548118,7175,136.0,141.9,512
38.361603,-121.541514,7275,134.3,140.7,512
38.355148,-121.534735,7375,135.0,140.4,320
38.348011,-121.527358,7475,135.1,141.0,448
38.341782,-121.520944,7575,133.5,140.5,576
38.335861,-121.5147,7675,131.4,140.2,576
38.329995,-121.508371,7775,130.5,139.4,448
38.324223,-121.502042,7875,129.7,139.1,512
38.317287,-121.49428,7975,131.1,139.0,384
38.310013,-121.486466,8075,131.9,139.3,448
38.303973,-121.47995,8175,131.2,139.6,512
38.298992,-121.474755,8250,131.7,141.5,448
38.29248,-121.468292,8350,131.0,141.8,448
38.28591,-121.461858,8450,130.6,142.8,512
38.279755,-121.455786,8550,129.6,141.9,448
38.272156,-121.448364,8650,130.6,142.8,448
38.265427,-121.441737,8750,129.6,141.9,448
38.258072,-121.434393,8850,129.8,142.5,384
38.252951,-121.429676,8900,130.4,144.4,384
38.246574,-121.423944,9000,129.9,144.7,384
38.238922,-121.4171,9100,130.1,145.3,384
38.231258,-121.41033,9200,130.1,145.3,384
38.223724,-121.403718,9300,129.9,144.7,384
