lat,lon,alt,gs,track,vs
35.965561,-83.863197,850,57.0,76.0,320
35.967331,-83.854607,1050,61.0,76.0,448
35.968726,-83.848474,1200,60.4,73.7,384
35.969467,-83.845654,1275,61.0,71.9,384
35.96989,-83.84415,1325,61.0,71.9,384
35.970775,-83.84117,1375,60.7,69.8,192
35.971069,-83.840275,1400,62.0,69.2,384
35.973129,-83.837414,1475,62.2,62.2,512
35.973267,-83.837299,1500,65.9,30.1,384
35.975098,-83.836498,1525,67.1,26.6,320
35.975569,-83.836378,1525,71.8,12.9,384
35.976791,-83.836155,1550,73.6,7.0,320
35.977615,-83.836155,1550,74.3,5.4,256
35.978439,-83.836155,1575,76.0,0.0,192
35.979526,-83.836261,1575,78.2,356.3,256
35.980457,-83.836436,1575,78.2,356.3,256
35.981277,-83.836613,1575,82.6,348.8,64
35.982133,-83.836962,1575,85.7,340.9,-64
35.982692,-83.837313,1575,87.7,334.3,64
35.983344,-83.83778,1575,88.7,330.3,0
35.983809,-83.838189,1575,90.3,320.8,64
35.984461,-83.839066,1600,91.3,312.8,192
35.985031,-83.84016,1600,92.4,305.8,256
35.985299,-83.840819,1600,92.1,295.7,0
35.985626,-83.841877,1600,92.1,287.1,192
35.985764,-83.842864,1625,92.6,280.6,128
35.985811,-83.843916,1600,94.1,272.4,-64
35.985764,-83.845669,1600,94.3,265.7,-256
35.985578,-83.847364,1600,95.0,261.5,0
35.985168,-83.849773,1600,94.9,258.5,64
35.983932,-83.856583,1675,91.0,258.0,320
35.982599,-83.864545,1725,88.6,258.9,256
35.981668,-83.870622,1775,86.5,259.3,192
35.981156,-83.873486,1800,86.6,256.0,128
35.980545,-83.876209,1800,85.7,253.0,128
35.979852,-83.87857,1825,86.7,249.1,128
35.97789,-83.884506,1850,86.5,247.6,128
35.976361,-83.889089,1875,86.4,246.1,192
35.975569,-83.891076,1875,88.1,242.3,-64
35.974548,-83.893261,1850,91.4,239.8,-256
35.973221,-83.895779,1825,92.4,236.5,-256
35.972305,-83.897324,1800,93.2,231.5,-320
35.971054,-83.899082,1775,94.2,228.0,-320
35.969696,-83.900757,1750,94.8,224.1,-320
35.968323,-83.902187,1725,95.7,221.2,-256
35.965328,-83.905159,1700,96.7,219.1,-256
35.962349,-83.908081,1650,97.2,216.6,-192
35.959602,-83.910419,1625,97.9,214.2,-320
35.957042,-83.912405,1600,97.4,211.6,-320
35.953178,-83.915152,1550,96.0,211.4,-128
35.951828,-83.916496,1550,95.8,216.5,-128
35.950897,-83.917548,1550,95.8,216.5,-128
35.949829,-83.918839,1550,94.8,225.0,64
35.948593,-83.920555,1550,95.0,229.3,-128
35.947545,-83.922223,1550,95.0,233.1,64
35.946121,-83.924904,1550,95.4,237.0,0
35.944061,-83.928795,1525,97.9,237.9,-192
35.943558,-83.929996,1525,97.6,245.8,-64
35.943283,-83.931141,1525,97.6,245.8,-64
35.942917,-83.93383,1550,95.6,263.4,192
35.94289,-83.934846,1550,95.0,269.4,64
35.942936,-83.936365,1550,94.2,273.6,64
35.943146,-83.937778,1550,94.6,276.7,128
35.943375,-83.939152,1550,93.1,284.9,192
35.94396,-83.941391,1600,91.4,287.8,448
35.944702,-83.943729,1600,89.3,291.7,320
35.946567,-83.949104,1650,88.2,293.4,64
35.948044,-83.953629,1700,88.0,291.3,192
35.94928,-83.957806,1725,89.2,289.6,128
35.950524,-83.962311,1725,89.2,287.6,128
35.951843,-83.967705,1775,87.6,286.6,128
35.952712,-83.971778,1775,89.7,284.2,64
35.953457,-83.975635,1800,88.8,281.7,256
35.953783,-83.978207,1825,89.0,278.4,192
35.953923,-83.979843,1825,89.2,273.9,128
35.953923,-83.981771,1825,89.0,269.4,128
35.953783,-83.984576,1850,88.2,266.1,128
35.953411,-83.989719,1875,89.5,264.2,64
35.952945,-83.995446,1875,90.3,265.5,128
35.952667,-84.000378,1900,89.6,263.6,64
35.952386,-84.004153,1900,90.2,266.2,0
35.95234,-84.006198,1900,90.0,270.6,0
35.952433,-84.008361,1900,90.4,275.1,0
35.95285,-84.012337,1900,89.8,277.7,-64
35.953262,-84.016571,1875,91.4,275.6,-256
35.953445,-84.019718,1875,92.1,272.5,-256
35.953643,-84.023554,1825,89.3,274.5,-256
35.953857,-84.026299,1800,86.7,277.3,-320
35.954132,-84.027958,1800,84.7,281.6,-192
35.954453,-84.029446,1775,83.8,287.4,-256
35.954865,-84.030476,1775,83.2,295.6,-256
35.955322,-84.031448,1750,82.7,302.1,-192
35.956111,-84.032788,1750,82.2,306.6,-192
35.956833,-84.033794,1725,83.5,313.1,-448
35.957703,-84.034767,1700,84.4,319.3,-384
35.958857,-84.035885,1675,84.6,324.6,-448
35.959509,-84.036352,1675,85.0,331.9,-384
