lat,lon,alt,gs,track,vs
35.815849,-81.613808,1000,119.0,204.8,960
35.8138,-81.615036,1075,123.0,205.5,960
35.811193,-81.616614,1175,126.6,206.8,1216
35.808493,-81.618191,1275,130.7,204.4,1216
35.80687,-81.618919,1325,131.7,200.9,1216
35.805188,-81.61936,1375,134.4,188.1,1152
35.803345,-81.619434,1450,135.0,180.4,1216
35.801743,-81.619205,1500,135.7,174.1,1216
35.800347,-81.618776,1550,136.3,167.3,1472
35.799369,-81.618367,1600,137.1,159.1,1408
35.798112,-81.617607,1650,137.4,151.8,1408
35.797028,-81.616745,1700,139.4,143.5,1536
35.795746,-81.6152,1750,140.2,132.1,1216
35.794947,-81.613808,1800,141.2,122.6,1216
35.794248,-81.611997,1850,141.4,118.7,1152
35.793829,-81.610419,1900,142.7,106.3,1408
35.793549,-81.608505,1950,142.7,98.9,1344
35.793457,-81.606846,2000,143.1,92.0,1600
35.793549,-81.6049,2075,142.6,84.8,1664
35.793869,-81.602783,2150,143.0,80.3,1664
35.794248,-81.601244,2200,144.2,70.6,1728
35.795013,-81.599293,2275,144.0,62.7,1664
35.796111,-81.597154,2350,144.4,59.2,1664
35.79689,-81.595917,2400,146.8,52.2,1280
35.79863,-81.593513,2475,147.9,46.9,1280
35.800369,-81.591511,2550,148.1,41.4,1472
35.802349,-81.589381,2650,147.4,41.2,1536
35.804071,-81.587453,2750,148.7,42.3,1664
35.805002,-81.586284,2800,149.2,45.8,1472
35.805886,-81.584999,2850,149.0,49.9,1472
35.806631,-81.583479,2900,148.7,57.9,1344
35.807283,-81.581668,2950,148.7,57.9,1344
35.807602,-81.580009,2975,147.4,71.8,1216
35.807739,-81.578465,3050,145.5,81.7,1408
35.807968,-81.575546,3150,143.8,84.0,1792
35.808261,-81.573311,3225,144.5,79.2,1664
35.808746,-81.571369,3275,145.5,72.8,1472
35.809296,-81.569653,3350,146.0,66.6,1536
35.81012,-81.567822,3400,147.4,60.3,1472
35.810914,-81.566415,3450,148.1,55.5,1344
35.811985,-81.564896,3500,149.4,48.0,1408
35.813278,-81.563473,3575,150.2,41.2,1536
35.814972,-81.561928,3650,151.0,36.1,1344
35.817245,-81.560104,3750,150.9,32.0,1536
35.819666,-81.558409,3850,151.8,29.6,1472
35.820969,-81.557465,3875,153.6,29.2,1088
35.824265,-81.55529,3975,155.3,28.9,1216
35.827114,-81.553325,4075,157.2,29.3,1216
35.830078,-81.55117,4175,158.8,31.1,1344
35.833099,-81.548882,4275,160.1,32.5,1344
35.835571,-81.546822,4375,160.6,34.1,1280
35.838194,-81.544618,4475,160.7,35.4,1408
35.840515,-81.542473,4575,160.2,36.4,1536
35.842849,-81.540352,4675,160.6,37.2,1536
35.845177,-81.538131,4775,159.6,37.9,1536
35.847551,-81.535794,4875,159.5,38.4,1472
35.849925,-81.533456,4975,159.3,38.9,1408
35.852485,-81.530944,5075,159.9,39.2,1408
35.854999,-81.528431,5175,159.8,39.7,1344
35.857452,-81.525879,5275,160.4,39.9,1408
35.859934,-81.523288,5375,160.4,39.9,1472
35.862168,-81.521009,5475,161.1,40.2,1472
35.864731,-81.518326,5575,161.7,40.5,1344
35.867522,-81.515399,5675,162.4,40.8,1280
35.870035,-81.512711,5775,163.8,40.8,1280
35.872689,-81.509906,5875,164.4,41.0,1280
35.875397,-81.506996,5975,165.2,40.8,1344
35.87796,-81.50425,6075,165.9,41.1,1344
35.880753,-81.501274,6175,165.9,41.1,1344
