lat,lon,alt,gs,track,vs
46.496235,-118.536369,3100,109.6,231.7,0
46.492722,-118.545763,3100,110.4,232.0,0
46.492126,-118.548309,3100,111.6,239.3,0
46.486725,-118.560166,3100,109.4,239.2,0
46.48494,-118.562644,3100,108.6,238.9,0
46.483017,-118.564989,3100,109.6,236.2,0
46.481415,-118.567669,3100,111.0,234.2,0
46.477615,-118.572358,3100,110.8,233.4,0
46.475784,-118.57477,3100,112.5,226.8,0
46.473724,-118.581134,3100,113.2,226.4,0
46.472717,-118.583344,3100,112.2,233.3,0
46.466675,-118.595536,3100,112.4,234.1,0
46.460907,-118.607528,3100,114.6,234.2,0
46.455322,-118.61905,3100,114.6,234.2,0
46.449234,-118.63084,3200,114.6,234.2,320
46.444336,-118.639884,3200,116.0,234.1,192
46.442871,-118.642965,3200,122.2,233.3,128
46.441498,-118.646382,3200,122.1,235.0,64
46.435822,-118.659177,3200,122.3,235.7,0
46.434906,-118.661923,3200,122.9,237.0,0
46.432159,-118.669426,3200,123.5,238.2,0
46.428452,-118.679609,3200,123.3,239.3,0
46.425293,-118.688384,3200,123.2,240.3,0
46.421539,-118.699907,3100,123.1,241.4,0
46.418335,-118.71029,3000,122.1,242.2,-256
46.418289,-118.714376,3000,121.7,242.6,-192
46.418106,-118.715917,3000,121.6,248.3,-128
46.416367,-118.721343,3100,121.3,248.7,-128
46.404236,-118.766896,3200,120.9,249.2,192
46.400162,-118.775806,3200,119.4,248.4,192
46.399384,-118.777883,3200,117.8,239.9,128
46.393433,-118.792553,3200,120.9,240.3,0
46.388281,-118.806633,3200,124.0,240.5,0
46.386093,-118.813568,3200,123.9,241.6,0
46.382996,-118.823168,3200,123.4,243.0,0
46.382904,-118.823704,3100,123.4,243.0,0
46.378143,-118.837303,3000,123.4,243.0,-256
46.374481,-118.84715,3100,122.5,242.8,-64
46.370728,-118.856797,3000,121.7,242.6,0
46.365784,-118.869324,2900,120.4,241.7,-192
46.363312,-118.875554,3000,119.0,241.9,-128
46.358348,-118.883331,3000,117.7,241.0,128
46.356949,-118.886138,3100,115.9,230.9,256
46.354614,-118.892234,3100,114.6,231.7,192
46.352875,-118.895048,3100,115.2,239.2,128
46.351227,-118.897727,3100,117.6,234.7,64
46.345499,-118.910042,3100,116.0,234.1,0
46.34436,-118.912867,3000,117.1,235.1,0
46.340424,-118.922179,2900,117.3,235.8,-256
46.337906,-118.928476,2900,117.3,237.5,-128
46.334885,-118.934773,3000,117.3,237.5,-64
46.329117,-118.947367,2900,119.3,237.0,0
46.327716,-118.950554,2800,119.3,237.0,-320
46.325134,-118.957951,2700,120.1,237.2,-512
46.323669,-118.961301,2700,125.0,239.7,-384
46.317847,-118.974655,2700,125.5,239.4,-64
46.316391,-118.977914,2600,126.6,238.6,-384
46.313416,-118.984412,2500,126.2,237.9,-512
46.310532,-118.99091,2400,126.2,237.9,-576
46.309113,-118.994528,2300,126.8,237.6,-640
46.306274,-119.001294,2200,127.1,238.2,-704
46.301926,-119.01161,2100,127.1,238.2,-512
46.295975,-119.025209,2000,128.5,238.0,-448
46.291855,-119.035525,2000,129.3,238.3,-384
46.290754,-119.039268,1900,128.5,240.6,-384
46.2892,-119.042425,1900,127.0,244.9,-320
46.287643,-119.045842,1900,128.5,238.0,-384
46.286224,-119.049325,1800,129.5,237.3,-384
46.281921,-119.059977,1700,130.2,238.5,-448
46.278992,-119.067145,1600,130.9,239.7,-512
46.274826,-119.077729,1500,130.9,239.7,-448
46.273902,-119.081635,1500,130.4,240.1,-384
46.273453,-119.085701,1500,128.5,249.0,-256
46.273087,-119.089385,1500,129.0,262.9,-192
46.273157,-119.093102,1500,125.6,264.5,-128
46.274002,-119.096754,1600,123.2,273.3,-64
46.275055,-119.100171,1600,122.8,293.0,0
46.276462,-119.103264,1600,121.6,296.4,0
46.278076,-119.106133,1600,121.0,305.9,0
46.279768,-119.108894,1600,120.7,309.6,0
