lat,lon,alt,gs,track,vs
-34.953841,150.13052,35400,414.1,234.2,1664
-34.967651,150.106874,35750,412.0,234.9,1728
-34.971359,150.100428,35825,412.0,234.9,1440
-34.986148,150.074844,36125,412.0,234.9,1248
-35.001138,150.049038,36425,413.1,234.7,1216
-35.017385,150.0214,36700,414.3,234.4,992
-35.023623,150.010757,36800,414.9,234.3,768
-35.043182,149.977784,37050,418.3,234.1,1024
-35.06012,149.94936,37325,418.9,234.0,1216
-35.078601,149.918346,37600,419.7,234.1,960
-35.098801,149.884289,37825,422.7,234.2,896
-35.110474,149.864558,37975,424.1,234.2,928
-35.110931,149.863773,37975,424.1,234.2,-32
-35.111513,149.862843,37975,424.1,234.2,832
-35.115097,149.856823,38000,424.1,234.2,640
-35.118636,149.850769,38000,424.9,234.3,224
-35.140981,149.812832,38000,427.9,234.4,32
-35.163712,149.774145,38000,429.3,234.4,-64
-35.186691,149.735188,37975,429.9,234.3,-64
-35.209488,149.696568,38000,430.7,234.4,-128
-35.232193,149.657822,38000,430.9,234.5,64
-35.254987,149.618771,38000,431.7,234.6,128
-35.277891,149.579442,38000,431.7,234.6,192
-35.300674,149.540291,38000,431.7,234.6,64
-35.323654,149.50098,38000,432.3,234.5,64
-35.346556,149.461865,38000,431.5,234.4,-96
-35.369739,149.422185,38000,431.7,234.6,-64
-35.392731,149.382534,37975,432.0,234.8,-128
-35.415253,149.343452,37975,431.4,234.9,-128
-35.43817,149.303732,38000,432.0,234.8,-128
-35.461074,149.264169,38000,432.0,234.8,128
-35.479323,149.232613,38000,432.6,234.7,352
-35.479889,149.231586,38000,432.6,234.7,-544
-35.481138,149.229399,38000,432.6,234.7,-544
-35.48172,149.228382,38000,432.6,234.7,128
-35.50474,149.188609,38000,433.4,234.8,-128
-35.527644,149.148988,38000,433.4,234.8,96
-35.550501,149.109309,38000,433.4,234.8,-32
-35.573591,149.069162,38000,433.4,234.8,64
-35.596401,149.029892,38000,434.5,234.6,-32
-35.619212,148.990563,38000,434.5,234.6,288
-35.620376,148.988576,38000,434.5,234.6,-128
-35.643093,148.94913,38000,434.2,234.9,64
-35.666137,148.90875,37975,435.3,235.1,-96
-35.688858,148.868866,38000,435.3,235.1,-32
-35.711472,148.829155,37975,436.7,235.1,96
-35.734177,148.78933,38000,436.7,235.1,64
-35.757156,148.748989,37975,438.0,235.0,-32
-35.780329,148.708425,38000,438.6,234.9,-32
-35.803186,148.668336,38000,439.4,235.0,-96
-35.826323,148.62778,38000,440.8,235.0,64
-35.849625,148.586884,37975,441.6,235.1,128
-35.872604,148.546486,38000,442.5,235.1,-64
-35.895825,148.505236,37975,443.8,235.6,32
-35.918776,148.464037,38000,443.8,235.6,-32
-35.941959,148.422897,38000,444.4,235.0,-64
-35.965002,148.382166,38000,444.7,235.2,256
-35.981435,148.353122,38000,444.1,235.3,-32
-36.004525,148.311865,37975,443.8,235.6,32
-36.027603,148.270397,38000,442.2,235.4,160
-36.050425,148.229701,38000,440.2,235.6,-96
-36.073151,148.189201,37975,437.7,235.3,-64
-36.095993,148.148174,37975,435.2,235.6,-96
-36.118531,148.107858,38000,435.8,235.5,-64
-36.140969,148.067711,37975,436.3,235.4,-160
-36.163687,148.027097,38000,435.8,235.5,64
-36.186358,147.986483,38000,436.6,235.6,0
-36.208923,147.945957,37975,437.2,235.4,-96
-36.2314,147.90556,37975,438.8,235.6,32
-36.254278,147.864406,38000,440.2,235.6,-32
-36.277321,147.822856,38000,441.0,235.6,-128
-36.300225,147.781482,38000,443.2,235.7,-32
-36.323221,147.739875,38000,445.4,235.7,96
-36.346207,147.698307,38000,448.2,235.6,96
-36.369308,147.656484,37975,449.6,235.6,64
-36.392715,147.614136,38000,451.3,235.8,-96
-36.415721,147.572508,38000,451.8,235.6,-256
-36.439224,147.530079,37975,451.0,235.6,64
-36.46225,147.488308,37975,449.9,235.8,0
-36.485223,147.446283,38000,449.3,235.9,32
-36.505142,147.409859,37975,448.5,235.8,64
-36.5056,147.409,38000,448.5,235.8,576
-36.507706,147.405167,38000,448.5,235.8,288
-36.514318,147.393046,38000,447.9,235.9,-32
-36.537369,147.35075,38000,446.5,235.9,-32
-36.560257,147.308865,37975,445.7,235.9,-32
-36.58287,147.267494,38000,443.5,235.8,64
-36.605576,147.225838,37975,441.5,236.0,-96
-36.628232,147.184072,37975,439.6,236.1,-224
-36.630932,147.179046,37975,439.6,236.1,64
-36.653556,147.137555,38000,440.7,235.9,-96
-36.676346,147.095833,38000,442.1,235.9,-32
-36.699234,147.053719,38000,442.1,235.9,-128
-36.721522,147.012615,38000,441.5,236.0,64
-36.743958,146.971207,38000,441.0,236.1,-160
-36.766617,146.929207,37975,439.0,236.2,96
-36.788956,146.887665,37975,438.5,236.4,0
-36.811089,146.846184,37975,439.3,236.4,96
-36.833108,146.804868,38000,439.3,236.4,-64
