lat,lon,alt,gs,track
38.96743,-94.376604,-50.0,0.1,0.0
38.967435,-94.376587,-50.0,0.0,0.0
38.9674,-94.376602,-50.0,0.0,0.0
38.967121,-94.376619,-50.0,8.2,0.0
38.966881,-94.376455,-50.0,5.8,0.0
38.966858,-94.376096,-50.0,8.8,0.0
38.966858,-94.375902,-50.0,9.2,0.0
38.96292,-94.374969,-50.0,2.2,0.0
38.962887,-94.374708,-50.0,1.4,0.0
38.962875,-94.374201,-50.0,10.8,0.0
38.962861,-94.37384,-50.0,12.2,0.0
38.962841,-94.373439,-50.0,14.2,0.0
38.962795,-94.372544,-50.0,7.8,0.0
38.960022,-94.372238,-50.0,9.8,0.0
38.9599,-94.371902,-50.0,13.2,0.0
38.959763,-94.371484,-50.0,16.5,0.0
38.9593,-94.370102,-50.0,20.5,0.0
38.957799,-94.367981,-50.0,0.0,0.0
38.957932,-94.368319,1000,71.7,293.0
38.958801,-94.370946,1100,68.7,291.3
38.959351,-94.372857,1200,68.0,289.8
38.960175,-94.375723,1300,69.6,291.0
38.960778,-94.377808,1400,66.9,292.0
38.961895,-94.381348,1500,70.9,291.5
38.962733,-94.384277,1500,74.0,288.9
38.962873,-94.384888,1600,74.3,289.6
38.963791,-94.387844,1700,72.2,292.0
38.964642,-94.390381,1800,70.4,292.6
38.965485,-94.393098,1900,70.9,291.5
38.966354,-94.396024,2000,70.6,290.8
38.967545,-94.399786,2100,72.6,292.7
38.96846,-94.40289,2200,71.9,291.2
38.969238,-94.405518,2300,71.2,289.7
38.970291,-94.409219,2400,73.4,289.9
38.971207,-94.412444,2500,73.7,288.2
38.971893,-94.41519,2600,72.4,287.7
38.972696,-94.418457,2700,73.4,287.5
38.97344,-94.421326,2800,72.1,289.4
38.973859,-94.422485,2800,72.5,294.4
38.974371,-94.423645,2800,72.2,300.8
38.974823,-94.424505,2900,72.0,307.7
38.975464,-94.42546,2900,72.1,313.9
38.976242,-94.426356,2900,72.2,317.2
38.976791,-94.426833,3000,71.0,324.7
38.97749,-94.427368,3000,71.2,330.5
38.97821,-94.427789,3000,70.4,337.4
