lat,lon,alt,gs,track,vs
40.878265,-74.278564,25,102.9,27.8,704
40.879807,-74.277466,100,103.0,29.0,1152
40.881592,-74.276123,200,100.3,29.9,1344
40.88292,-74.275131,275,99.9,29.4,1344
40.884875,-74.273696,375,101.2,29.6,1152
40.886856,-74.272217,475,99.4,28.9,1152
40.889099,-74.270569,575,97.1,28.9,1088
40.891068,-74.269287,650,94.8,24.9,1024
40.891983,-74.268799,675,93.3,19.4,896
40.893068,-74.268452,725,93.2,12.4,768
40.893906,-74.268311,750,93.7,6.8,704
40.895187,-74.268311,775,92.1,356.9,704
40.896048,-74.268452,825,91.2,350.5,832
40.896835,-74.268738,850,91.1,342.8,832
40.897614,-74.269165,875,91.3,335.4,768
40.898346,-74.269775,900,91.3,325.3,704
40.899167,-74.270824,925,91.4,319.0,704
40.899586,-74.271511,950,92.3,309.7,768
40.900377,-74.273009,975,92.1,304.4,768
40.900796,-74.273945,1000,91.2,297.4,768
40.901169,-74.275131,1025,92.1,291.0,768
40.901367,-74.276245,1050,92.4,283.1,704
40.901494,-74.277316,1075,92.8,281.2,704
40.901459,-74.278198,1100,95.1,267.0,640
40.901321,-74.279236,1100,97.5,260.0,576
40.901001,-74.28064,1125,99.3,251.2,448
40.90061,-74.281686,1150,102.0,243.2,320
40.900098,-74.282747,1150,102.6,240.2,256
40.899446,-74.28387,1150,106.0,231.5,64
40.898346,-74.285461,1150,108.2,226.1,64
40.896881,-74.287292,1175,107.7,221.2,320
40.895096,-74.289185,1200,108.4,217.5,128
40.892303,-74.291748,1175,111.3,215.1,-320
40.88711,-74.296542,1150,110.4,213.6,0
40.882462,-74.300354,1150,110.5,211.7,0
40.879708,-74.302472,1150,106.1,208.7,128
40.876923,-74.304321,1150,106.5,205.6,-64
40.87413,-74.305908,1150,104.9,202.4,-128
40.869507,-74.308472,1125,103.0,204.1,-64
40.866257,-74.310303,1150,98.5,204.0,192
40.863228,-74.312085,1125,99.9,203.0,-192
40.857549,-74.315206,1075,104.0,202.6,-256
40.852847,-74.317641,1025,103.8,200.9,-512
40.850147,-74.318889,950,105.3,198.3,-640
40.849228,-74.319214,950,105.3,194.3,-384
40.848239,-74.319451,950,105.1,188.2,-192
40.847214,-74.319519,950,104.0,180.6,0
40.846344,-74.319397,950,103.1,177.2,64
40.845632,-74.319201,950,103.8,166.6,64
40.844468,-74.31864,950,103.4,163.1,-64
40.843909,-74.318265,925,103.3,152.9,-192
40.843164,-74.317641,925,103.2,144.5,-256
40.842327,-74.31658,900,103.3,137.4,-384
40.841675,-74.315613,875,104.5,129.2,-704
40.841116,-74.314457,850,105.7,119.5,-1024
40.84079,-74.313209,800,106.0,115.1,-1152
40.840604,-74.312335,775,107.5,102.4,-1152
40.84053,-74.310974,750,107.1,92.7,-960
40.840576,-74.309937,725,107.3,85.7,-960
40.840759,-74.309021,700,107.0,76.5,-832
40.841116,-74.307778,675,106.2,67.3,-704
40.841489,-74.306904,650,103.8,58.0,-512
40.842178,-74.305786,650,102.3,50.5,-320
40.842699,-74.305156,650,98.4,42.9,-320
40.84346,-74.304443,625,95.4,35.2,-384
40.844468,-74.303658,600,93.9,27.9,-448
40.847397,-74.301636,500,94.0,29.3,-768
40.850922,-74.299011,400,93.5,28.8,-576
40.854263,-74.29657,300,93.2,29.6,-640
40.857422,-74.294128,225,90.1,30.0,-576
40.860575,-74.291798,150,87.3,29.5,-576
40.861679,-74.290955,125,87.3,29.5,-576
40.866257,-74.287537,0,87.8,30.1,-576
40.870651,-74.28418,-75,85.1,29.6,-512
40.876694,-74.279602,-100,31.4,30.6,0
40.876915,-74.279438,-125,26.5,29.7,0
40.877117,-74.279282,-125,22.5,29.7,0
40.877174,-74.279221,-125,20.5,32.5,0
40.877483,-74.27742,-125,14.8,32.5,0
40.877426,-74.277176,-125,7.8,32.5,0
40.877232,-74.277008,-125,10.8,32.5,0
