lat,lon,alt,gs,track,vs
33.973663,-117.631232,625,121.0,269.5,128
33.973618,-117.632409,625,130.0,269.1,-192
33.973637,-117.633133,650,133.0,269.1,192
33.973637,-117.633476,650,136.0,269.2,1152
33.973618,-117.634259,675,140.0,268.8,1408
33.97359,-117.636337,725,149.0,268.9,960
33.973526,-117.63751,750,154.1,268.5,1024
33.973544,-117.638397,750,155.1,268.5,1536
33.973526,-117.639303,775,156.1,268.5,-192
33.973526,-117.63964,775,159.1,268.6,960
33.97348,-117.639976,800,160.1,268.6,1856
33.973451,-117.642002,875,165.0,268.6,2176
33.973404,-117.644234,975,168.0,268.6,2432
33.973358,-117.646866,1075,170.0,269.0,2304
33.973343,-117.649001,1175,174.0,269.0,2688
33.973311,-117.651558,1275,177.0,268.7,2496
33.973251,-117.653765,1375,180.1,268.1,2624
33.973125,-117.655964,1475,182.5,265.6,2560
33.972939,-117.657967,1575,184.4,262.8,2816
33.972519,-117.660211,1675,185.6,257.2,2688
33.971868,-117.662373,1775,186.8,248.6,2944
33.971077,-117.664204,1875,188.5,240.4,3136
33.97023,-117.665816,1975,190.1,234.6,3136
33.969131,-117.667442,2075,190.1,231.6,3264
33.968004,-117.668839,2175,192.3,225.0,2880
33.966328,-117.670498,2275,194.4,220.4,2688
33.964792,-117.6717,2375,198.1,212.0,2496
33.962311,-117.673215,2475,200.8,206.3,2432
33.960526,-117.673944,2550,205.2,198.2,2496
33.958282,-117.674561,2650,208.9,191.0,2304
33.955948,-117.674897,2750,212.5,184.1,2368
33.95334,-117.674847,2850,216.1,177.9,2432
33.951338,-117.674561,2925,218.9,172.4,2432
33.949127,-117.674,3025,222.4,166.2,2304
33.946381,-117.672823,3125,225.2,161.1,2176
33.944824,-117.671982,3175,229.0,154.7,2304
33.9424,-117.670269,3275,233.1,148.1,2304
33.940259,-117.668438,3375,237.9,141.8,2304
33.938304,-117.666264,3450,241.2,136.5,2304
33.936162,-117.66346,3550,246.1,130.6,2048
33.934341,-117.660603,3650,247.6,126.1,2240
33.932831,-117.657857,3750,248.6,122.3,2176
33.931274,-117.654438,3850,251.5,118.5,2176
33.92981,-117.650906,3950,255.5,114.8,2112
33.928481,-117.646866,4050,259.6,111.2,2112
33.927429,-117.643339,4150,262.8,108.6,2176
33.92634,-117.639084,4250,265.5,106.2,2176
33.925552,-117.635324,4350,268.2,104.2,2176
33.92485,-117.631531,4450,271.3,102.3,2112
33.924152,-117.627354,4550,273.0,101.0,2176
33.923538,-117.622824,4650,275.5,99.2,2304
33.923126,-117.619797,4750,275.9,98.3,2560
33.92276,-117.616154,4850,276.2,97.3,2816
33.92244,-117.613071,4950,276.9,96.6,2944
33.922165,-117.609988,5050,277.5,96.0,2944
33.921844,-117.606288,5150,277.3,95.6,2944
33.921661,-117.603878,5250,277.1,95.2,2944
33.921452,-117.60046,5350,278.0,94.8,2944
33.921204,-117.59704,5450,277.9,94.5,2944
