lat,lon,alt,gs,track,vs
36.296547,-114.076246,9475,101.9,31.4,-128
36.299154,-114.074259,9450,104.0,33.2,-384
36.29962,-114.07385,9450,104.3,34.5,-256
36.3013,-114.072361,9450,103.5,34.8,192
36.305786,-114.06847,9550,107.4,35.9,576
36.30637,-114.067948,9575,106.8,35.5,1024
36.3078,-114.066696,9600,107.1,34.7,576
36.310792,-114.064266,9600,109.0,33.4,256
36.311554,-114.063606,9600,109.3,34.6,-192
36.313522,-114.062004,9625,110.7,32.8,256
36.314796,-114.060994,9675,110.7,32.8,576
36.318147,-114.058364,9700,112.4,32.3,128
36.322311,-114.054966,9750,117.3,34.2,512
36.328171,-114.049931,9875,117.6,35.3,256
36.332382,-114.046154,9875,113.7,34.2,64
36.337051,-114.042435,9875,115.1,32.6,256
36.340725,-114.039722,9900,113.4,30.2,64
36.344147,-114.037285,9950,113.0,30.9,512
36.346498,-114.035339,9950,111.5,34.4,192
36.347305,-114.034653,9925,111.3,35.1,-256
36.347708,-114.034346,9900,111.8,35.5,-448
36.351242,-114.031048,9850,116.4,37.0,-576
36.356274,-114.026574,9775,118.0,36.4,-384
36.356506,-114.026356,9775,117.4,36.0,128
36.363815,-114.019853,9875,118.5,35.0,384
36.370519,-114.013834,9975,119.9,35.2,640
36.374084,-114.010849,10025,122.3,32.7,576
36.37941,-114.006822,10075,119.9,31.7,256
36.381454,-114.005241,10050,119.4,31.3,-192
36.384903,-114.002497,10025,125.9,32.7,-576
36.386948,-114.000835,10025,128.4,33.6,-128
36.396541,-113.992855,9975,127.3,34.4,-192
36.402374,-113.988018,9975,124.3,33.2,-128
36.408463,-113.98304,9950,122.9,34.7,-192
36.408971,-113.982628,9950,123.5,35.1,-128
36.413406,-113.978863,9875,125.6,33.3,-320
36.418213,-113.975258,9775,128.8,31.4,-576
36.421261,-113.973045,9775,128.3,31.0,-192
36.427964,-113.968077,9700,123.8,31.1,-64
36.430478,-113.965974,9700,120.4,33.8,-64
36.433594,-113.963242,9675,115.4,35.5,64
36.440231,-113.957634,9775,118.7,34.4,512
36.44044,-113.957442,9750,118.4,33.3,896
36.441138,-113.956974,9750,118.2,32.2,704
36.44165,-113.956547,9775,118.2,32.2,128
36.444672,-113.954258,9750,115.4,31.9,-256
36.446869,-113.95237,9700,116.0,35.9,-448
36.448929,-113.950367,9725,119.2,37.2,-128
36.449478,-113.949852,9700,120.0,36.9,384
36.450775,-113.948676,9700,120.0,36.9,0
36.455566,-113.944416,9675,122.1,35.0,-256
36.462366,-113.938566,9725,120.4,35.5,64
36.462599,-113.938332,9725,119.0,35.4,896
36.466415,-113.935032,9875,117.3,34.2,896
36.470373,-113.93167,9925,120.7,34.9,512
36.472002,-113.93021,9925,121.0,35.9,384
36.472282,-113.929976,9950,121.0,35.9,-128
36.476898,-113.925934,9925,121.8,34.0,-128
36.482941,-113.920956,9825,125.9,32.7,-384
36.485503,-113.919048,9800,127.8,30.6,-576
36.491501,-113.914661,9700,127.6,32.2,-320
36.498211,-113.909347,9625,124.0,32.2,64
36.500539,-113.90736,9675,119.9,35.2,448
36.501982,-113.906075,9650,118.6,36.8,0
36.507751,-113.900871,9675,121.2,35.3,128
36.515442,-113.894405,9675,119.5,34.1,-256
36.518275,-113.891933,9700,118.5,35.0,192
36.524932,-113.886381,9775,120.1,34.5,384
36.52533,-113.886051,9775,120.1,34.5,960
36.530502,-113.881474,9900,120.4,35.5,576
36.533524,-113.878899,9925,125.1,34.6,320
36.536803,-113.876154,9950,129.2,33.3,128
36.542725,-113.871231,9950,130.1,34.7,-256
36.552584,-113.862714,9950,130.1,34.7,128
36.555191,-113.860493,9925,131.2,33.8,-192
36.555703,-113.860084,9925,132.3,34.5,-576
36.562826,-113.854123,9825,130.6,33.5,-384
36.565852,-113.851669,9750,130.1,33.1,-576
36.570973,-113.84752,9625,128.7,34.5,-640
36.575317,-113.843536,9500,132.2,36.7,-1088
36.577927,-113.841019,9425,134.0,37.7,-832
36.580124,-113.839016,9400,133.6,36.8,-576
36.583282,-113.836327,9375,129.0,33.9,-192
36.588318,-113.83215,9275,125.1,34.6,-192
36.592758,-113.828259,9275,120.4,35.5,-192
36.595322,-113.826084,9200,120.7,33.2,-512
36.599533,-113.822479,9125,116.3,35.2,-640
36.605347,-113.817387,9025,120.2,36.2,-192
36.610062,-113.81321,9000,124.0,35.5,-384
36.615784,-113.808117,8975,128.5,35.2,-256
36.617013,-113.807022,9000,128.7,34.5,256
36.61827,-113.805971,9025,128.1,34.2,576
36.621872,-113.802967,9075,123.1,34.1,192
36.63121,-113.795242,9050,119.0,33.7,0
36.634796,-113.792296,9025,118.2,34.0,-320
36.640801,-113.787446,8925,118.2,34.0,-256
