lat,lon,alt,gs,track,vs
38.25756,-122.435581,100,60.7,278.5,640
38.257793,-122.437432,200,60.8,279.5,640
38.258057,-122.43953,200,65.8,278.8,128
38.258165,-122.440418,200,70.7,278.1,192
38.258445,-122.443463,300,73.4,276.2,768
38.258652,-122.446016,300,73.2,273.9,832
38.258698,-122.447244,400,73.1,272.4,704
38.258698,-122.450107,400,73.0,270.0,704
38.258677,-122.450508,500,71.0,268.4,832
38.258606,-122.453613,600,71.1,266.8,640
38.258377,-122.456769,600,71.3,264.4,704
38.258331,-122.457645,700,71.3,264.4,640
38.258011,-122.460918,800,70.6,262.7,640
38.257553,-122.464658,900,69.9,260.9,768
38.257188,-122.467466,1000,69.1,260.0,768
38.256769,-122.469973,1000,67.7,257.2,768
38.256592,-122.470794,1100,66.9,256.2,704
38.256088,-122.473307,1100,67.7,253.7,704
38.255905,-122.474067,1200,68.0,252.9,640
38.255219,-122.476463,1200,67.1,249.9,768
38.255081,-122.477047,1300,66.1,249.6,704
38.254395,-122.479092,1300,67.6,246.5,448
38.253387,-122.481956,1400,72.5,245.6,512
38.251877,-122.486046,1500,75.2,244.8,640
38.251099,-122.48815,1500,74.8,247.2,576
38.250857,-122.489199,1500,73.8,254.3,640
38.25067,-122.490453,1600,73.2,259.8,704
38.250458,-122.492533,1600,71.5,263.6,768
38.250412,-122.49341,1700,71.5,263.6,640
38.25,-122.497442,1700,75.7,262.4,256
38.249879,-122.498872,1800,77.8,261.9,256
38.249274,-122.504186,1800,74.5,263.1,256
38.249084,-122.507142,1900,73.2,265.3,192
38.248994,-122.509142,1900,73.0,268.4,320
38.249039,-122.51059,1900,71.2,274.0,448
38.249227,-122.512904,1900,68.6,277.5,448
38.24946,-122.514635,2000,67.7,278.5,192
38.24946,-122.514874,1900,67.7,278.5,192
38.249553,-122.515471,2000,68.9,279.2,0
38.249646,-122.516247,1900,70.4,275.7,-64
38.24968,-122.516902,2000,70.4,275.7,-64
38.249693,-122.517083,1900,70.4,275.7,-192
38.250019,-122.520487,1900,70.6,277.3,64
38.250065,-122.521143,2000,70.6,277.3,128
38.250065,-122.521263,1900,69.5,276.6,192
38.250158,-122.522218,2000,68.5,276.7,448
38.250531,-122.525741,2000,64.8,278.9,-64
38.250903,-122.529443,2000,67.5,276.8,64
38.251229,-122.53207,2000,65.9,279.6,-64
38.251648,-122.534608,2000,65.5,282.3,-192
38.251927,-122.53619,1900,66.9,283.8,-448
38.252563,-122.539108,1900,68.7,286.1,-192
38.253067,-122.541036,1900,68.0,289.8,-192
38.253891,-122.543725,1900,68.2,292.4,-256
38.254486,-122.545185,1900,68.0,296.2,-192
38.254761,-122.545887,1800,67.5,297.3,-128
38.25486,-122.546101,1900,67.5,297.3,-192
38.255046,-122.546579,1800,68.0,298.1,-192
38.256317,-122.54951,1800,67.2,300.4,-192
38.258011,-122.553075,1800,68.3,301.8,-256
38.259236,-122.555476,1800,70.5,304.6,-256
38.259338,-122.555646,1700,70.5,304.6,-256
38.261078,-122.558626,1700,70.8,306.4,-64
38.262588,-122.561148,1700,67.6,308.4,-64
38.264729,-122.564611,1700,68.6,306.7,-256
38.268034,-122.570044,1700,67.0,307.7,64
38.270279,-122.573586,1700,64.7,309.4,64
38.272339,-122.576742,1700,64.8,308.1,64
38.27525,-122.581628,1700,65.0,306.9,0
38.277997,-122.586166,1700,64.8,308.1,-192
38.28186,-122.592345,1700,68.4,307.9,192
38.283234,-122.59439,1700,66.0,310.7,64
38.284281,-122.596018,1700,65.6,307.6,0
38.284607,-122.596674,1700,65.5,301.3,0
38.28479,-122.597195,1700,67.2,292.8,-128
38.284979,-122.598048,1700,69.9,283.2,-128
38.284973,-122.598656,1700,71.3,274.8,-192
38.284927,-122.599474,1700,74.4,263.8,-192
38.284744,-122.600351,1700,76.9,257.2,-320
38.284515,-122.601111,1700,80.4,248.9,-384
38.284195,-122.601695,1700,84.9,238.0,-384
38.283676,-122.602466,1700,88.5,227.3,-384
38.283164,-122.603063,1600,91.4,221.9,-384
38.282652,-122.603541,1600,92.7,214.9,-256
38.28186,-122.604078,1600,94.4,205.8,-512
38.281209,-122.604377,1600,96.5,197.5,-704
38.280533,-122.604558,1600,98.2,188.8,-704
38.279393,-122.604556,1600,100.0,181.7,-640
38.27781,-122.604496,1600,100.2,176.6,-256
38.276871,-122.604383,1500,99.2,176.0,-320
38.275483,-122.604138,1500,99.5,170.2,-1024
38.274536,-122.603799,1500,101.5,161.0,-1088
38.273666,-122.603214,1400,103.8,152.4,-896
38.272888,-122.602513,1400,103.5,145.2,-640
38.272084,-122.60163,1400,102.6,137.0,-320
38.271286,-122.600526,1400,99.9,131.4,-64
38.27037,-122.599065,1400,95.4,128.2,64
38.268546,-122.595958,1300,92.8,127.1,-704
38.265707,-122.591122,1200,90.8,126.5,-384
38.264832,-122.589715,1200,86.8,128.4,-512
38.263472,-122.587658,1200,82.1,132.0,-704
38.26296,-122.587002,1100,82.1,133.0,-640
38.262085,-122.585858,1100,77.8,134.0,-256
38.260712,-122.584105,1100,72.8,134.4,-576
38.259888,-122.583053,1000,70.0,134.4,-448
38.25877,-122.581688,1000,67.9,137.4,-320
38.258351,-122.581329,1000,67.1,146.6,-384
38.257965,-122.581066,1000,67.1,155.3,-448
38.257462,-122.580891,1000,66.5,167.9,-512
38.256821,-122.580891,1000,66.4,173.9,-512
38.256363,-122.580891,900,66.3,185.2,-448
38.255558,-122.581091,900,66.1,190.5,-448
38.254488,-122.581449,900,64.3,195.3,-320
38.253387,-122.581943,900,61.4,199.0,-576
38.252289,-122.582527,800,61.5,202.0,-576
38.251511,-122.582936,800,61.3,208.2,-512
38.250996,-122.583359,800,60.7,212.9,-512
38.250641,-122.583813,800,59.6,220.9,-448
38.250298,-122.584255,800,59.5,227.7,-704
38.250046,-122.584748,700,60.5,235.8,-896
38.249725,-122.5858,700,60.4,253.7,-768
38.249496,-122.587728,600,63.0,269.1,-1152
38.249553,-122.588673,600,62.4,276.4,-1024
38.249634,-122.589189,600,62.7,278.3,-1088
38.259003,-122.607661,200,65.2,302.5,448
38.259515,-122.608795,300,68.3,301.8,256
38.261284,-122.612378,400,71.9,301.9,768
38.262588,-122.614885,500,70.7,303.5,768
38.263229,-122.615954,500,69.8,308.0,768
38.264357,-122.617871,600,68.4,307.9,896
38.265381,-122.619662,700,66.9,304.6,768
38.266452,-122.621513,700,67.0,307.7,640
38.267212,-122.622733,800,68.1,310.2,640
38.268768,-122.625012,900,67.5,309.6,704
