lat,lon,alt,gs,track
-15.878712,-47.937604,-50.0,20.5,0.0
-15.878746,-47.938048,-50.0,20.5,0.0
-15.878759,-47.938328,-50.0,19.5,0.0
-15.878792,-47.938758,-50.0,19.5,0.0
-15.878817,-47.93926,-50.0,17.5,0.0
-15.878922,-47.939677,-50.0,14.8,0.0
-15.879213,-47.939897,-50.0,15.5,0.0
-15.879662,-47.939927,-50.0,15.5,0.0
-15.880074,-47.939903,-50.0,12.8,0.0
-15.880383,-47.939879,-50.0,8.2,0.0
-15.880669,-47.93971,-50.0,3.8,0.0
-15.880644,-47.939505,-50.0,5.2,0.0
-15.880621,-47.939198,-50.0,9.8,0.0
-15.880611,-47.93906,-50.0,13.8,0.0
-15.880609,-47.938867,-50.0,21.5,0.0
-15.880566,-47.938265,-50.0,38.5,0.0
-15.88052,-47.93753,-50.0,51.5,0.0
-15.880474,-47.936711,-50.0,63.5,0.0
-15.880451,-47.936325,-50.0,67.5,0.0
-15.880405,-47.935614,-50.0,75.0,0.0
-15.880348,-47.934831,-50.0,83.0,0.0
-15.880214,-47.932749,-50.0,102.5,0.0
-15.880097,-47.930885,-50.0,112.5,0.0
-15.879946,-47.928543,-50.0,127.5,0.0
-15.87989,-47.927652,-50.0,132.5,0.0
-15.879806,-47.926495,-50.0,132.5,0.0
-15.879736,-47.925404,-50.0,142.5,0.0
-15.879673,-47.924423,-50.0,142.5,0.0
-15.879632,-47.923712,-50.0,147.5,0.0
-15.879467,-47.921171,-50.0,157.5,0.0
-15.879422,-47.920401,-50.0,162.5,0.0
-15.879318,-47.91899,3175,162.5,87.2
-15.879227,-47.917689,3200,168.4,85.9
-15.878875,-47.912848,3325,174.5,85.7
-15.878677,-47.910365,3400,174.5,85.7
-15.878403,-47.907281,3500,177.7,84.8
-15.87822,-47.905209,3600,177.7,84.8
-15.877991,-47.902848,3725,178.0,83.9
-15.877075,-47.893934,4300,177.9,84.2
-15.876938,-47.892295,4425,177.9,84.2
-15.876501,-47.887393,4800,165.7,84.8
-15.876389,-47.885646,4900,165.6,85.2
-15.875793,-47.877695,5375,166.5,85.5
-15.875565,-47.874804,5550,167.4,85.9
-15.875477,-47.873023,5650,167.4,85.9
-15.875337,-47.871453,5750,167.4,85.9
-15.875198,-47.869311,5850,168.4,85.9
-15.874918,-47.864587,6100,170.4,86.0
-15.874686,-47.86135,6300,170.4,86.3
-15.874603,-47.859866,6375,170.4,86.3
-15.874512,-47.858228,6475,170.4,86.3
-15.874329,-47.855915,6600,172.4,86.0
-15.874146,-47.853265,6700,174.4,86.1
-15.873894,-47.848941,6825,174.4,86.1
-15.873688,-47.845893,6875,190.4,86.1
-15.873382,-47.842369,6975,195.1,83.8
-15.871706,-47.835208,7150,197.1,81.5
-15.870915,-47.833394,7175,197.1,81.5
-15.870438,-47.832449,7200,210.7,64.4
-15.869659,-47.831051,7225,212.9,62.0
-15.867284,-47.8279,7350,216.1,56.9
-15.865677,-47.826233,7425,221.3,49.4
-15.862427,-47.823535,7625,224.2,40.3
-15.860641,-47.822378,7725,226.2,31.4
-15.858353,-47.821222,7850,228.2,24.9
-15.855366,-47.820004,8000,229.2,21.0
-15.853318,-47.819416,8075,231.3,16.3
-15.850758,-47.818925,8200,233.1,9.4
-15.846847,-47.81868,8375,234.8,4.6
-15.844659,-47.818778,8475,237.2,357.6
-15.842006,-47.819121,8600,237.7,351.3
-15.836001,-47.820691,8950,238.8,342.7
-15.833114,-47.821819,9125,238.6,337.8
-15.826218,-47.82551,9550,238.6,330.6
-15.822221,-47.827999,9775,239.8,329.7
-15.817795,-47.830811,9975,240.6,328.4
-15.8117,-47.83462,10175,250.4,328.7
-15.806992,-47.83746,10275,257.6,330.0
-15.797836,-47.842616,10400,264.6,330.8
-15.794848,-47.844184,10450,276.4,333.3
-15.788452,-47.84729,10550,285.9,335.4
-15.779766,-47.851246,10675,293.3,336.5
-15.773574,-47.853944,10750,302.2,337.4
-15.766342,-47.856927,10850,310.9,337.9
-15.761444,-47.858951,10900,317.4,338.4
-15.753324,-47.862282,11000,326.5,338.6
-15.744153,-47.86596,11200,332.4,338.8
-15.738647,-47.868154,11375,333.3,338.9
-15.73288,-47.870419,11575,333.9,339.1
-15.727066,-47.872732,11775,335.2,339.0
-15.720318,-47.875377,11975,337.4,339.0
-15.706467,-47.880875,12375,341.9,338.9
-15.69278,-47.88632,12775,345.1,338.9
-15.67955,-47.891621,13150,348.6,338.8
-15.664642,-47.897595,13525,353.4,338.6
-15.650162,-47.903426,13925,356.5,338.6
-15.636566,-47.908968,14300,357.8,338.5
-15.623566,-47.914268,14700,359.1,338.4
-15.612084,-47.91893,15075,360.4,338.4
-15.598663,-47.924435,15450,361.4,338.4
-15.585177,-47.929916,15825,364.5,338.4
-15.571609,-47.93547,16200,365.5,338.5
-15.557991,-47.94105,16600,366.8,338.4
-15.546585,-47.94566,16950,366.8,338.4
-15.533271,-47.951104,17350,367.1,338.3
-15.518002,-47.957382,17750,369.9,338.4
-15.500638,-47.964494,18150,373.1,338.5
-15.484438,-47.971066,18550,376.2,338.5
-15.468797,-47.977442,18950,378.5,338.5
-15.451665,-47.984407,19325,382.5,338.5
-15.435093,-47.991126,19725,384.8,338.5
-15.420044,-47.997244,20075,387.0,338.5
-15.405991,-48.002978,20450,387.9,338.5
-15.389832,-48.009531,20825,390.2,338.5
-15.372527,-48.016532,21225,392.4,338.5
-15.354092,-48.024036,21600,396.8,338.4
-15.335815,-48.031456,21975,400.9,338.5
-15.312334,-48.041006,22350,407.2,338.5
-15.294342,-48.048321,22750,408.5,338.5
-15.274567,-48.056368,23150,409.8,338.4
-15.259048,-48.06268,23525,408.5,338.5
-15.239914,-48.070486,23925,409.5,338.5
-15.223663,-48.077087,24275,409.8,338.4
-15.20559,-48.084461,24650,410.8,338.4
-15.185712,-48.092553,25050,411.7,338.5
-15.168628,-48.099518,25375,413.0,338.4
-15.153638,-48.1056,25625,414.8,338.5
-15.136367,-48.112614,25975,416.1,338.4
-15.116501,-48.120647,26250,419.3,338.5
-15.101257,-48.126863,26525,420.2,338.5
-15.077911,-48.136308,26875,422.1,338.6
-15.056995,-48.144787,27200,425.6,338.5
-15.032183,-48.154793,27550,429.7,338.6
-15.007557,-48.164749,27850,434.2,338.5
-14.976196,-48.177458,28225,439.5,338.5
-14.956862,-48.185545,28450,441.9,337.1
-14.945343,-48.191095,28600,441.5,334.4
-14.932983,-48.197744,28775,442.1,331.6
-14.924135,-48.203005,28900,440.4,329.1
-14.911101,-48.211588,29150,439.3,326.9
-14.902771,-48.217597,29300,437.7,325.3
-14.894943,-48.22362,29450,436.6,322.6
-14.883356,-48.233365,29675,435.3,320.3
-14.869446,-48.245399,29925,438.0,320.1
-14.840103,-48.270699,30575,439.4,320.1
-14.827866,-48.28125,30800,442.9,320.0
-14.823442,-48.285057,30800,442.9,320.0
-14.797653,-48.307318,31100,442.9,320.0
-14.78122,-48.321484,31375,445.0,320.0
-14.774283,-48.327507,31500,440.0,320.0
-14.768558,-48.332424,31650,445.0,320.0
-14.755896,-48.343311,31850,440.0,320.0
-14.749924,-48.348511,31925,440.0,320.0
-14.747703,-48.350445,31975,440.0,320.0
-14.736949,-48.359695,32000,440.0,320.0
-14.713348,-48.380047,32000,440.0,320.0
-14.700806,-48.390846,32025,441.0,320.0
-14.678432,-48.410244,32125,446.0,320.0
-14.676224,-48.412201,32200,448.0,319.0
-14.660604,-48.425613,32400,448.0,320.0
-14.642441,-48.441185,32750,447.0,320.0
-14.635437,-48.447197,32850,447.0,320.0
-14.619218,-48.461079,33225,440.0,320.0
-14.60339,-48.474619,33525,445.2,320.2
-14.590123,-48.485943,33825,442.4,320.2
-14.566893,-48.505795,34275,438.8,320.2
-14.547527,-48.522369,34700,430.0,320.0
-14.540359,-48.528507,34775,430.0,320.0
-14.535965,-48.532246,34850,430.0,320.0
-14.528503,-48.538639,34950,430.0,320.0
-14.522278,-48.543991,35100,430.0,320.0
-14.517641,-48.548004,35175,436.0,320.0
-14.51145,-48.553356,35250,430.0,320.0
-14.502791,-48.560822,35400,435.0,320.0
-14.498154,-48.564781,35500,430.0,320.0
-14.490455,-48.571472,35625,434.0,320.0
-14.479375,-48.581013,35850,432.0,320.0
-14.473526,-48.58604,35925,430.0,320.0
-14.46094,-48.596867,36000,431.0,320.0
-14.443251,-48.612141,36000,428.0,320.0
-14.411407,-48.639553,36000,420.0,320.0
-14.388692,-48.659073,36000,420.0,320.0
-14.363525,-48.680702,36000,420.0,320.0
-14.338368,-48.702248,36000,420.0,320.0
-14.309555,-48.726921,36000,420.0,320.0
-14.283554,-48.74918,36000,420.0,320.0
-14.253433,-48.77494,36000,424.7,320.4
-14.238002,-48.788115,36000,423.9,320.3
-14.226503,-48.797897,36000,424.6,320.2
-14.201385,-48.819359,36000,420.0,320.0
-14.167557,-48.848293,36000,420.0,320.0
-14.145172,-48.867424,36000,420.0,320.0
-14.113129,-48.894844,36000,425.0,320.0
-14.091888,-48.912933,36000,420.0,320.0
-14.066131,-48.934937,36000,425.0,320.0
-14.03522,-48.961391,36000,426.0,320.0
-14.013657,-48.979797,36000,426.0,320.0
-13.985456,-49.003937,36000,426.0,320.0
-13.958735,-49.026825,36000,427.0,320.0
-13.935928,-49.046284,36000,427.0,320.0
-13.904251,-49.073227,36000,427.0,321.0
-13.871338,-49.101261,36000,427.0,320.0
-13.846985,-49.122005,36000,427.0,320.0
-13.824417,-49.141135,36000,427.4,321.2
-13.811304,-49.151146,38275,431.0,324.0
-13.800385,-49.158798,38275,432.0,325.0
-13.781799,-49.170403,38275,430.0,330.0
-13.754091,-49.186707,38275,436.0,330.0
-13.746002,-49.191475,36000,436.0,330.0
-13.710611,-49.212292,36000,435.0,330.0
-13.683701,-49.228172,36000,430.0,330.0
-13.647354,-49.249577,36000,434.0,330.0
-13.619788,-49.265877,36000,430.0,330.0
-13.593613,-49.281307,36000,430.0,330.0
-13.568209,-49.296329,36000,433.0,330.0
-13.529198,-49.319313,36000,433.0,330.0
-13.501694,-49.335434,36000,433.0,330.0
-13.473129,-49.352196,-50.0,433.0,330.0
-13.466171,-49.35627,36000,432.0,330.0
-13.4387,-49.372414,36000,432.0,330.0
-13.417511,-49.384872,36000,431.0,330.0
-13.374179,-49.410385,36000,431.0,330.0
-13.341293,-49.429764,36000,430.0,330.0
-13.316035,-49.444645,36000,430.0,330.0
-13.287684,-49.461365,36000,420.0,330.0
-13.259335,-49.478039,36000,430.0,330.0
-13.229919,-49.495304,36000,430.0,330.0
-13.213667,-49.504829,36000,429.0,330.0
-13.186713,-49.520679,36000,420.0,330.0
-13.158737,-49.537071,36000,420.0,330.0
-13.152822,-49.540535,36000,430.0,330.0
-13.130711,-49.553448,36000,420.0,331.0
-13.0979,-49.572681,36000,420.0,330.0
-13.06996,-49.589058,36000,420.0,330.0
-13.045846,-49.603222,36000,420.0,330.0
-13.018985,-49.61903,36000,420.0,330.0
-12.985234,-49.638832,36000,420.0,330.0
-12.951141,-49.658772,36000,420.0,330.0
-12.923584,-49.674965,36000,420.0,330.0
-12.895109,-49.691837,36000,420.0,330.0
-12.860103,-49.712605,36000,420.0,330.0
-12.832637,-49.728893,36000,428.0,330.0
-12.805124,-49.745178,36000,420.0,330.0
-12.769978,-49.765995,36000,420.0,330.0
-12.7555,-49.77457,36000,430.0,330.0
-12.726151,-49.791981,36000,430.0,330.0
-12.694336,-49.810829,36000,430.0,330.0
-12.659927,-49.830902,36000,430.0,330.0
-12.630041,-49.848343,36000,430.0,330.0
-12.596329,-49.868126,36000,430.0,330.0
-12.569916,-49.883659,36000,432.0,330.0
-12.541173,-49.900723,36000,432.0,330.0
-12.505794,-49.92168,36000,430.0,330.0
-12.471497,-49.942047,36000,430.0,330.0
-12.443024,-49.958858,36000,430.0,330.0
-12.416656,-49.974487,36000,430.0,330.0
-12.380585,-49.995796,36000,430.0,330.0
-12.354904,-50.010948,36000,430.0,330.0
-12.320206,-50.031406,36000,430.0,330.0
-12.292465,-50.047695,36000,430.0,330.0
-12.257812,-50.068108,36000,430.0,330.0
-12.224579,-50.087711,36000,430.0,330.0
-12.186539,-50.110157,36000,430.0,330.0
-12.163355,-50.123772,36000,430.0,330.0
