lat,lon,alt,gs,track,vs
32.521207,-84.929081,500,165.4,54.1,2752
32.522003,-84.927777,600,168.2,54.0,3008
32.523488,-84.925437,750,173.0,53.5,3200
32.525397,-84.922747,925,179.8,47.7,3008
32.526607,-84.921402,1025,181.8,43.0,3264
32.527908,-84.920197,1125,185.1,38.4,3456
32.528981,-84.919328,1225,186.2,35.8,3456
32.530563,-84.918219,1325,189.3,31.2,3520
32.531662,-84.91756,1400,192.3,27.2,3456
32.53299,-84.916846,1500,194.2,25.0,3392
32.534546,-84.916187,1600,197.4,20.5,3328
32.536244,-84.915628,1700,200.4,15.6,3264
32.538106,-84.915236,1800,203.2,10.2,3520
32.539536,-84.915088,1875,204.8,7.6,3520
32.541092,-84.915033,1975,208.2,2.8,3520
32.54306,-84.915088,2075,210.0,0.6,3264
32.544576,-84.915236,2150,214.4,356.5,3008
32.546448,-84.915582,2250,217.8,352.6,2944
32.548161,-84.916021,2325,219.5,348.4,3200
32.549557,-84.916469,2425,221.2,346.4,3328
32.551513,-84.917254,2525,223.9,342.9,3392
32.553514,-84.918095,2625,227.4,340.2,3136
32.555097,-84.918767,2700,228.5,339.5,3136
32.556564,-84.919482,2775,228.6,338.7,3200
32.558077,-84.920169,2875,229.3,338.2,3136
32.560032,-84.921177,2975,230.8,337.3,3200
32.562103,-84.922229,3075,232.4,336.4,3328
32.563889,-84.923163,3175,234.5,335.8,3328
32.565571,-84.924092,3275,236.2,335.0,3456
32.567387,-84.925157,3375,237.9,334.1,3584
32.569244,-84.926239,3475,239.3,333.4,3648
32.57032,-84.926951,3550,240.2,332.5,3648
32.571808,-84.927887,3650,241.1,332.0,3648
32.57341,-84.928876,3725,243.4,331.5,3776
32.575012,-84.929919,3825,243.9,331.3,3840
32.576385,-84.930798,3925,244.9,330.9,3904
32.577988,-84.931842,4025,245.7,331.0,3904
32.579491,-84.932836,4125,247.4,331.8,3904
32.581166,-84.933789,4225,247.8,332.6,3968
32.582703,-84.934698,4325,249.6,334.4,3968
32.584442,-84.935577,4425,251.0,335.3,3968
32.586136,-84.936401,4525,252.4,337.4,4032
32.587692,-84.937115,4625,252.8,339.6,4096
32.589478,-84.93783,4725,253.3,340.6,4160
32.591175,-84.938442,4825,253.9,341.6,4160
32.592407,-84.938873,4900,254.9,342.4,4224
32.593781,-84.939368,4975,255.6,343.4,4288
32.595039,-84.939787,5050,255.6,343.4,4288
32.596622,-84.940347,5150,256.0,343.9,4288
32.5979,-84.940796,5225,257.0,344.0,4288
32.599045,-84.94118,5300,257.7,344.2,4288
32.600418,-84.94162,5375,257.7,344.2,4288
32.601696,-84.942029,5450,257.4,344.5,4288
32.603325,-84.942534,5550,257.2,344.7,4288
32.604584,-84.942938,5625,257.2,344.7,4288
32.606305,-84.943486,5725,257.2,344.7,4224
32.607422,-84.943879,5800,256.9,344.9,4160
32.609161,-84.944421,5900,256.9,344.9,4032
32.610913,-84.944944,5975,257.3,345.4,3712
32.612732,-84.94552,6075,258.3,345.4,3584
32.614975,-84.946179,6175,259.0,345.7,3520
32.616852,-84.946729,6275,259.8,346.0,3264
32.619644,-84.947552,6375,261.7,346.1,2944
32.622025,-84.948267,6475,263.6,346.2,2880
32.624786,-84.949036,6575,265.6,346.3,2816
32.62706,-84.949695,6675,266.6,346.3,2816
32.629761,-84.950464,6775,268.5,346.4,2816
32.63256,-84.951222,6875,270.4,346.5,2816
32.63562,-84.952112,6975,272.4,346.6,2816
32.640656,-84.953485,7175,277.0,347.1,3008
32.645083,-84.954641,7350,280.9,347.2,3072
32.648346,-84.955518,7475,284.8,347.4,3136
32.653695,-84.956939,7675,289.2,347.2,3264
32.658164,-84.958172,7850,293.3,347.2,3328
32.662354,-84.959253,8025,296.4,347.1,3456
32.666931,-84.960516,8225,299.6,347.1,3520
32.67199,-84.961928,8425,303.0,346.8,3712
32.675995,-84.963043,8625,304.6,346.3,3840
32.680984,-84.964526,8825,308.3,345.9,3584
32.68602,-84.96601,9025,311.7,345.7,3264
32.69165,-84.967712,9225,313.8,345.6,3264
32.698151,-84.969745,9425,315.3,345.3,2560
32.705601,-84.972073,9625,314.4,345.3,1856
32.717468,-84.975787,9775,310.7,344.9,896
32.74498,-84.984357,9825,315.3,345.3,-64
32.746399,-84.984851,9825,320.4,345.4,0
32.750198,-84.986005,9825,322.3,345.5,0
32.750942,-84.986199,9825,325.5,345.4,64
32.752432,-84.986703,9825,330.6,345.5,64
32.755458,-84.9876,9825,333.7,345.4,64
32.756195,-84.987817,9825,336.9,345.4,64
32.757879,-84.988385,9825,338.8,345.5,64
32.760223,-84.989081,9825,342.0,345.4,64
32.760998,-84.989338,9825,345.1,345.4,64
32.762375,-84.98974,9825,347.1,345.5,0
32.764768,-84.990459,9825,350.2,345.5,0
32.766351,-84.990963,9825,352.4,345.4,0
32.767981,-84.991468,9825,355.3,345.5,0
32.770913,-84.992364,9825,359.5,345.5,0
32.774824,-84.993541,9825,363.6,345.5,-64
32.779587,-84.995013,9825,367.7,345.5,-64
32.796295,-85.000067,9800,372.5,345.7,-64
32.829391,-85.01012,9800,376.9,345.6,0
32.862295,-85.020223,9800,375.9,345.5,0
32.896179,-85.030664,9800,376.2,345.4,0
32.929144,-85.04085,9800,377.2,345.4,0
32.963034,-85.051276,9775,378.1,345.5,-192
32.996384,-85.061591,9750,377.2,345.4,-64
33.02774,-85.071259,9725,381.3,345.4,0
33.061632,-85.081768,9725,383.2,345.5,0
33.095123,-85.092078,9725,382.5,345.3,0
33.128667,-85.102508,9725,384.4,345.4,0
33.163101,-85.113171,9725,386.6,345.3,0
33.197388,-85.123828,9725,385.4,345.4,0
33.231082,-85.13429,9750,385.4,345.4,0
33.241556,-85.137092,9725,386.2,348.2,0
33.249161,-85.138495,9725,386.2,351.5,-64
33.256127,-85.139222,9725,387.2,355.4,-64
33.263995,-85.139335,9725,387.0,359.6,0
33.272049,-85.138605,9725,386.9,3.8,0
33.278984,-85.137429,9725,387.4,8.6,64
33.290817,-85.13476,9750,387.7,11.4,0
33.325745,-85.1263,9725,387.5,11.3,0
33.360451,-85.118035,9725,387.5,11.3,0
33.394993,-85.109739,9750,387.7,11.4,0
33.419246,-85.103909,9725,383.6,11.4,-128
33.424367,-85.102676,9725,378.7,11.6,-64
33.42691,-85.102075,9725,375.4,11.4,0
33.430791,-85.101107,9725,371.4,11.5,0
33.435819,-85.099929,9725,367.3,11.5,0
33.438752,-85.099201,9725,364.2,11.4,0
33.4422,-85.098395,9725,361.1,11.3,0
33.446732,-85.097296,9725,356.9,11.3,0
33.449936,-85.096527,9725,354.0,11.4,0
33.45295,-85.095838,9725,349.9,11.4,0
33.455292,-85.095264,9725,346.7,11.3,64
33.457764,-85.094659,9725,343.8,11.4,0
33.458679,-85.09444,9725,340.7,11.3,64
33.46019,-85.094055,9725,338.7,11.4,0
33.461105,-85.09389,9725,335.6,11.3,0
33.464542,-85.093035,9725,331.4,11.3,0
33.485184,-85.088068,9625,327.3,11.3,-1280
33.496616,-85.0853,9450,325.6,11.5,-1472
33.50766,-85.082574,9275,324.6,11.6,-1536
33.518234,-85.079993,9100,323.6,11.6,-1600
33.529249,-85.07734,8900,322.4,11.4,-1536
33.539886,-85.074774,8725,320.5,11.5,-1536
33.550369,-85.072183,8550,319.5,11.6,-1536
33.561081,-85.069605,8375,318.5,11.6,-1536
33.571701,-85.066971,8175,316.3,11.5,-1536
33.582596,-85.064336,8000,314.4,11.6,-1536
33.593445,-85.061702,7800,313.2,11.4,-1536
33.603928,-85.059123,7625,312.2,11.4,-1472
33.614502,-85.056545,7450,310.3,11.5,-1536
33.624802,-85.054022,7275,309.3,11.6,-1536
33.635147,-85.0515,7075,307.1,11.5,-1600
33.640961,-85.050099,6975,306.3,11.7,-1536
33.646933,-85.048599,6875,305.2,11.5,-1280
33.65593,-85.046455,6775,303.2,11.6,-832
33.664065,-85.044422,6675,304.2,11.6,-1344
33.670163,-85.042934,6575,305.2,11.5,-1472
33.675568,-85.041635,6475,305.2,11.5,-1472
33.681289,-85.040245,6375,306.1,11.5,-1536
33.686966,-85.038832,6275,306.1,11.5,-1536
33.692368,-85.037498,6175,305.2,11.5,-1536
33.698639,-85.035973,6075,305.2,11.5,-1600
33.703774,-85.034695,5975,305.2,11.5,-1600
33.708755,-85.033493,5875,305.2,11.5,-1536
33.714981,-85.031994,5775,304.2,11.6,-1536
33.720346,-85.030689,5675,303.0,11.4,-1536
33.725839,-85.029316,5575,303.2,11.6,-1536
33.731232,-85.028014,5475,302.2,11.6,-1472
