lat,lon,alt,gs,track
34.259142,-118.410645,1025,0.0,0.0
34.259351,-118.410945,1025,4.8,306.9
34.25972,-118.411387,-50.0,6.2,315.3
34.259828,-118.411489,-50.0,6.8,315.3
34.259607,-118.413091,-50.0,6.2,295.6
34.260326,-118.413868,-50.0,7.8,318.1
34.260457,-118.414006,-50.0,7.8,318.1
34.261734,-118.415367,-50.0,10.8,318.1
34.261795,-118.415422,-50.0,10.8,320.9
34.263564,-118.416953,-50.0,4.8,292.8
34.263577,-118.417007,-50.0,0.0,273.1
34.261505,-118.415857,1025,0.0,0.0
34.257978,-118.412075,1075,77.2,138.7
34.257019,-118.411093,1075,81.1,141.0
34.25565,-118.409786,1100,85.9,140.2
34.254207,-118.408241,1100,90.8,139.5
34.252578,-118.406525,1150,93.5,138.5
34.250483,-118.404236,1250,94.2,138.0
34.248322,-118.4019,1350,93.3,135.0
34.247131,-118.400345,1400,94.3,131.1
34.245255,-118.397528,1475,96.8,128.3
34.244019,-118.395398,1550,97.9,124.2
34.242691,-118.392932,1625,97.8,120.8
34.24215,-118.39159,1675,96.7,114.4
34.241731,-118.390331,1700,96.5,109.4
34.241409,-118.388784,1725,96.8,103.8
34.241043,-118.386542,1750,98.3,99.4
34.240768,-118.383515,1800,100.5,95.7
34.240614,-118.379917,1900,104.1,92.8
34.240521,-118.376083,2000,105.0,91.1
34.240494,-118.371688,2100,103.0,90.6
34.24054,-118.367764,2200,105.0,88.4
34.240567,-118.364925,2250,104.0,89.4
34.240567,-118.359776,2350,104.0,90.6
34.240585,-118.355096,2450,103.0,89.4
34.240614,-118.350906,2550,102.0,88.3
34.240677,-118.346913,2650,101.0,88.9
34.240768,-118.341924,2750,102.0,88.9
34.2408,-118.337631,2800,106.0,90.5
34.240677,-118.333852,2900,106.1,92.7
34.240567,-118.329906,3000,105.0,91.1
34.240521,-118.326473,3100,101.0,91.1
34.240428,-118.323612,3200,98.1,92.3
34.240311,-118.320175,3300,96.2,93.6
34.240009,-118.315659,3375,97.3,94.1
34.239636,-118.311195,3450,96.6,96.5
34.239166,-118.307283,3525,97.2,98.9
34.238659,-118.303699,3600,97.9,101.2
34.237976,-118.300333,3675,98.0,104.2
34.236923,-118.295737,3750,101.4,104.9
34.235866,-118.290997,3825,104.1,106.2
34.234589,-118.285983,3900,106.3,106.4
34.233352,-118.280754,3975,108.2,106.1
34.232188,-118.275776,4050,111.1,105.7
34.230978,-118.270569,4125,113.1,105.4
34.229814,-118.265419,4200,113.8,104.8
34.22879,-118.260269,4275,113.0,103.3
34.227952,-118.256264,4375,111.8,105.0
34.226555,-118.250141,4450,115.2,105.6
34.225204,-118.244841,4500,116.4,107.5
34.223831,-118.239684,4600,115.4,107.7
34.222366,-118.234303,4675,115.1,108.8
