lat,lon,alt,gs,track,vs
36.200044,-82.693624,2100,78.2,274.4,576
36.199631,-82.695923,2100,79.0,269.3,512
36.199677,-82.698212,2200,80.4,264.3,576
36.198486,-82.700787,2200,84.2,265.9,576
36.197983,-82.703247,2300,87.9,252.8,640
36.197617,-82.705994,2300,92.2,254.9,576
36.197205,-82.708683,2400,91.7,256.1,640
36.197067,-82.711086,2400,92.4,256.9,576
36.19693,-82.714062,2500,93.7,258.9,640
36.196655,-82.716694,2600,95.4,260.3,832
36.196152,-82.722473,2700,99.6,259.6,832
36.195786,-82.725391,2800,101.0,262.0,768
36.195282,-82.730713,2900,102.0,262.1,640
36.195145,-82.733231,2900,101.8,262.7,704
36.190796,-82.775402,3800,103.8,262.8,704
36.190109,-82.780952,3900,102.8,262.7,512
36.189377,-82.788849,4000,100.6,263.7,512
36.189011,-82.794285,4100,101.6,263.8,704
36.189011,-82.796173,4200,102.6,263.8,768
36.188965,-82.79726,4200,103.5,264.5,768
36.175323,-82.923431,4200,128.3,266.4,0
36.174774,-82.934933,4200,127.3,266.4,0
36.17482,-82.942028,4200,126.1,267.7,0
36.174133,-82.955418,4300,126.1,267.7,320
36.173172,-82.960739,4300,128.1,267.8,320
36.173126,-82.961998,4300,125.4,256.6,256
36.172714,-82.964973,4300,123.8,257.9,192
36.172623,-82.968636,4300,125.8,260.4,128
36.172256,-82.972126,4300,124.8,263.6,64
36.17157,-82.982712,4300,128.7,264.2,0
36.171478,-82.989979,4300,130.4,265.6,0
36.171616,-82.993755,4300,132.1,268.3,0
36.172073,-83.004456,4300,134.0,269.6,0
36.171204,-83.018188,4300,131.0,269.1,0
36.170151,-83.026886,4300,130.1,267.8,0
36.169693,-83.031807,4300,128.9,263.3,0
36.169144,-83.041992,4300,126.6,264.6,192
36.168961,-83.043652,4400,126.3,266.4,256
36.168182,-83.056812,4400,125.1,267.2,128
36.167816,-83.06654,4500,124.1,268.1,320
36.167175,-83.076553,4500,124.1,267.2,192
36.166809,-83.078384,4500,125.4,265.4,192
36.166031,-83.088856,4400,126.5,265.0,64
36.165985,-83.089485,4400,129.0,262.9,-256
36.174454,-83.410835,1800,103.9,203.9,-448
