lat,lon,alt,gs,track
33.127327,-117.276292,-50.0,0.0,0.0
33.127317,-117.276306,-50.0,0.0,0.0
33.127316,-117.276306,-50.0,0.0,0.0
33.12735,-117.27621,-50.0,3.8,0.0
33.127602,-117.276251,-50.0,2.2,0.0
33.127682,-117.276265,-50.0,4.8,0.0
33.127888,-117.276306,-50.0,4.8,0.0
33.128027,-117.276474,-50.0,6.8,0.0
33.127957,-117.276979,-50.0,11.8,0.0
33.127899,-117.277357,-50.0,12.2,0.0
33.127829,-117.277876,-50.0,10.8,0.0
33.127911,-117.278366,-50.0,12.8,0.0
33.128027,-117.278688,-50.0,11.2,0.0
33.128213,-117.279095,-50.0,13.8,0.0
33.128877,-117.280006,-50.0,11.2,0.0
33.129156,-117.280034,-50.0,9.2,0.0
33.129226,-117.279669,-50.0,11.8,0.0
33.129375,-117.27849,-50.0,15.5,0.0
33.129456,-117.277995,-50.0,15.5,0.0
33.12954,-117.277497,-50.0,12.8,0.0
33.129616,-117.276979,-50.0,8.2,0.0
33.129726,-117.276825,-50.0,5.8,0.0
33.129936,-117.276909,-50.0,1.6,0.0
33.129169,-117.279684,-50.0,0.0,0.0
33.129169,-117.28,-50.0,0.0,0.0
33.129051,-117.280174,-50.0,0.0,0.0
33.128947,-117.280146,-50.0,9.8,0.0
33.128792,-117.279904,-50.0,16.5,0.0
33.128679,-117.279711,-50.0,17.5,0.0
33.128493,-117.279375,-50.0,18.5,0.0
33.128288,-117.279025,-50.0,14.2,0.0
33.128002,-117.278682,-50.0,16.5,0.0
33.127911,-117.278352,-50.0,17.5,0.0
33.127829,-117.277974,-50.0,13.8,0.0
33.127864,-117.277539,-50.0,15.5,0.0
33.127945,-117.277116,-50.0,15.5,0.0
33.127968,-117.276938,-50.0,10.2,0.0
33.127957,-117.276839,-50.0,7.8,0.0
33.127771,-117.276699,-50.0,7.2,0.0
33.127445,-117.276628,-50.0,7.8,0.0
33.127317,-117.2766,-50.0,6.8,0.0
33.127236,-117.276306,-50.0,2.2,0.0
33.127259,-117.276208,-50.0,3.8,0.0
33.127522,-117.276169,-50.0,4.8,0.0
33.12741,-117.276026,-50.0,4.8,0.0
33.127258,-117.276334,-50.0,0.9,0.0
33.127258,-117.276361,-50.0,0.0,0.0
33.127258,-117.276334,-50.0,0.0,0.0
33.127271,-117.276362,-50.0,0.0,0.0
33.127281,-117.276361,-50.0,0.0,0.0
33.127281,-117.276361,-50.0,0.0,0.0
33.127247,-117.276404,-50.0,0.0,0.0
33.127259,-117.276362,-50.0,0.0,0.0
33.127258,-117.276361,-50.0,0.0,0.0
