lat,lon,alt,gs,track
42.214279,-83.35094,-50.0,8.8,0.0
42.214326,-83.351451,-50.0,4.8,0.0
42.214233,-83.351659,-50.0,4.8,0.0
42.214108,-83.35182,-50.0,9.8,0.0
42.213849,-83.35201,-50.0,14.8,0.0
42.213465,-83.352202,-50.0,14.8,0.0
42.21308,-83.352441,-50.0,12.8,0.0
42.212883,-83.352366,-50.0,14.8,0.0
42.213255,-83.35201,-50.0,0.0,0.0
42.213267,-83.352026,-50.0,0.0,0.0
42.213341,-83.351945,-50.0,7.8,0.0
42.213398,-83.351664,-50.0,12.8,0.0
42.213441,-83.351323,-50.0,15.5,0.0
42.213467,-83.351305,-50.0,3.8,0.0
42.213465,-83.351451,-50.0,4.8,0.0
42.214371,-83.351024,-50.0,8.8,0.0
42.213936,-83.351165,-50.0,13.8,0.0
42.213674,-83.351164,-50.0,9.8,0.0
42.213616,-83.35094,-50.0,5.8,0.0
42.213615,-83.350915,-50.0,0.0,0.0
42.21357,-83.350993,-50.0,2.8,0.0
42.21357,-83.35099,-50.0,2.8,0.0
42.213913,-83.350915,-50.0,16.5,0.0
42.214302,-83.351004,-50.0,14.8,0.0
42.214302,-83.351419,-50.0,17.5,0.0
42.213982,-83.352007,-50.0,25.5,0.0
42.213825,-83.352106,-50.0,27.5,0.0
42.213721,-83.352202,-50.0,30.5,0.0
42.213441,-83.352377,-50.0,34.5,0.0
42.213146,-83.352569,-50.0,37.5,0.0
42.212987,-83.352665,-50.0,38.5,0.0
