lat,lon,alt,gs,track
40.479685,-75.118644,700,51.6,288.1
40.480316,-75.119995,800,54.2,292.8
40.480911,-75.120911,900,52.8,294.6
40.482513,-75.122314,1000,56.6,305.7
40.483475,-75.123596,1000,55.2,315.0
40.486313,-75.123962,1200,55.2,315.0
40.486954,-75.124207,1200,56.3,343.5
40.487549,-75.124023,1300,58.5,343.1
40.488739,-75.123962,1300,56.6,351.9
40.490021,-75.12384,1300,56.0,358.0
40.491369,-75.122452,1400,56.0,358.0
40.491714,-75.122253,1400,55.0,19.1
40.49295,-75.121277,1400,56.3,19.7
40.493317,-75.120483,1400,57.8,23.5
40.49365,-75.120329,1400,58.4,38.0
40.495697,-75.118469,1500,59.4,36.1
40.496246,-75.116699,1600,59.5,42.3
40.497162,-75.115356,1600,58.1,47.8
40.497986,-75.113708,1600,61.7,49.6
40.498672,-75.112549,1600,63.0,54.0
40.499405,-75.111511,1700,62.4,54.8
40.500961,-75.108765,1700,63.6,53.3
40.502014,-75.107544,1800,61.7,49.6
40.502884,-75.107605,1800,61.6,48.3
40.503479,-75.107117,1800,60.2,35.5
40.504074,-75.107483,1800,59.6,34.8
40.504578,-75.1073,1900,56.0,18.8
40.505997,-75.107788,1900,56.0,18.8
40.507233,-75.108582,1900,58.0,1.0
40.508331,-75.108826,2000,56.9,349.9
40.509478,-75.109156,2100,54.9,349.5
40.510162,-75.110046,2100,51.9,340.9
40.510849,-75.111328,2100,51.0,325.4
40.511107,-75.111965,2100,49.2,322.4
40.511353,-75.112732,2100,49.0,309.2
40.511666,-75.113775,2200,47.6,309.0
40.511899,-75.115273,2200,49.4,301.8
40.511856,-75.115662,2200,55.4,290.1
40.512085,-75.116022,2300,54.1,286.1
40.512457,-75.117333,2400,52.8,288.8
40.512597,-75.118894,2400,56.8,284.3
40.512644,-75.120142,2400,57.9,280.0
40.512589,-75.12085,2500,57.9,280.0
40.512497,-75.121704,2600,57.1,274.0
40.512039,-75.123169,2600,58.0,271.0
40.51181,-75.124146,2600,57.6,262.0
40.511307,-75.125732,2700,58.0,255.0
40.510688,-75.127071,2800,57.2,250.6
40.510208,-75.127319,2800,57.2,250.6
40.509705,-75.128418,2900,55.1,240.6
40.509476,-75.12854,3000,51.9,236.0
40.508407,-75.13013,3000,54.4,234.0
40.507895,-75.130567,3000,53.4,231.8
40.50705,-75.131836,3000,53.1,227.3
40.505614,-75.133438,3100,55.2,227.9
40.504715,-75.134155,3100,55.2,223.5
40.503845,-75.13501,3100,53.9,220.5
40.503113,-75.135559,3100,52.0,218.0
40.5031,-75.13556,3100,45.8,216.1
40.502838,-75.136353,3100,46.1,220.6
40.503204,-75.137207,3100,36.9,237.2
40.504028,-75.138,3100,31.4,292.5
40.504311,-75.138369,3100,30.5,293.2
40.505173,-75.138428,3000,30.8,305.8
40.505676,-75.13855,3000,40.2,341.1
40.506778,-75.138307,3000,40.3,345.6
40.506775,-75.138306,3000,54.1,3.2
40.50737,-75.137939,2900,54.1,3.2
40.508057,-75.136719,2900,51.0,25.6
40.508148,-75.136169,2900,50.5,39.4
40.5085,-75.135186,2900,49.0,50.8
