lat,lon,alt,gs,track,vs
14.564985,-90.569169,6400,102.1,209.3,-64
14.56019,-90.571867,6400,106.5,208.0,256
14.55368,-90.57522,6400,110.5,207.5,248
14.55195,-90.576059,6400,110.6,204.0,248
14.549744,-90.576924,6500,108.2,199.4,248
14.546219,-90.578203,6500,105.5,201.7,248
14.544525,-90.579008,6500,107.8,205.9,248
14.542557,-90.580097,6500,109.8,210.1,248
14.540405,-90.581518,6500,109.3,212.7,192
14.537842,-90.583365,6500,107.4,215.9,0
14.535145,-90.585504,6500,107.4,218.6,-64
14.529186,-90.590515,6400,111.7,218.8,-320
14.52475,-90.594067,6400,109.2,217.2,-64
14.517105,-90.599891,6400,108.0,216.3,64
14.510658,-90.604826,6400,105.6,217.3,-64
14.509827,-90.605479,6500,104.8,217.6,-64
14.50712,-90.607525,6400,105.8,216.5,-64
14.505165,-90.609018,6400,110.2,216.1,-64
14.501907,-90.611588,6400,105.6,217.3,-64
14.500417,-90.612681,6500,101.8,215.4,384
14.498337,-90.614145,6500,102.1,212.6,-384
14.497298,-90.614801,6400,105.5,211.4,-832
14.49614,-90.615519,6400,108.9,210.3,-960
14.494784,-90.616246,6400,112.8,208.6,-896
14.492782,-90.617306,6300,114.9,206.3,128
14.49234,-90.617507,6400,114.5,205.9,192
14.490036,-90.618607,6400,110.1,204.7,384
14.487196,-90.620053,6400,105.5,207.1,192
14.482407,-90.622574,6400,104.2,205.6,0
14.479568,-90.623853,6400,104.4,203.1,-192
14.47467,-90.626079,6400,106.5,204.4,-384
14.469553,-90.628582,6400,107.8,205.9,128
14.462585,-90.632093,6400,107.8,204.7,-192
14.459656,-90.633419,6400,109.0,202.1,-256
14.455587,-90.635039,6400,109.3,203.8,64
14.453934,-90.635881,6400,108.3,208.7,0
14.451462,-90.637444,6400,108.2,211.8,-128
14.44879,-90.639231,6400,110.7,214.7,-64
14.446556,-90.640917,6400,110.4,218.0,64
14.439946,-90.646507,6400,109.5,219.1,-128
14.439061,-90.64723,6300,110.8,219.9,-192
14.436128,-90.649928,6300,111.1,222.4,0
14.432544,-90.653349,6400,111.8,223.6,128
14.430775,-90.655132,6300,111.0,223.9,-192
14.42363,-90.662305,6300,112.4,224.6,-512
14.422907,-90.663035,6200,113.1,225.0,-448
14.420471,-90.665383,6200,114.7,222.2,-192
14.418549,-90.667372,6200,113.9,226.1,-192
14.414749,-90.671303,6200,112.5,227.5,384
14.413411,-90.672961,6200,111.2,232.3,256
14.411407,-90.675849,6200,109.9,235.0,0
14.409988,-90.678122,6300,109.3,237.3,256
14.407196,-90.682384,6300,106.5,235.7,-128
14.404541,-90.686172,6300,110.8,233.4,-256
14.404287,-90.686549,6200,110.8,233.4,-192
14.401566,-90.690197,6300,108.6,233.2,192
14.400833,-90.691192,6300,106.8,231.8,0
14.399139,-90.693323,6200,107.3,230.7,-128
14.398087,-90.694696,6200,109.6,231.7,-320
14.293818,-90.740903,7400,103.8,26.3,-768
14.297589,-90.739071,7400,100.7,24.0,768
14.29987,-90.73806,7500,98.1,23.4,192
14.303361,-90.736518,7500,99.0,25.3,128
14.308715,-90.733867,7400,100.7,24.0,320
14.311182,-90.732807,7500,96.8,23.1,256
14.430267,-90.653592,6900,102.3,39.5,-1408
14.432144,-90.651934,6800,102.2,40.2,-512
14.434732,-90.649687,6700,102.1,41.0,-832
14.436356,-90.648335,6700,102.0,37.4,-256
14.43869,-90.646631,6700,97.1,34.5,-256
14.444412,-90.642984,6600,99.0,28.1,-320
14.44502,-90.642652,6500,101.2,29.6,-960
14.446472,-90.641706,6500,103.7,34.0,-640
14.447983,-90.640522,6500,103.4,37.5,-448
14.449256,-90.639472,6400,103.2,38.3,-320
14.455168,-90.634605,6300,101.7,39.0,-640
14.45961,-90.630814,6300,101.2,37.8,-192
14.46122,-90.62969,6200,100.1,34.0,-320
14.463687,-90.627955,6200,99.6,35.6,-384
14.471191,-90.620538,6100,99.0,45.0,-128
14.471924,-90.61978,6000,102.5,45.4,-1024
14.473709,-90.617886,6000,106.8,46.9,-896
14.474213,-90.617271,5900,107.6,47.3,-832
14.477374,-90.613789,5900,102.7,47.8,64
14.479202,-90.611588,5900,97.8,49.1,128
14.599992,-90.536114,5300,85.0,284.1,0
14.599759,-90.536306,5300,101.1,224.6,0
14.596298,-90.538804,5400,101.0,213.7,1024
14.593801,-90.541318,5500,101.0,213.7,1024
14.593102,-90.542233,5500,102.0,232.6,1024
14.59227,-90.543397,5600,99.6,234.4,1024
14.587051,-90.550521,5700,101.0,234.3,512
14.586594,-90.551069,5700,100.7,229.0,0
14.583481,-90.554857,5700,102.3,230.6,384
14.582153,-90.556656,5800,103.5,235.2,896
14.5811,-90.558124,5800,98.6,233.2,1216
14.58046,-90.559024,5900,97.5,231.2,960
14.577694,-90.562086,5900,99.0,227.8,704
14.573597,-90.566519,5900,99.0,226.6,640
14.573364,-90.566808,6000,98.3,225.4,576
14.570571,-90.569554,6000,99.0,225.0,576
14.568787,-90.571478,6000,101.1,226.2,192
14.564287,-90.575722,6100,99.0,219.4,192
14.560516,-90.578276,6100,101.9,211.4,-120
14.556745,-90.580589,6200,102.6,209.8,-120
14.554413,-90.581944,6300,101.2,209.6,-120
14.550156,-90.584454,6300,102.5,208.6,-120
14.548462,-90.585448,6400,106.2,209.9,-120
14.544828,-90.587142,6400,110.4,199.6,-192
14.542877,-90.587863,6400,114.2,200.5,-448
14.538391,-90.589852,6300,124.8,205.1,-760
14.537155,-90.59042,6300,123.9,205.3,-760
14.536402,-90.590756,6400,119.2,202.7,-760
14.534819,-90.591479,6400,114.2,203.2,-760
14.533081,-90.592315,6500,111.8,206.6,-760
14.52914,-90.594466,6400,115.0,208.6,-760
14.526031,-90.596387,6400,119.7,210.6,-760
14.516418,-90.60207,6400,122.1,211.6,-512
14.514771,-90.603159,6300,122.6,212.0,-576
14.509369,-90.606616,6200,124.2,210.5,-704
14.501953,-90.61102,6100,123.0,211.4,-256
14.498694,-90.612921,6100,123.9,208.4,-384
14.494125,-90.615566,6100,124.2,210.5,-320
14.491241,-90.617413,6000,125.7,211.7,-512
14.487801,-90.619523,6000,125.0,210.3,-256
14.483459,-90.622053,5900,122.5,211.0,-64
14.482315,-90.622811,6000,119.6,212.4,320
14.480484,-90.623995,6000,115.1,212.6,384
14.477979,-90.625546,6000,110.1,209.4,-576
14.476868,-90.626221,5900,112.0,210.0,-1024
14.475232,-90.627184,5900,117.0,210.3,-1408
14.474213,-90.627783,5800,120.2,211.1,-1280
14.471832,-90.629299,5800,125.2,211.3,-512
