lat,lon,alt,gs,track
37.878113,-122.51059,0,49.6,48.3
37.878346,-122.510396,0,50.2,35.3
37.878662,-122.51024,100,50.1,28.6
37.878937,-122.51024,100,51.5,7.8
37.879486,-122.510356,100,52.6,345.7
37.879975,-122.510575,100,53.3,336.8
37.88058,-122.510933,100,57.2,333.0
37.881271,-122.511467,100,61.4,329.7
37.882163,-122.512187,100,63.8,324.6
37.882965,-122.513045,100,64.5,319.4
37.883194,-122.513278,300,64.5,319.4
37.884705,-122.514915,300,67.9,317.4
37.885515,-122.516008,300,67.9,315.0
37.885794,-122.516486,300,65.7,303.2
37.886032,-122.517135,400,64.0,297.0
37.886772,-122.519113,400,64.9,298.5
37.887177,-122.519707,500,65.6,307.6
37.887405,-122.51994,500,66.7,319.9
37.887796,-122.520248,500,67.7,328.9
37.888215,-122.520487,500,69.3,339.7
37.888727,-122.520606,500,69.6,347.6
37.889565,-122.520725,600,72.3,354.5
37.890427,-122.520758,600,74.0,0.0
37.891427,-122.520666,600,75.4,6.1
37.893036,-122.520349,600,78.1,9.6
37.894272,-122.520057,600,82.4,10.5
37.895058,-122.519889,600,86.5,10.7
37.898163,-122.519064,600,91.0,12.1
37.899573,-122.518695,700,94.2,12.3
37.899857,-122.518596,600,95.3,12.7
37.900039,-122.518576,700,95.3,12.7
37.901156,-122.518218,800,97.3,12.5
37.905998,-122.517024,800,102.2,11.9
37.908829,-122.516317,900,106.9,10.8
37.913586,-122.515292,900,110.3,8.9
37.916891,-122.514695,900,115.1,8.0
37.921875,-122.513921,900,116.6,5.9
37.923294,-122.513804,900,112.2,3.6
37.925084,-122.51368,800,110.2,3.1
37.927737,-122.513381,800,110.8,6.7
37.930856,-122.512725,800,109.7,10.0
37.931488,-122.512577,700,109.8,10.5
37.933044,-122.512187,600,110.0,11.0
37.93756,-122.511053,600,107.7,12.9
37.939316,-122.510415,600,105.0,17.7
37.941889,-122.509261,600,100.9,19.7
37.944915,-122.507948,600,96.5,19.4
37.947289,-122.506873,700,92.0,19.0
37.947522,-122.506813,600,91.1,19.2
37.947647,-122.506733,700,91.1,19.2
37.950176,-122.50556,800,89.9,20.9
37.953108,-122.504007,800,90.5,23.5
37.955436,-122.502694,700,91.3,24.6
37.955622,-122.502574,800,91.8,23.8
37.956181,-122.502276,700,91.3,24.6
37.957901,-122.501299,800,91.3,24.6
