lat,lon,alt,gs,track
39.828489,-104.670029,-50.0,22.5,0.0
39.828489,-104.669678,-50.0,22.5,0.0
39.828477,-104.668732,-50.0,22.5,0.0
39.828472,-104.667912,-50.0,23.5,0.0
39.828472,-104.667375,-50.0,23.5,0.0
39.828465,-104.666946,-50.0,23.5,0.0
39.828461,-104.666509,-50.0,23.5,0.0
39.828454,-104.665909,-50.0,23.5,0.0
39.828449,-104.665345,-50.0,22.5,0.0
39.828461,-104.664912,-50.0,20.5,0.0
39.828454,-104.664688,-50.0,9.8,0.0
39.828454,-104.664627,-50.0,2.2,0.0
39.828449,-104.664628,-50.0,0.1,0.0
39.828454,-104.664627,-50.0,0.1,0.0
39.828449,-104.664539,-50.0,0.0,0.0
39.828454,-104.664474,-50.0,6.8,0.0
39.828449,-104.663897,-50.0,11.2,0.0
39.828442,-104.66333,-50.0,12.8,0.0
39.828593,-104.662827,-50.0,12.2,0.0
39.829024,-104.662689,-50.0,13.2,0.0
39.829443,-104.662689,-50.0,13.8,0.0
39.829788,-104.662688,-50.0,14.8,0.0
39.830223,-104.662674,-50.0,16.5,0.0
39.830653,-104.662674,-50.0,17.5,0.0
39.831059,-104.662673,-50.0,17.5,0.0
39.831459,-104.662658,-50.0,18.5,0.0
39.831875,-104.662643,-50.0,18.5,0.0
39.832249,-104.662658,-50.0,18.5,0.0
39.832684,-104.662643,-50.0,19.5,0.0
39.833155,-104.662643,-50.0,18.5,0.0
39.833423,-104.662643,-50.0,17.5,0.0
39.83404,-104.662628,-50.0,9.2,0.0
39.834156,-104.662628,-50.0,4.2,0.0
39.834191,-104.662628,-50.0,0.1,0.0
39.834194,-104.662628,-50.0,0.1,0.0
39.834191,-104.662628,-50.0,0.0,0.0
39.834191,-104.662628,-50.0,0.0,0.0
39.834191,-104.662628,-50.0,0.0,0.0
39.834194,-104.662628,-50.0,0.0,0.0
39.834191,-104.662628,-50.0,0.0,0.0
39.834343,-104.662628,-50.0,8.2,0.0
39.83456,-104.662628,-50.0,12.8,0.0
39.834959,-104.662613,-50.0,17.5,0.0
