lat,lon,alt,gs,track,vs
26.281206,91.262848,16425,260.0,256.0,2048
26.280121,91.258919,16550,260.0,253.0,2048
26.278931,91.254929,16675,261.0,252.0,2688
26.277435,91.249908,16825,260.0,252.0,2080
26.27623,91.246277,16900,260.0,250.0,0
26.273849,91.239227,17025,260.0,249.0,0
26.270966,91.231247,17100,270.0,248.0,248
26.270405,91.229729,17100,270.0,248.0,248
26.267624,91.2229,17200,280.0,246.0,1216
26.262539,91.211189,17425,280.0,244.0,1216
26.257977,91.200623,17675,280.0,244.0,1240
26.255789,91.19545,17775,286.0,245.0,1792
26.251236,91.18367,18000,290.0,247.0,1600
26.24955,91.17881,18100,290.0,249.0,1792
26.246571,91.166878,18325,290.0,255.0,1880
26.245592,91.160851,18475,297.0,260.0,2240
26.244894,91.154724,18600,296.0,263.0,2432
26.243963,91.142738,18900,290.0,265.0,2080
26.243265,91.130058,19150,290.0,267.0,1984
26.243219,91.124512,19250,290.0,270.0,1792
26.243317,91.120087,19300,300.0,271.0,1400
26.244003,91.111069,19400,300.0,275.0,1152
26.244755,91.105659,19475,300.0,279.0,864
26.245468,91.100914,19525,311.0,280.0,1088
26.247574,91.088219,19700,316.0,281.0,1728
26.248991,91.080093,19850,317.0,281.0,2176
26.251133,91.067368,20175,315.0,281.0,2752
26.252157,91.061188,20350,313.0,280.0,3072
26.253571,91.052872,20600,310.0,281.0,3072
26.254345,91.048035,20725,310.0,280.0,2560
26.255463,91.041374,20850,309.0,281.0,2240
26.2565,91.034836,20975,300.0,280.0,1632
26.257553,91.028152,21075,310.0,280.0,1600
26.261049,91.006569,21400,313.0,281.0,1344
26.263096,90.99379,21525,317.0,280.0,704
26.267349,90.967522,21700,320.0,280.0,512
26.269846,90.952057,21800,330.0,280.0,760
26.273392,90.930107,21925,338.0,280.0,352
26.277512,90.904297,22025,347.0,280.0,704
26.282593,90.8731,22225,350.0,280.0,600
26.28479,90.859413,22275,362.0,280.0,512
26.289642,90.828949,22400,370.0,280.0,544
26.29335,90.805885,22475,378.0,280.0,576
26.300245,90.764503,22675,380.0,281.0,568
26.301224,90.758987,22675,389.0,281.0,512
26.306437,90.728531,22750,390.0,280.0,160
26.308392,90.717278,22800,400.0,281.0,544
26.310974,90.701881,22875,403.0,281.0,960
26.313766,90.685509,23050,404.0,281.0,1408
26.319443,90.652077,23350,405.0,280.0,1152
26.325058,90.618347,23725,405.0,281.0,1400
