lat,lon,alt,gs,track,vs
-41.417038,174.472504,4500,224.0,113.1,-1216
-41.41832,174.475937,4400,224.0,113.1,-1216
-41.42004,174.480073,4400,222.9,119.0,-832
-41.422623,174.485987,4400,222.9,121.1,-768
-41.464371,174.560394,3500,206.8,118.9,-832
-41.466843,174.566761,3500,207.1,116.1,-832
-41.46698,174.567198,3400,206.2,114.9,-832
-41.469618,174.574287,3400,206.2,118.1,-896
-41.471061,174.577864,3300,206.2,118.1,-896
-41.473709,174.584302,3200,205.9,119.1,-768
-41.476787,174.591597,3100,205.7,120.1,-768
-41.479294,174.597598,3100,206.2,118.1,-768
-41.491882,174.768323,1900,155.0,53.1,0
-41.49028,174.770882,1900,151.0,49.0,-64
-41.488797,174.772807,1900,147.1,43.9,-64
-41.487168,174.77466,1900,142.9,39.0,64
-41.485678,174.776065,1900,139.3,35.1,64
-41.483956,174.777406,1900,136.1,29.0,64
-41.478696,174.781047,1900,132.4,27.9,256
-41.472977,174.784803,1900,129.2,26.2,-192
-41.465652,174.789297,1900,131.5,25.2,-64
-41.458603,174.793542,1800,130.3,24.0,-128
-41.423813,174.801344,1700,119.2,2.9,0
-41.414174,174.802062,1700,121.2,2.8,-384
-41.409439,174.80253,1700,121.0,0.9,-576
-41.406967,174.80253,1600,122.0,0.0,-384
-41.400696,174.802593,1500,119.0,0.0,-896
-41.397136,174.802445,1400,115.1,358.0,-832
-41.393738,174.802381,1400,114.0,1.0,-512
-41.3909,174.802593,1300,112.2,3.1,-576
-41.387314,174.802956,1300,111.5,5.2,-448
-41.384427,174.803342,1200,110.7,6.2,-384
-41.381744,174.80365,1200,106.2,3.2,-128
-41.375702,174.803833,1100,104.1,2.8,-512
-41.373001,174.804077,1100,103.6,6.1,-320
-41.370346,174.804443,1100,103.2,3.9,-256
-41.367389,174.804528,1000,105.1,2.2,-576
-41.362885,174.804626,900,101.1,2.8,-960
-41.359615,174.804903,800,102.2,3.9,-960
-41.357194,174.805027,800,98.0,1.2,-1024
-41.35631,174.805027,700,96.0,1.8,-1152
-41.354541,174.805152,600,93.1,1.9,-1024
-41.352127,174.805237,500,88.1,3.2,-1088
-41.351096,174.805277,500,85.0,0.7,-1216
-41.350113,174.805359,400,82.2,4.2,-1216
-41.347605,174.805527,300,81.1,2.8,-704
-41.345306,174.805725,200,80.1,2.9,-640
-41.342623,174.805839,200,76.1,2.3,-576
-41.342148,174.805847,100,74.1,2.3,-576
-41.338943,174.806091,0,70.2,4.1,-832
-41.338527,174.806151,0,70.2,4.1,-832
-41.332522,174.806525,-100,71.0,1.6,-512
-41.332103,174.806525,-100,60.1,2.9,-64
-41.331665,174.80658,-100,50.0,2.3,0
-41.330841,174.806641,-100,37.1,3.1,0
-41.330194,174.806713,-100,35.1,3.3,0
-41.330063,174.806702,-100,23.2,7.4,0
-41.329682,174.807836,-100,23.2,7.4,0
-41.33173,174.81102,-100,0.7,0.0,0
-41.331665,174.80658,-100,36.1,3.2,-64
-41.331497,174.806588,-100,39.1,2.9,0
-41.330799,174.80665,-100,43.1,4.0,0
-41.330706,174.80665,-100,52.1,3.3,0
-41.330109,174.806702,-100,55.1,3.1,0
-41.328332,174.806775,-100,60.1,2.9,0
-41.32814,174.806824,-100,73.1,3.1,384
-41.326004,174.806962,0,74.1,3.1,1152
-41.324189,174.80715,100,75.1,3.0,960
-41.32214,174.807275,200,74.2,3.9,1152
-41.320404,174.807373,300,73.1,2.3,1664
-41.319489,174.807434,400,72.2,4.0,1472
-41.317749,174.807678,500,71.6,7.2,960
-41.315809,174.807961,600,74.5,6.9,1408
-41.315018,174.808148,600,69.7,8.2,1984
-41.314178,174.808289,700,66.6,7.8,1472
-41.313354,174.808472,800,66.3,11.3,1408
-41.311935,174.808777,900,63.8,9.0,896
-41.310608,174.809082,900,67.5,6.8,-64
-41.308914,174.809387,900,72.2,10.4,704
-41.307616,174.809709,900,76.9,9.0,704
-41.306639,174.809896,1000,77.1,9.7,1024
-41.304886,174.810303,1100,77.5,11.2,832
-41.302263,174.810957,1100,77.9,8.9,704
-41.301378,174.811082,1200,76.5,6.8,512
-41.300171,174.811157,1200,78.1,2.2,768
-41.298843,174.811218,1300,79.0,0.7,1344
-41.296909,174.81127,1400,77.1,2.2,1600
-41.295731,174.811218,1400,76.1,357.0,1344
-41.295513,174.811207,1500,76.1,357.0,1344
-41.294037,174.811035,1600,76.5,353.2,512
-41.291794,174.810547,1600,76.9,351.0,1152
-41.291107,174.810364,1700,76.1,350.2,1152
-41.288818,174.809937,1800,78.8,352.0,704
-41.285797,174.809448,1800,83.5,353.8,448
-41.285202,174.809387,1900,84.3,355.2,512
-41.282318,174.809143,1900,87.1,358.0,896
-41.281733,174.809147,2000,87.0,0.0,960
-41.279388,174.809265,2100,88.1,3.2,768
-41.275774,174.809522,2100,91.0,1.3,768
-41.275543,174.809509,2200,90.0,358.7,768
-41.274719,174.809448,2200,88.7,352.9,704
-41.273866,174.809147,2200,86.8,345.3,576
-41.273163,174.808838,2200,85.8,338.8,640
-41.272339,174.808289,2200,85.0,331.9,768
-41.272143,174.808148,2300,84.6,331.0,832
-41.271286,174.807434,2300,84.1,325.2,896
-41.270325,174.806396,2300,83.6,318.9,896
-41.270142,174.806151,2400,83.5,317.9,896
-41.269071,174.804715,2400,83.5,313.1,832
-41.267899,174.802979,2500,83.7,310.2,640
-41.266697,174.800907,2500,84.2,307.3,640
-41.266231,174.800096,2600,85.2,305.9,576
-41.26474,174.797241,2600,86.5,303.7,512
-41.26409,174.795851,2600,88.1,297.7,320
-41.263624,174.794416,2600,91.2,291.2,384
-41.263438,174.793542,2700,91.5,285.9,512
-41.263252,174.792231,2700,94.2,279.2,704
-41.263184,174.790955,2700,96.0,271.8,768
-41.263205,174.789609,2700,98.4,264.8,768
-41.263252,174.789359,2800,98.7,263.0,768
