lat,lon,alt,gs,track
-27.571426,153.011917,-50.0,0.0,233.3
-27.571412,153.0119,-50.0,0.0,222.2
-27.571415,153.011917,-50.0,0.0,222.2
-27.571415,153.011929,-50.0,0.0,225.0
-27.571412,153.011927,-50.0,0.0,225.0
-27.571412,153.011927,-50.0,0.0,225.0
-27.571412,153.011927,-50.0,0.0,222.2
-27.571415,153.011929,-50.0,0.0,222.2
-27.571415,153.011917,-50.0,0.0,225.0
-27.571412,153.011927,-50.0,0.0,225.0
-27.571415,153.011917,-50.0,0.0,225.0
-27.571438,153.011891,-50.0,0.0,230.6
-27.571482,153.011834,-50.0,3.8,225.0
-27.571529,153.011787,-50.0,4.2,222.2
-27.571587,153.011742,-50.0,5.2,216.6
-27.571655,153.011683,-50.0,5.8,213.8
-27.571727,153.011636,-50.0,5.8,208.1
-27.571815,153.011593,-50.0,7.2,202.5
-27.572064,153.011491,-50.0,6.8,202.5
-27.572146,153.011451,-50.0,6.8,208.1
-27.572343,153.011332,-50.0,8.8,205.3
-27.572594,153.011191,-50.0,8.2,208.1
-27.5728,153.011074,-50.0,6.2,205.3
-27.572867,153.011042,-50.0,4.8,202.5
-27.572925,153.011015,-50.0,4.2,196.9
-27.572983,153.010997,-50.0,4.2,194.1
-27.573051,153.010984,-50.0,0.3,191.2
-27.573051,153.010984,-50.0,0.0,191.2
-27.573053,153.010989,-50.0,0.0,191.2
-27.573077,153.010976,-50.0,0.0,191.2
-27.573158,153.010949,-50.0,0.0,202.5
-27.573193,153.010936,-50.0,5.2,208.1
-27.573228,153.01091,-50.0,5.8,219.4
-27.573257,153.01088,-50.0,6.2,230.6
-27.573275,153.010844,-50.0,6.2,239.1
-27.573286,153.010817,-50.0,6.2,250.3
-27.573298,153.010778,-50.0,6.8,261.6
-27.573298,153.010725,-50.0,7.2,275.6
-27.573286,153.010685,-50.0,7.8,281.2
-27.573269,153.010595,-50.0,8.8,289.7
-27.573166,153.010284,-50.0,10.2,286.9
-27.573065,153.009893,-50.0,11.8,284.1
-27.572925,153.009418,-50.0,12.2,284.1
-27.572786,153.008955,-50.0,14.8,284.1
-27.572674,153.008548,-50.0,16.5,281.2
-27.572553,153.008124,-50.0,16.5,284.1
-27.572437,153.007741,-50.0,17.5,281.2
-27.57232,153.007331,-50.0,18.5,284.1
-27.572204,153.006948,-50.0,18.5,281.2
-27.572076,153.006473,-50.0,18.5,281.2
-27.571959,153.00605,-50.0,18.5,284.1
-27.57182,153.005588,-50.0,17.5,284.1
-27.571701,153.00518,-50.0,17.5,281.2
-27.571564,153.0047,-50.0,17.5,281.2
-27.571449,153.00426,-50.0,17.5,284.1
-27.571312,153.003806,-50.0,17.5,284.1
-27.57118,153.003357,-50.0,17.5,284.1
-27.571052,153.002881,-50.0,16.5,284.1
-27.570924,153.002446,-50.0,16.5,284.1
-27.570807,153.00201,-50.0,16.5,281.2
-27.570691,153.001587,-50.0,14.2,284.1
-27.570557,153.001112,-50.0,9.2,284.1
-27.570488,153.000891,-50.0,7.8,286.9
-27.570408,153.000632,-50.0,8.8,284.1
-27.570295,153.000201,-50.0,11.8,284.1
-27.570167,152.999739,-50.0,12.8,284.1
-27.570062,152.999422,-50.0,12.8,281.2
-27.569993,152.999118,-50.0,11.2,281.2
-27.56987,152.99865,-50.0,10.2,281.2
-27.569818,152.998444,-50.0,11.2,284.1
-27.569655,152.997982,-50.0,13.2,284.1
-27.56955,152.997613,-50.0,9.2,284.1
-27.569515,152.997432,-50.0,4.8,281.2
-27.569504,152.99738,-50.0,2.2,275.6
-27.569492,152.997367,-50.0,0.0,275.6
-27.569504,152.997375,-50.0,0.0,272.8
-27.569492,152.997367,-50.0,0.0,272.8
-27.569504,152.997264,-50.0,0.0,258.8
-27.569504,152.997243,-50.0,7.2,253.1
-27.569515,152.997212,-50.0,7.8,244.7
-27.569539,152.99715,-50.0,8.8,233.4
-27.569562,152.997124,-50.0,9.2,225.0
-27.569597,152.997084,-50.0,9.8,216.6
-27.569667,152.997032,-50.0,9.8,205.3
-27.569748,152.996992,-50.0,9.8,196.9
-27.569876,152.996939,-50.0,8.8,191.2
-27.569973,152.996927,-50.0,7.8,185.6
-27.570042,152.996914,-50.0,6.8,180.0
-27.570097,152.996926,-50.0,5.8,171.6
-27.570144,152.996939,-50.0,5.2,163.1
-27.570179,152.996952,-50.0,4.8,151.9
-27.570214,152.996979,-50.0,4.8,143.4
-27.570248,152.997005,-50.0,3.8,135.0
-27.570259,152.997031,-50.0,4.2,126.6
-27.570271,152.997056,-50.0,2.8,120.9
-27.570284,152.997084,-50.0,0.5,115.3
-27.570282,152.997095,-50.0,1.9,115.3
-27.570307,152.997137,-50.0,6.8,109.7
-27.570318,152.997216,-50.0,10.8,109.7
-27.570351,152.997303,-50.0,14.8,109.7
-27.570374,152.997393,-50.0,18.5,109.7
-27.570396,152.997497,-50.0,22.5,109.7
-27.570412,152.99756,-50.0,25.5,109.7
-27.570458,152.997705,-50.0,30.5,106.9
-27.570493,152.997877,-50.0,34.5,106.9
-27.570609,152.998194,-100,38.5,0.0
-27.570656,152.998352,-100,42.4,109.3
-27.57074,152.998559,-100,44.6,109.7
-27.570796,152.998775,-100,50.6,108.4
-27.570842,152.999039,-100,52.5,107.7
-27.570889,152.999144,-100,56.6,107.5
-27.570969,152.999492,-100,57.9,108.1
-27.57106,152.999803,-100,63.9,107.3
-27.571168,153.000201,-100,67.4,108.2
-27.571308,153.000518,-100,70.5,108.2
-27.571518,153.001254,-100,74.9,108.7
-27.571634,153.00168,-100,78.7,107.7
-27.571793,153.002291,-100,82.9,107.6
-27.57193,153.002757,-100,87.0,107.4
-27.572146,153.003581,-100,91.4,107.8
-27.572565,153.005007,-100,95.8,108.2
-27.573212,153.00711,0,99.0,110.1
-27.574287,153.010025,100,99.0,113.2
-27.574985,153.011821,200,98.9,114.5
-27.57605,153.014158,300,98.4,117.9
