lat,lon,alt,gs,track,vs
33.437367,-111.992289,1350,0.0,357.2,0
33.437378,-111.992289,1350,0.0,357.2,0
33.437405,-111.992294,1350,0.0,357.2,0
33.437483,-111.992289,1350,3.2,0.0,0
33.437669,-111.992303,1350,5.2,0.0,0
33.440847,-112.000458,1375,97.0,270.0,64
33.440847,-112.001019,1375,105.0,270.0,64
33.440847,-112.003373,1375,117.0,270.0,64
33.440826,-112.004022,1375,125.0,270.0,0
33.440847,-112.004662,1375,129.0,270.0,0
33.440826,-112.005725,1375,133.0,270.0,0
33.440847,-112.006736,1375,137.0,270.0,0
33.440872,-112.012921,1375,160.0,270.0,0
33.440847,-112.013351,1375,167.0,270.0,0
33.440847,-112.015312,1350,173.0,270.0,192
33.440872,-112.017261,1350,177.0,270.0,256
33.440872,-112.01792,1350,182.0,270.0,512
33.440826,-112.018909,1375,184.0,269.7,832
33.440847,-112.019965,1400,186.0,269.7,1216
33.440826,-112.02149,1425,187.0,269.4,1664
33.440781,-112.025281,1525,187.0,269.4,2112
33.440781,-112.028357,1625,187.0,269.7,1984
33.440781,-112.031323,1725,189.0,269.4,1600
33.440707,-112.035043,1800,193.0,268.8,1728
33.440614,-112.037621,1900,195.1,267.9,2048
33.440506,-112.040826,2000,195.2,267.4,2304
33.440428,-112.043058,2100,194.2,267.6,2560
33.440335,-112.045525,2200,193.2,267.3,2560
33.440288,-112.047655,2300,194.2,267.3,2560
33.440241,-112.050401,2400,195.1,268.5,2368
33.440231,-112.0539,2500,198.0,270.6,2112
33.440288,-112.056735,2600,198.0,271.2,2048
33.440381,-112.060042,2700,195.1,272.1,1664
33.440474,-112.062621,2750,194.2,272.7,1280
33.440643,-112.067084,2825,197.3,272.9,832
33.4408,-112.070412,2875,200.3,273.1,384
33.44101,-112.074884,2900,205.2,272.8,64
33.441172,-112.079044,2900,208.2,272.8,384
33.44133,-112.08208,2950,212.3,273.0,768
33.44165,-112.089716,3025,216.3,272.9,1088
33.441925,-112.095978,3125,220.3,273.1,896
33.442245,-112.103503,3200,225.2,272.5,704
33.442476,-112.110434,3275,229.2,272.5,896
33.442749,-112.117511,3375,233.2,272.5,1216
33.442932,-112.123334,3475,234.2,272.5,1536
33.443128,-112.128707,3575,236.3,272.7,1408
