lat,lon,alt,gs,track,vs
23.223422,-152.227681,31975,437.8,228.5,0
23.202301,-152.253679,31975,438.0,228.9,0
23.100757,-152.423503,32050,428.7,241.6,0
23.0858,-152.45343,32050,428.2,241.7,0
23.067078,-152.491133,32025,426.8,241.8,0
23.048665,-152.52833,32025,425.5,241.8,-64
23.029951,-152.566071,32025,425.5,241.8,-64
23.011826,-152.602545,32000,424.6,241.7,-64
22.997269,-152.632208,31975,423.1,242.7,-64
22.991913,-152.644442,31975,422.3,245.1,-64
22.985504,-152.661871,31975,421.1,246.8,-64
22.982895,-152.670011,31975,419.7,250.7,0
22.978958,-152.684093,31975,418.6,253.3,0
22.97525,-152.700123,31975,416.9,255.7,0
22.973236,-152.71096,31975,416.0,258.8,0
22.966461,-152.751909,31975,415.8,259.6,0
22.959412,-152.792658,31975,416.0,259.5,64
22.952534,-152.832845,31975,416.0,259.5,0
22.947647,-152.861373,32000,414.8,259.6,64
22.940872,-152.901423,32000,414.8,259.6,0
22.935333,-152.934032,32025,413.9,259.6,64
22.928653,-152.973226,32025,412.7,259.7,0
22.922241,-153.011086,32025,411.7,259.6,0
22.915572,-153.05069,32025,410.7,259.6,0
22.908961,-153.089498,32000,410.7,259.6,0
22.902374,-153.128141,32000,409.7,259.6,-64
22.895647,-153.167521,31975,408.8,259.6,0
22.88913,-153.205973,31975,408.8,259.6,0
22.882416,-153.245045,32000,407.8,259.5,0
22.876189,-153.28125,32000,407.0,259.4,0
22.869671,-153.319295,32000,406.8,259.5,0
22.862875,-153.358917,32000,406.8,259.5,0
22.856032,-153.398488,32000,405.8,259.5,0
22.849095,-153.438568,32000,405.0,259.3,0
22.842485,-153.47641,32000,405.0,259.3,64
22.836014,-153.513947,32025,403.8,259.4,-64
22.829217,-153.553416,32000,402.9,259.4,-64
22.822632,-153.591764,32000,402.7,259.6,0
22.816648,-153.626455,32000,401.9,259.4,0
22.810178,-153.663534,32000,401.9,259.4,0
22.803497,-153.702076,32000,400.9,259.4,0
22.796722,-153.740878,32000,401.1,259.2,0
22.789834,-153.780619,31975,400.7,259.5,0
22.783127,-153.819131,31975,401.1,259.2,-64
22.776169,-153.859031,31975,402.1,259.2,64
22.769258,-153.898417,31975,402.1,259.2,0
22.762415,-153.937429,32000,403.0,259.3,64
22.755665,-153.976034,32025,403.0,259.3,0
22.749207,-154.012939,32025,403.0,259.3,-64
22.742432,-154.051541,32025,403.0,259.3,-64
22.735694,-154.08961,32025,403.0,259.3,-64
22.728665,-154.129537,32025,402.1,259.2,-64
22.721695,-154.168546,32025,402.2,259.1,0
22.714699,-154.20812,32025,402.1,259.2,0
22.708008,-154.245949,32025,402.2,259.1,0
22.70105,-154.284751,32000,401.3,259.1,0
22.694216,-154.323273,32000,401.3,259.1,0
22.687271,-154.362105,32000,401.3,259.1,0
22.680436,-154.400584,32000,400.3,259.1,0
22.673538,-154.439009,31975,401.3,259.1,-64
22.666626,-154.477561,31975,401.5,258.9,-64
22.660279,-154.512634,31975,401.3,259.1,-64
22.653297,-154.551442,31975,401.5,258.9,0
22.646174,-154.590861,31975,402.4,259.0,0
22.639069,-154.630421,31975,402.2,259.1,0
22.632115,-154.669189,32000,402.4,259.0,0
22.625179,-154.707692,32000,402.4,259.0,0
22.618195,-154.746327,32025,402.4,259.0,64
22.611099,-154.785428,32025,402.4,259.0,0
22.604095,-154.82438,32025,402.4,259.0,128
22.597015,-154.863129,32025,402.6,258.8,0
22.589846,-154.902751,32025,402.4,259.0,0
22.582863,-154.941305,32025,401.5,258.9,-64
22.577545,-154.970698,32025,401.5,258.9,-64
22.570541,-155.00855,32025,400.5,258.9,-64
22.56601,-155.03327,32025,400.7,258.8,0
22.558889,-155.072225,32000,399.7,258.8,0
22.553163,-155.103048,31975,398.5,258.9,-448
22.550812,-155.115867,31875,399.3,259.0,-896
22.545016,-155.147502,31625,400.7,258.8,-1088
22.53915,-155.179392,31350,403.8,258.7,-768
22.533051,-155.212097,31100,407.9,258.7,-896
22.527054,-155.244207,30825,409.9,258.7,-1024
22.520855,-155.27771,30575,410.9,258.8,-960
22.51499,-155.309703,30300,410.9,258.8,-960
22.509031,-155.342153,30050,410.9,258.8,-896
22.50284,-155.375671,29775,414.0,258.7,-1024
22.496928,-155.407969,29500,415.0,258.7,-896
22.490753,-155.441262,29250,416.2,258.6,-960
22.484684,-155.473582,29000,417.1,258.7,-1024
22.478485,-155.50723,28725,419.1,258.7,-896
22.472351,-155.540588,28475,421.1,258.8,-1024
22.466436,-155.572459,28200,422.2,258.7,-1088
22.462967,-155.591175,28075,422.2,258.7,-640
22.460244,-155.60552,28025,423.2,258.7,-192
22.45247,-155.647227,28000,423.4,258.6,0
22.444794,-155.688055,28000,422.4,258.5,0
22.437286,-155.728005,28000,421.5,258.5,0
22.429753,-155.768077,28000,421.3,258.6,0
22.422134,-155.808805,28000,422.4,258.5,0
22.414352,-155.850053,28000,422.4,258.5,0
22.406799,-155.889904,28000,422.4,258.5,0
22.398972,-155.931652,28000,422.4,258.5,64
22.391418,-155.971452,28000,421.7,258.4,0
22.383619,-156.01237,28000,421.5,258.5,0
22.375946,-156.053101,28000,421.5,258.5,0
22.368118,-156.094249,28000,421.7,258.4,0
22.360291,-156.135148,28000,420.7,258.3,-64
22.352463,-156.176447,28000,420.5,258.5,-64
22.344772,-156.216847,28000,419.5,258.5,0
22.337021,-156.257528,28000,418.7,258.3,0
22.329153,-156.298421,28000,418.7,258.3,-64
22.321381,-156.339045,28000,419.7,258.3,0
22.313605,-156.3797,28000,419.7,258.3,0
22.305784,-156.420441,28000,419.5,258.5,64
22.298218,-156.459645,28000,419.9,258.2,0
22.290344,-156.500144,28000,418.9,258.1,0
22.282508,-156.540782,28000,418.9,258.1,0
22.274643,-156.581393,28000,419.7,258.3,0
22.266959,-156.621195,28000,419.7,258.3,0
22.259308,-156.660794,28000,419.7,258.3,0
22.251434,-156.701144,28000,419.9,258.2,0
22.243637,-156.741384,28000,419.9,258.2,0
22.235733,-156.781994,28000,419.9,258.2,0
22.227949,-156.821798,28000,419.9,258.2,0
22.220078,-156.862244,28000,419.9,258.2,0
22.212341,-156.902144,28000,418.9,258.1,0
22.204422,-156.942594,28000,418.7,258.3,0
22.196573,-156.982727,28000,419.1,258.0,0
22.188583,-157.023293,28000,420.1,258.0,0
22.183026,-157.051646,27975,419.1,258.0,-448
22.180652,-157.063802,27900,416.0,258.1,-896
22.174301,-157.096252,27650,409.9,258.0,-832
22.166794,-157.134305,27425,406.8,258.1,-640
22.159284,-157.172292,27225,406.8,258.1,-704
22.152115,-157.208608,27000,408.0,258.0,-704
22.144913,-157.245017,26775,408.0,258.0,-704
22.13768,-157.281572,26550,408.0,258.0,-768
22.130701,-157.317047,26325,408.9,258.0,-704
22.123067,-157.355652,26125,412.1,258.0,-704
22.115804,-157.392069,25900,414.2,257.9,-832
22.108521,-157.428439,25650,414.2,257.9,-768
22.100784,-157.467091,25425,412.3,257.8,-704
22.093597,-157.503046,25200,410.1,257.9,-640
22.085639,-157.542419,25000,409.4,257.7,-640
22.079261,-157.574361,24800,410.1,257.9,-768
22.072037,-157.610463,24575,408.2,257.8,-640
22.064178,-157.649536,24375,406.2,257.8,-640
22.057055,-157.685038,24150,405.0,257.9,-704
22.049886,-157.720896,23925,405.0,257.9,-768
22.042786,-157.756381,23700,406.2,257.8,-704
