lat,lon,alt,gs,track
52.056506,-7.589121,2100,0.0,0.0
52.058584,-7.590114,2100,0.0,0.0
52.227765,-7.919169,2100,0.0,0.0
52.227705,-7.91852,2100,0.0,0.0
52.227809,-7.917556,2000,9.0,0.0
52.228101,-7.917034,2000,9.0,0.0
52.227505,-7.918242,2000,8.0,0.0
52.228445,-7.917896,2000,1.0,0.0
52.227112,-7.87921,1900,134.0,0.0
52.225505,-7.877377,1900,97.0,0.0
52.223153,-7.876991,1900,112.0,0.0
52.219919,-7.877982,1900,109.0,0.0
52.218917,-7.883229,1900,73.0,0.0
52.219957,-7.884516,1800,59.0,0.0
52.220779,-7.885362,1800,64.0,0.0
52.224273,-7.886565,1600,107.0,0.0
