lat,lon,alt,gs,track,vs
32.4592,-111.286179,3200,72.7,7.9,0
32.461533,-111.285461,3200,75.7,7.6,0
32.463409,-111.284857,3200,83.2,9.7,0
32.468903,-111.283594,3200,84.3,10.2,0
32.474304,-111.282111,3200,86.7,11.3,0
32.479706,-111.280408,3200,84.9,12.2,0
32.483276,-111.278815,3200,85.1,12.9,0
32.485062,-111.278046,3200,86.7,16.8,0
32.491562,-111.275903,3200,82.6,16.9,0
32.498932,-111.273376,3200,84.5,16.5,0
32.500763,-111.272882,3100,85.2,15.7,0
32.502823,-111.273047,3100,86.8,14.7,-192
32.504837,-111.273322,3100,89.1,2.6,-256
32.506531,-111.273596,3100,88.1,357.4,-256
32.50827,-111.27464,3000,88.4,354.8,-256
32.509689,-111.275629,3000,87.0,342.6,-192
32.509964,-111.278925,3000,86.8,335.5,-192
32.51088,-111.281012,3100,81.3,286.4,-128
32.510742,-111.283649,3100,86.6,284.0,-64
32.510834,-111.286285,3100,89.8,281.6,-64
32.512619,-111.295074,3100,90.8,281.4,0
32.51413,-111.304303,3100,90.8,281.4,0
32.514999,-111.306335,3000,91.8,281.3,0
32.516098,-111.308533,3000,92.1,287.1,-192
32.518066,-111.310181,3000,94.4,297.1,-256
32.519623,-111.311554,3000,94.8,315.9,-256
32.521225,-111.313037,2900,95.3,321.0,-256
32.524109,-111.316333,2900,93.7,320.2,-128
32.525665,-111.318201,3000,94.3,318.9,-64
32.528458,-111.321497,2900,95.5,317.1,-64
32.532394,-111.326385,2900,92.7,316.3,-256
32.533081,-111.327979,2800,89.8,314.5,-256
32.534134,-111.329187,2800,82.5,309.1,-192
32.533951,-111.331384,2800,75.3,309.6,-128
32.533997,-111.332318,2700,66.5,282.1,-448
32.53299,-111.333856,2700,56.1,265.9,-576
32.532303,-111.335339,2600,57.6,231.3,-576
32.531204,-111.336713,2600,60.2,237.9,-640
32.530334,-111.338031,2500,63.4,232.1,-640
32.529556,-111.3388,2500,63.4,232.1,-512
32.528595,-111.339844,2400,60.2,228.4,-576
