lat,lon,alt,gs,track,vs
62.697066,22.822829,250,48.0,357.6,192
62.697531,22.822829,275,49.0,357.7,640
62.698742,22.822723,350,53.0,358.9,832
62.699799,22.822774,425,57.0,0.0,832
62.701126,22.822774,475,61.0,0.0,832
62.701954,22.822723,525,64.1,2.7,768
62.702745,22.823146,525,66.7,13.0,320
62.703118,22.823463,525,67.8,21.6,256
62.703506,22.823995,550,69.9,33.9,320
62.704056,22.825216,550,70.8,41.6,448
62.704282,22.826104,550,72.1,61.0,320
62.704422,22.826945,575,73.2,68.3,320
62.704559,22.828369,575,73.7,82.2,320
62.704514,22.829386,575,75.1,87.7,320
62.704422,22.830505,600,75.9,102.9,256
62.704095,22.831914,600,77.4,115.2,320
62.703781,22.832947,600,77.4,118.6,320
62.703351,22.833921,625,80.6,134.0,256
62.702001,22.836562,650,82.9,138.4,512
62.700165,22.839966,675,87.3,140.1,256
62.697235,22.845052,700,91.8,141.6,128
62.694809,22.849426,700,95.8,139.7,-64
62.690223,22.858218,675,100.7,139.0,0
62.689525,22.85938,675,101.6,143.8,-128
62.688812,22.860311,675,101.2,150.4,-192
62.687943,22.861023,675,99.6,160.7,-64
62.68729,22.861281,675,99.1,171.3,-64
62.685521,22.860542,675,98.1,182.9,64
62.683868,22.856445,675,97.7,247.1,-64
62.683659,22.854626,650,98.1,249.7,-64
62.683845,22.850612,600,97.6,263.5,-256
62.684235,22.848918,575,95.5,289.6,-704
62.69426,22.827454,275,36.1,316.1,-320
62.693115,22.828878,350,57.6,128.7,1088
62.69283,22.829484,350,59.6,139.1,1024
62.692291,22.830098,375,61.3,146.3,896
62.691806,22.830329,400,64.3,168.3,704
62.691061,22.830224,425,65.5,173.0,704
62.690549,22.829801,425,68.0,204.3,256
62.690186,22.829183,450,69.2,217.4,256
62.689804,22.828322,450,70.0,223.3,384
62.689338,22.827055,475,73.6,233.3,640
62.688687,22.825047,500,78.0,233.9,512
62.688035,22.82304,525,82.4,234.4,384
62.68743,22.821139,550,87.1,235.8,320
62.686752,22.818807,525,91.8,237.0,128
62.686545,22.818075,525,95.7,237.8,-64
62.686066,22.816467,525,99.3,237.8,-384
62.685661,22.815117,500,102.4,238.2,-448
62.685009,22.812688,500,105.8,239.3,-128
62.683705,22.807828,500,110.6,240.2,0
62.680121,22.794201,550,111.6,239.3,320
62.677734,22.785746,625,108.2,238.2,576
62.675262,22.777303,700,110.4,236.4,320
62.672393,22.768214,700,114.9,234.9,128
62.668533,22.756755,725,119.4,233.5,64
62.664293,22.744868,725,121.8,232.0,0
62.658234,22.728373,750,123.7,230.9,64
62.651001,22.709351,750,125.0,230.2,0
62.64386,22.690837,750,125.6,229.8,0
62.636444,22.671712,750,125.6,229.8,64
62.629028,22.652588,750,125.6,229.8,0
62.621558,22.633315,750,125.6,229.8,0
62.614014,22.613932,750,125.6,229.8,0
62.606708,22.595074,750,126.4,230.1,-64
62.59926,22.575848,775,125.6,229.8,0
62.591904,22.556939,750,126.4,230.1,0
62.585495,22.540385,750,125.6,229.8,0
62.57959,22.525228,750,125.6,229.8,0
62.572678,22.507606,750,127.0,229.8,0
62.567276,22.493693,775,126.4,230.1,0
62.560295,22.475809,750,127.0,229.8,0
62.554871,22.461751,750,127.0,229.8,0
62.548657,22.445913,750,127.0,229.8,0
62.542559,22.430385,775,127.0,229.8,0
62.534971,22.410947,750,127.0,229.8,0
62.527662,22.392249,750,127.8,230.1,0
62.520167,22.372918,775,127.8,230.1,0
62.512673,22.353692,775,128.4,229.7,0
62.50555,22.335522,750,128.4,229.7,0
62.501907,22.326253,750,128.4,229.7,0
62.48204,22.275594,750,128.4,229.7,0
62.477433,22.263794,750,128.4,229.7,64
62.473206,22.253011,750,128.4,229.7,64
62.465422,22.233159,750,128.4,229.7,0
62.465012,22.232056,750,128.4,229.7,-64
62.455902,22.208862,775,128.4,229.7,-64
62.448291,22.189636,750,128.4,229.7,0
62.444241,22.179389,750,124.7,228.2,-256
62.442856,22.176107,725,120.4,228.4,-192
62.442146,22.174319,725,115.5,228.9,-128
62.441574,22.172953,725,111.9,228.6,0
62.440936,22.171361,725,107.7,228.8,0
62.439926,22.168986,725,103.4,228.1,0
62.439679,22.168297,725,99.2,228.3,0
62.439056,22.166748,725,94.9,228.4,0
62.438141,22.164408,725,90.8,229.5,0
62.437088,22.161764,700,88.7,230.0,-128
62.436401,22.160238,650,88.5,228.2,-576
62.435163,22.157734,625,88.4,223.6,-640
62.433105,22.154643,575,87.5,219.0,-512
