lat,lon,alt,gs,track
38.216179,-121.99382,-50.0,260.0,230.0
38.20742,-122.01062,-50.0,260.0,236.0
38.36977,-121.779694,-50.0,0.0,210.0
38.33926,-121.82003,-50.0,200.0,226.0
38.338211,-121.82132,-50.0,200.0,224.0
38.329472,-121.833061,-50.0,190.0,224.0
38.324951,-121.838768,-50.0,180.0,222.0
38.322891,-121.842163,-50.0,180.0,232.0
38.320271,-121.845848,-50.0,170.0,228.0
38.31636,-121.851624,-50.0,160.0,232.0
38.314388,-121.85421,-50.0,160.0,226.0
38.312012,-121.857498,-50.0,150.0,227.0
38.294369,-121.881119,-50.0,130.0,226.0
38.26017,-121.92897,-50.0,130.0,220.0
38.265121,-121.919937,-50.0,120.0,55.0
38.297482,-121.875008,-50.0,120.0,47.0
38.257332,-121.929321,-50.0,130.0,227.0
38.255249,-121.868828,-50.0,0.0,92.0
38.256969,-121.865967,-50.0,180.0,53.0
38.258511,-121.863724,-50.0,180.0,49.0
38.286221,-121.892433,-50.0,120.0,321.0
38.281799,-121.898293,-50.0,110.0,0.0
38.253922,-121.867706,-50.0,0.0,139.0
38.248058,-121.85183,-50.0,0.0,141.0
38.241482,-121.882446,-50.0,180.0,255.0
38.258148,-121.86821,-50.0,180.0,34.0
38.264721,-121.859337,-50.0,180.0,47.0
38.267269,-121.855392,-50.0,180.0,51.0
38.270229,-121.851791,-50.0,180.0,40.0
38.271671,-121.849937,-50.0,180.0,45.0
38.278858,-121.842033,-50.0,170.0,40.0
38.282379,-121.839897,-50.0,170.0,26.0
38.28373,-121.839409,-50.0,160.0,16.0
38.290981,-121.840652,-50.0,160.0,352.0
38.299011,-121.845222,-50.0,140.0,336.0
38.301281,-121.847687,-50.0,140.0,320.0
38.30405,-121.864449,-50.0,130.0,282.0
38.304279,-121.8666,-50.0,140.0,278.0
38.30304,-121.869728,-50.0,130.0,243.0
