lat,lon,alt,gs,track
-37.932672,176.467537,875,71.7,113.0
-37.934784,176.473213,900,71.2,114.0
-37.935744,176.475658,900,72.0,117.3
-37.936629,176.477628,900,69.8,119.1
-37.937281,176.478942,925,66.0,122.0
-37.9384,176.481102,925,61.1,121.6
-37.941193,176.486888,900,64.7,121.7
-37.943253,176.491388,875,64.1,121.0
-37.943619,176.492323,900,64.0,117.0
-37.944543,176.494884,900,63.5,116.2
-37.943665,176.5171,950,65.2,85.6
-37.943519,176.527305,1050,69.0,90.0
-37.943286,176.531664,1125,69.0,90.0
-37.942932,176.535216,1150,69.0,90.0
-37.942886,176.536151,1150,77.6,82.6
-37.943146,176.544919,1200,77.6,82.6
-37.943573,176.547079,1175,75.7,102.2
-37.944077,176.549066,1200,74.3,107.2
-37.944717,176.551286,1200,71.2,109.7
-37.945267,176.552981,1200,70.8,113.3
-37.946136,176.555319,1225,68.9,115.8
-37.946823,176.556896,1225,69.0,119.5
-37.948081,176.559488,1225,70.0,121.0
-37.94957,176.562354,1250,70.2,122.8
-37.95092,176.564922,1250,68.5,123.7
-37.954458,176.57137,1275,67.7,124.2
-37.955622,176.573281,1275,68.6,126.7
-37.957901,176.577116,1325,66.0,125.1
-37.958908,176.578986,1350,65.7,123.2
-37.960968,176.583135,1400,64.4,122.9
-37.962233,176.585401,1425,64.6,124.9
-37.964328,176.589103,1425,68.5,123.7
-37.966469,176.593044,1450,67.4,125.3
-37.968098,176.59597,1475,65.7,123.2
-37.969299,176.598154,1475,63.0,126.0
-37.970993,176.600959,1525,63.4,127.9
-37.972321,176.603121,1525,68.0,126.0
-37.974884,176.607679,1525,71.0,125.3
-37.976486,176.610659,1575,75.2,123.1
-37.977676,176.613055,1575,76.2,119.9
-37.979504,176.616927,1625,73.6,121.1
-37.982208,176.622347,1600,68.6,120.7
-37.984314,176.626905,1625,67.6,119.2
-37.98509,176.62875,1650,64.0,117.0
-37.985648,176.630242,1650,65.0,112.6
-37.986603,176.633158,1650,64.3,111.0
-37.987198,176.635203,1675,63.6,109.3
-37.988442,176.639617,1700,59.5,109.7
-37.98967,176.643969,1675,61.0,108.1
-37.990164,176.646005,1675,62.1,104.9
-37.991095,176.650304,1650,60.6,103.3
-37.991684,176.65367,1625,64.3,101.7
-37.99205,176.656124,1650,65.8,98.8
-37.992445,176.658902,1650,67.3,101.1
-37.992966,176.662494,1650,69.9,99.1
-37.993236,176.665052,1625,70.6,97.3
-37.993378,176.667169,1650,72.2,94.0
-37.993423,176.669172,1650,73.0,90.8
-37.993378,176.671844,1675,75.1,87.7
-37.993286,176.675233,1700,77.2,86.3
-37.993103,176.677629,1725,80.6,82.9
-37.992585,176.681651,1725,82.0,80.9
-37.992119,176.684875,1775,81.8,78.0
-37.991455,176.688732,1750,84.2,76.9
-37.990816,176.691802,1750,87.4,74.1
-37.990265,176.694167,1775,83.5,71.1
-37.989578,176.696271,1775,79.3,67.0
-37.988302,176.699922,1750,74.3,66.2
-37.986649,176.704628,1700,75.2,64.8
-37.985138,176.708601,1625,73.4,64.1
-37.983786,176.712401,1550,71.6,65.2
-37.982669,176.715386,1500,68.9,64.2
-37.981505,176.718432,1400,73.8,63.4
-37.979736,176.722969,1325,69.3,63.4
-37.979178,176.724402,1275,68.9,66.0
-37.978867,176.725548,1250,70.8,71.1
-37.978386,176.727567,1200,72.5,74.8
-37.977997,176.72999,1150,72.6,78.1
-37.977676,176.732444,1100,72.2,79.6
-37.977356,176.735307,1050,71.7,82.0
-37.976761,176.741151,1025,70.9,81.1
-37.976395,176.743606,1000,70.6,77.7
-37.975826,176.746614,1000,70.3,75.2
-37.974802,176.751331,975,72.8,74.1
-37.973923,176.755001,975,71.2,72.8
-37.973033,176.758376,950,66.7,70.8
-37.971729,176.763153,900,66.1,69.7
-37.971264,176.765064,875,66.1,72.4
-37.970147,176.769781,825,65.1,72.1
-37.969574,176.772357,800,65.5,74.1
-37.968567,176.777149,750,66.2,75.1
-37.967586,176.781782,675,65.5,74.1
-37.966562,176.786738,650,62.1,75.1
-37.966283,176.788589,650,62.2,78.9
-37.965771,176.792112,600,66.5,77.8
-37.9655,176.793453,575,68.0,72.9
-37.964676,176.79655,550,66.7,70.8
-37.963443,176.801068,525,62.6,70.4
-37.962559,176.803994,500,63.3,68.7
-37.961197,176.808413,450,62.8,67.5
-37.959732,176.812855,400,62.2,66.3
-37.958462,176.816652,350,61.5,68.0
-37.95781,176.818861,325,61.7,70.1
-37.956665,176.82314,300,59.8,69.4
-37.956134,176.824832,300,57.8,66.5
-37.955612,176.826412,275,59.8,69.4
-37.955436,176.82722,275,60.2,74.6
-37.955383,176.82799,250,61.7,81.6
-37.955292,176.8291,250,61.1,86.2
-37.955154,176.832665,250,60.3,84.3
-37.95488,176.836463,225,57.2,85.0
-37.954877,176.837191,225,56.1,93.1
-37.954971,176.838041,225,56.7,99.1
-37.955063,176.838684,225,55.8,104.5
-37.955246,176.839268,225,55.7,111.0
-37.955521,176.840028,200,55.5,115.6
-37.955715,176.840356,200,55.2,121.7
-37.956041,176.840893,225,54.0,129.0
-37.956573,176.841489,225,52.3,136.6
-37.957019,176.841849,225,51.4,153.4
-37.957298,176.841968,225,51.9,160.9
-37.957671,176.841968,225,52.8,170.2
-37.957901,176.841957,225,52.0,178.9
-37.958176,176.841781,225,51.3,200.6
-37.958405,176.841606,225,51.3,213.1
-37.958542,176.841431,250,51.3,213.1
-37.958602,176.841132,250,51.0,228.2
-37.958602,176.840893,250,50.3,264.3
-37.958588,176.840613,250,50.2,282.6
-37.958555,176.840416,275,50.2,282.6
-37.958359,176.840203,275,49.9,302.7
-37.958043,176.840117,275,47.5,345.4
-37.95781,176.840117,275,46.4,7.4
-37.957718,176.840203,275,46.4,7.4
-37.957443,176.840496,275,46.0,44.1
-37.957298,176.840893,275,47.7,57.0
-37.957158,176.841311,275,50.2,66.5
-37.956665,176.842658,300,55.0,63.0
-37.956041,176.844118,300,59.5,60.8
-37.955529,176.845192,300,60.7,57.1
-37.954971,176.846106,300,61.9,50.9
-37.954412,176.846924,300,63.7,47.5
-37.953323,176.848268,325,65.1,43.8
-37.951572,176.850267,325,65.2,41.3
-37.94985,176.852178,350,65.4,38.8
-37.946823,176.855339,325,67.5,39.6
-37.944397,176.858085,325,67.4,40.8
-37.94252,176.860306,350,65.8,43.2
-37.940826,176.86241,350,64.4,45.6
-37.939655,176.86406,350,65.2,48.7
-37.938072,176.866568,350,66.1,50.5
-37.936582,176.869016,350,66.4,53.0
-37.935516,176.871,350,66.3,56.1
-37.932951,176.875882,350,66.9,55.4
-37.93158,176.878188,375,67.8,52.8
-37.928296,176.883883,375,67.8,52.8
-37.927094,176.886019,375,67.7,55.8
-37.926041,176.888181,375,68.3,58.2
-37.925262,176.889993,375,68.0,61.9
-37.924665,176.891526,350,67.5,64.6
-37.924479,176.892242,350,66.7,70.8
