lat,lon,alt,gs,track,vs
47.456863,8.566916,1275,67.5,273.5,-128
47.456876,8.566677,1275,69.5,273.5,-96
47.456934,8.56585,1275,77.0,276.3,-96
47.456992,8.565022,1275,83.0,276.3,-160
47.457039,8.564371,1275,87.0,276.3,-160
47.457115,8.563431,1275,93.0,273.5,-128
47.45723,8.561852,1300,100.5,275.7,-384
47.457306,8.560885,1300,103.6,276.1,-448
47.457353,8.559899,1300,105.7,276.5,-256
47.457413,8.559036,1325,109.8,276.8,256
47.45755,8.557594,1350,109.8,276.8,576
47.457772,8.555321,1400,114.1,278.1,1024
47.45787,8.553062,1450,117.1,272.5,832
47.457772,8.551378,1475,117.5,264.6,896
47.457596,8.550247,1500,117.6,255.7,960
47.457306,8.549124,1550,117.0,250.0,1344
47.456748,8.547363,1625,117.2,243.6,1664
47.45605,8.545673,1700,118.4,236.7,1664
47.455353,8.544342,1725,121.5,230.7,1216
47.454254,8.542763,1750,124.5,225.0,768
47.45321,8.541588,1800,127.0,217.3,1024
47.45172,8.540109,1850,129.9,212.1,1088
47.449585,8.538231,1950,133.0,209.3,1152
47.447437,8.536447,2000,137.6,210.1,960
47.445575,8.534687,2025,141.2,212.6,576
47.444229,8.533218,2075,145.9,218.6,512
47.442719,8.531158,2100,148.5,224.4,512
47.441254,8.528687,2125,151.9,229.8,576
47.440315,8.52701,2125,153.8,231.9,192
47.439697,8.525734,2100,156.6,233.6,-256
47.437615,8.521376,2125,159.8,235.7,128
47.434158,8.513443,2150,164.5,236.4,64
47.432448,8.509615,2150,169.2,237.1,-128
47.430679,8.505753,2150,173.9,235.3,-320
47.429142,8.502502,2125,178.1,235.1,-128
47.425919,8.495934,2125,182.8,233.0,64
47.421982,8.488312,2125,187.4,233.7,-192
47.417679,8.479729,2075,192.0,232.8,-256
47.414711,8.473628,2075,194.4,235.9,-64
47.412369,8.468262,2100,194.5,238.0,320
47.410149,8.462501,2150,194.7,241.5,704
47.406418,8.452332,2225,195.7,240.3,320
47.402756,8.443336,2225,198.6,237.8,0
47.399395,8.435951,2225,201.1,235.1,-128
47.395889,8.428848,2200,203.2,233.8,-576
47.39204,8.421584,2125,205.5,231.1,-384
47.388885,8.416145,2125,204.5,227.2,0
47.382916,8.407358,2175,201.5,225.2,448
47.37989,8.40264,2250,196.7,227.1,896
47.379285,8.401654,2275,196.1,227.7,1152
47.376663,8.3974,2375,192.5,227.5,1344
47.374118,8.393555,2475,188.8,225.2,1472
47.371837,8.390104,2575,186.0,225.6,1600
47.369509,8.386442,2675,182.0,227.9,1536
47.367274,8.382639,2775,180.2,229.5,1472
47.364944,8.378448,2875,177.3,231.6,1344
47.363038,8.374751,2975,174.4,233.4,1472
47.361282,8.371033,3075,172.8,235.9,1600
47.360012,8.368202,3125,172.5,236.6,1152
47.35762,8.362793,3225,172.8,237.1,1024
47.355729,8.358342,3325,171.5,238.4,1280
47.353914,8.353764,3400,172.9,240.2,896
47.35144,8.347069,3450,176.7,242.7,512
47.348281,8.337778,3525,180.2,242.6,576
47.346634,8.333611,3575,182.0,237.8,704
47.345441,8.331088,3575,184.6,233.8,256
47.344557,8.329538,3550,186.6,229.6,-192
47.343338,8.327843,3550,189.7,222.4,-384
47.341997,8.326369,3550,192.0,215.7,-256
47.340363,8.324959,3550,195.1,208.8,-64
47.338598,8.323834,3550,196.8,202.4,0
47.33551,8.322556,3550,199.6,196.9,0
47.333633,8.322144,3550,202.8,187.6,0
47.330612,8.321869,3550,206.1,181.4,0
47.326262,8.322073,3550,210.2,177.3,-64
47.31765,8.322425,3550,214.0,179.5,0
47.308665,8.322284,3550,217.1,181.6,0
47.29726,8.32158,3575,218.1,182.1,320
47.29422,8.321457,3600,216.1,181.6,768
47.288974,8.321369,3700,214.0,180.3,960
47.282593,8.321594,3800,211.2,177.8,960
