lat,lon,alt,gs,track,vs
47.511566,-94.936295,1300,128.7,133.7,-320
47.510971,-94.935402,1325,130.8,134.1,64
47.510236,-94.93427,1350,133.7,134.1,512
47.508281,-94.931312,1400,138.6,134.4,896
47.50708,-94.929428,1475,143.5,134.7,1280
47.505022,-94.926382,1575,147.1,134.4,1344
47.503347,-94.923988,1675,150.6,135.3,1600
47.499481,-94.91851,1850,152.8,136.1,1536
47.49765,-94.916107,1975,155.6,140.5,1920
47.493027,-94.911713,2225,155.4,144.2,2048
47.490189,-94.90979,2325,160.2,155.7,1600
47.487167,-94.907867,2450,163.6,157.4,1792
47.482584,-94.905114,2675,163.6,157.4,1792
47.473088,-94.899339,3150,166.8,157.4,2048
47.471039,-94.898142,3250,167.7,157.6,2496
47.468536,-94.896538,3400,167.7,157.6,2496
47.466477,-94.895113,3500,169.6,155.2,2304
47.464615,-94.893775,3600,171.3,154.0,2176
47.463135,-94.892693,3675,172.2,153.4,2112
47.459494,-94.889902,3850,173.5,152.6,2048
47.457027,-94.888,3950,178.5,152.3,1664
47.454374,-94.885958,4025,179.8,152.1,1728
47.45105,-94.883354,4175,180.3,151.9,1728
47.449127,-94.881775,4275,183.0,151.6,1920
47.446646,-94.879831,4375,184.8,151.2,1856
47.444,-94.877655,4475,186.2,151.1,1856
47.441665,-94.875747,4575,186.7,150.8,1920
47.43943,-94.873845,4675,188.0,150.7,1920
47.437225,-94.872093,4775,187.6,151.0,1984
47.434937,-94.870239,4875,187.5,151.7,2048
47.433285,-94.868986,4950,187.4,152.3,2176
47.431549,-94.86763,5025,186.5,152.9,2176
47.429672,-94.866257,5125,186.5,153.6,2240
47.427795,-94.864952,5225,186.5,154.3,2240
47.425323,-94.863235,5325,186.6,154.9,2176
47.423309,-94.861862,5425,186.1,155.2,2112
47.421387,-94.860558,5500,186.6,155.6,2112
47.419189,-94.859116,5600,187.5,155.8,2048
47.417225,-94.857788,5700,188.5,155.9,2048
47.414429,-94.855957,5800,188.9,155.6,1920
47.411545,-94.854034,5900,191.1,155.6,1792
47.408706,-94.852154,6000,192.0,155.7,1792
47.406189,-94.850464,6100,193.3,155.6,1792
47.4039,-94.848885,6200,193.7,155.3,1856
47.40097,-94.846893,6300,195.5,154.9,1792
47.397858,-94.844696,6400,196.4,154.4,1792
47.395299,-94.842858,6500,197.7,154.2,1792
47.392776,-94.841057,6600,199.0,154.1,1856
47.390259,-94.839272,6700,199.0,154.1,1856
47.387385,-94.837224,6800,199.9,154.2,1856
47.384545,-94.835182,6900,199.5,154.5,1920
47.382477,-94.83371,7000,199.5,154.5,1856
47.376617,-94.829659,7200,200.9,155.0,1792
47.371216,-94.825951,7375,201.3,154.7,1920
47.366821,-94.822861,7575,202.2,154.2,1920
47.361282,-94.81881,7775,202.1,153.6,1920
47.356567,-94.815376,7950,203.0,153.7,1856
47.351532,-94.811737,8150,203.1,154.3,1920
47.345302,-94.807434,8350,204.0,155.1,1792
47.340088,-94.803841,8525,204.9,154.6,1664
47.333617,-94.799265,8725,206.2,153.8,1536
47.327225,-94.794502,8925,207.5,153.1,1600
47.321777,-94.790451,9125,205.3,153.7,1856
47.316765,-94.7868,9300,205.3,153.7,1920
47.310993,-94.782715,9500,204.4,154.2,1728
47.305984,-94.77919,9675,203.5,154.7,1984
47.301636,-94.776236,9875,202.2,154.8,1984
47.295685,-94.772049,10075,203.1,154.3,1664
47.291813,-94.769334,10150,204.8,153.9,1280
47.284225,-94.76377,10300,211.5,153.3,896
47.27655,-94.757973,10450,215.6,153.0,1024
47.268956,-94.752362,10625,216.9,153.4,1280
47.261948,-94.74733,10750,220.5,154.5,832
47.25032,-94.739365,10850,228.2,155.1,384
47.23758,-94.730389,10900,237.5,153.8,0
47.222543,-94.719191,10875,246.9,153.0,-64
47.208481,-94.709015,10875,252.7,154.4,0
47.186829,-94.693977,10900,259.0,154.6,64
47.170033,-94.682007,10900,262.5,153.5,64
47.148972,-94.66658,10900,263.4,154.1,0
47.126999,-94.651337,10900,262.6,154.5,64
47.108816,-94.638273,10900,263.0,153.3,0
47.087402,-94.622704,10900,262.1,154.2,-64
47.065979,-94.607666,10900,262.1,154.2,0
47.044373,-94.592285,10900,262.1,154.2,0
47.022263,-94.576904,10900,261.7,154.9,64
47.000839,-94.562073,10900,262.1,154.2,0
46.979215,-94.546509,10900,262.1,153.7,0
46.957661,-94.531156,10900,261.7,154.4,0
46.935968,-94.516085,10900,262.1,154.2,64
46.914973,-94.501155,10900,262.5,154.0,0
46.893677,-94.486061,10900,261.2,154.6,0
46.872191,-94.471154,10900,260.8,154.3,0
46.85087,-94.456535,10900,259.5,154.9,0
46.837143,-94.44685,10900,258.9,153.6,0
46.816589,-94.43151,10900,256.3,152.8,0
46.801897,-94.420898,10900,254.5,154.1,0
46.786675,-94.410736,10850,254.2,155.4,0
46.765587,-94.396591,10875,253.2,154.8,0
46.745407,-94.38254,10900,252.7,154.4,64
46.724993,-94.368095,10900,252.7,153.4,0
46.70451,-94.353264,10900,251.8,153.8,-64
46.683515,-94.33857,10875,253.1,154.2,-64
46.662689,-94.32446,10925,250.5,155.0,384
46.65563,-94.319618,10925,251.8,154.4,-64
46.64003,-94.308315,10925,253.6,153.0,-64
46.622951,-94.295998,10925,252.2,154.1,64
46.601956,-94.281715,10900,253.7,155.1,-128
46.582306,-94.268389,10925,252.3,154.6,128
46.562898,-94.25473,10950,252.7,153.9,0
46.542136,-94.240036,10925,252.3,154.6,-64
46.522398,-94.226509,10925,250.5,154.5,-64
46.501465,-94.212051,10925,247.3,154.4,0
46.481003,-94.197849,10900,248.2,154.5,-128
46.460251,-94.183525,10875,250.5,154.5,64
46.439442,-94.168831,10900,250.5,153.9,0
46.419331,-94.155029,10900,250.5,155.0,64
46.399063,-94.140975,10950,247.8,154.2,64
46.378601,-94.126572,10925,249.1,154.1,-64
46.358002,-94.112303,10900,250.1,154.7,-128
46.344196,-94.102982,10800,253.3,155.3,-448
46.330444,-94.093747,10675,255.5,155.2,-576
46.323898,-94.089661,10625,255.7,157.9,-640
46.317335,-94.086227,10550,256.8,161.1,-768
46.309891,-94.082962,10450,258.9,164.1,-960
46.299738,-94.079155,10275,261.7,166.1,-1216
46.29039,-94.075861,10100,264.4,166.4,-1344
46.280978,-94.072495,9925,266.1,165.9,-1344
46.270969,-94.068855,9750,265.3,165.6,-1216
46.260541,-94.064941,9575,263.4,165.5,-1216
46.251022,-94.061391,9400,262.4,165.4,-1280
46.241036,-94.057732,9225,262.2,165.6,-1280
46.232564,-94.054642,9050,261.7,166.1,-1408
46.223393,-94.051414,8900,261.5,166.3,-960
46.21788,-94.049467,8875,258.3,166.3,-512
46.212112,-94.047457,8875,256.1,166.4,-64
46.190061,-94.039742,8900,254.4,166.1,128
46.166977,-94.031313,8900,257.1,165.6,0
46.154434,-94.026355,8925,255.1,163.8,-64
46.135803,-94.018317,8900,252.4,162.7,-64
46.115067,-94.009072,8900,247.9,162.1,64
46.104591,-94.003899,8900,246.4,160.3,0
46.083252,-93.992458,8900,243.6,160.1,64
46.067396,-93.984192,8925,241.2,158.9,192
46.05776,-93.978424,8950,238.9,157.1,256
46.045424,-93.970665,8950,238.5,155.5,64
46.033506,-93.962494,8950,238.4,153.9,-192
46.021957,-93.954006,8850,240.7,152.3,-640
46.01326,-93.947374,8700,243.4,151.5,-960
46.003235,-93.93947,8575,240.8,151.2,-768
45.993052,-93.93132,8450,237.7,151.1,-896
45.985153,-93.925067,8300,235.0,151.2,-896
45.977271,-93.918961,8150,231.4,151.3,-1216
45.969086,-93.912741,7975,229.0,153.0,-1152
45.961487,-93.907381,7800,228.6,154.9,-1280
45.953613,-93.902156,7625,229.0,154.7,-1600
45.947296,-93.897601,7425,231.2,153.0,-1664
45.946267,-93.896851,7400,231.7,153.3,-2112
45.940933,-93.893113,7200,233.4,153.5,-1984
45.937637,-93.890768,7125,233.9,154.4,-1536
45.932144,-93.887083,7025,233.9,154.4,-1216
45.929322,-93.885178,6975,232.6,154.0,-832
45.923126,-93.880786,6925,229.0,153.6,-384
45.911041,-93.872145,6875,227.7,154.2,-192
45.897308,-93.862431,6875,227.6,153.1,-256
45.886322,-93.854124,6875,227.8,151.4,128
45.867966,-93.839722,6875,227.8,151.4,0
45.851953,-93.827019,6900,228.0,150.3,192
45.837661,-93.814796,6900,223.8,149.1,-192
45.820437,-93.800171,6875,220.0,149.7,-192
45.808845,-93.790764,6825,224.0,150.0,-192
45.797207,-93.781425,6825,225.5,151.4,256
45.780495,-93.768517,6825,230.4,151.8,0
45.76192,-93.754234,6850,234.6,150.9,128
45.747894,-93.743323,6875,236.2,152.2,-64
45.73819,-93.736289,6875,234.4,154.2,128
45.725703,-93.728142,6925,232.6,155.1,128
45.716309,-93.721485,6900,233.9,153.3,-64
45.706512,-93.714183,6900,234.9,151.8,-64
45.689117,-93.700584,6875,235.1,150.7,-64
45.673096,-93.687923,6850,235.4,151.6,-64
45.655334,-93.674592,6850,236.6,152.6,-128
45.635834,-93.660591,6875,234.8,152.9,64
45.616745,-93.646523,6875,234.8,152.9,-192
45.597656,-93.632589,6875,231.2,153.6,64
45.582916,-93.622206,6900,226.3,154.3,-64
45.56426,-93.609695,6875,221.8,154.4,-128
45.551559,-93.600702,6875,220.0,153.0,0
45.533628,-93.587505,6875,218.2,153.9,64
45.527664,-93.583636,6850,216.8,156.6,0
45.509421,-93.572834,6850,216.5,157.5,64
45.491364,-93.562121,6875,217.5,157.6,64
45.472785,-93.551465,6875,218.6,158.2,-64
45.454102,-93.540867,6875,217.6,158.1,0
45.443503,-93.534985,6850,218.3,159.9,-192
45.438289,-93.532573,6800,219.0,163.6,-512
45.432541,-93.530404,6750,219.0,166.5,-640
45.427303,-93.528889,6675,217.3,169.9,-704
45.420739,-93.527549,6600,214.7,172.8,-768
45.414455,-93.526544,6500,213.4,173.5,-960
45.407135,-93.5255,6400,211.8,175.1,-832
45.398987,-93.524649,6325,208.5,175.9,-576
45.392947,-93.524133,6225,207.3,177.0,-960
45.387408,-93.523731,6125,208.2,177.2,-1088
45.382008,-93.523396,6025,209.2,177.5,-1216
45.376375,-93.523061,5925,209.2,177.8,-960
45.371109,-93.523015,5850,208.0,180.8,-960
45.366669,-93.523407,5775,207.7,184.7,-1088
45.362921,-93.523999,5675,208.5,186.9,-1216
45.358359,-93.524937,5575,209.8,189.3,-1280
45.353485,-93.526284,5475,209.7,192.1,-1216
