lat,lon,alt,gs,track,vs
41.765783,-100.912873,35000,513.7,69.1,0
41.782471,-100.854305,35000,513.3,69.2,0
41.799394,-100.794642,35000,512.1,69.3,0
41.815641,-100.73722,35000,512.4,69.2,0
41.832353,-100.678264,35000,512.1,69.3,0
41.84903,-100.61941,35000,512.4,69.2,0
41.865555,-100.561295,35000,513.3,69.2,0
41.882304,-100.50178,35000,512.6,69.4,64
41.89855,-100.443527,35000,512.3,69.6,0
41.914673,-100.385701,35000,513.6,69.5,0
41.931381,-100.326524,35000,513.7,69.1,0
41.94809,-100.26791,35000,514.3,69.3,0
41.963863,-100.211026,35000,513.8,69.7,0
41.980482,-100.150409,35000,513.5,69.8,-64
41.996567,-100.091442,35000,513.1,69.9,64
42.012557,-100.032753,35000,513.1,69.9,-64
42.028473,-99.974712,35000,512.5,69.8,0
42.044769,-99.914974,35000,512.5,69.8,0
42.060924,-99.856078,35000,512.2,69.9,0
42.076859,-99.797745,35000,511.2,69.9,0
42.09272,-99.739827,35000,510.3,69.8,0
42.108673,-99.681077,35000,510.0,69.9,64
42.124654,-99.622107,35000,508.7,70.0,-64
42.140167,-99.564847,35000,506.5,70.0,64
42.156031,-99.506176,35000,505.5,70.0,-64
42.171998,-99.44722,35000,504.2,70.1,64
42.187733,-99.388903,35000,503.3,70.0,-64
42.203328,-99.33097,35000,503.0,70.1,-64
42.218765,-99.27321,35000,501.3,70.3,0
42.226557,-99.245378,35000,501.7,68.2,0
42.233414,-99.224021,35000,501.3,65.7,0
42.241287,-99.201799,35000,500.9,63.7,0
42.249694,-99.180482,35000,500.3,61.3,64
42.258224,-99.160663,35000,500.6,59.0,0
42.281908,-99.108049,35000,500.3,58.8,0
42.305283,-99.05598,35000,499.4,58.8,0
42.329224,-99.002734,35000,500.3,58.8,0
42.352798,-98.950175,35000,500.3,58.8,-64
42.376602,-98.897116,35000,500.3,58.8,64
42.400476,-98.843866,35000,500.8,58.7,0
42.424026,-98.79131,35000,501.1,58.9,64
42.443207,-98.748176,35000,500.1,59.7,-64
42.450256,-98.730635,35000,500.5,62.8,-64
42.457443,-98.710348,35000,499.9,65.5,-64
42.463648,-98.690377,35000,498.2,68.3,64
42.469437,-98.6689,35000,498.1,71.0,64
42.474014,-98.648987,35000,497.1,73.6,64
42.478134,-98.628013,35000,496.2,76.2,0
42.481664,-98.606063,35000,495.4,78.8,0
42.48995,-98.547108,35000,495.0,79.1,0
42.498562,-98.487002,35000,494.8,79.2,0
42.506941,-98.4276,35000,493.6,79.3,0
42.515213,-98.368336,35000,493.5,79.4,0
42.523544,-98.308723,35000,492.5,79.3,-64
42.53183,-98.249359,35000,492.3,79.5,0
42.540087,-98.188711,35000,492.1,79.6,128
