lat,lon,alt,gs,track,vs
27.754444,-97.496901,475,211.1,181.9,1920
27.75207,-97.49706,525,210.3,183.0,1472
27.749268,-97.497236,550,209.3,183.0,1024
27.742853,-97.497641,650,204.5,183.9,768
27.73819,-97.498013,750,199.6,184.3,1088
27.733309,-97.498433,825,194.7,184.7,1088
27.727112,-97.499102,925,192.8,185.4,832
27.722882,-97.499542,1025,191.8,185.4,1280
27.721252,-97.499701,1175,187.8,185.2,2112
27.72088,-97.499754,1225,183.8,185.3,2944
27.719971,-97.499827,1325,183.8,185.3,2944
27.719158,-97.499912,1450,176.7,185.2,4800
27.718369,-97.499983,1550,176.7,185.2,5120
27.717947,-97.500018,1600,177.7,185.2,5632
27.717087,-97.500138,1700,178.7,185.1,5824
27.716132,-97.500229,1800,181.7,185.1,5952
27.71489,-97.500345,1900,184.7,185.0,5760
27.71399,-97.50044,1975,189.8,185.1,5056
27.712594,-97.500546,2075,193.7,185.0,4608
27.710871,-97.500757,2150,196.8,185.2,4160
27.709991,-97.500864,2200,202.9,185.4,3456
27.708497,-97.501021,2250,207.0,185.6,3072
27.706682,-97.50118,2350,211.0,185.7,2752
27.704132,-97.501486,2450,214.0,185.6,2560
27.702301,-97.501641,2550,218.6,184.2,2752
27.700195,-97.501797,2650,221.4,183.4,2816
27.69809,-97.5019,2750,221.3,182.9,2944
27.696487,-97.502025,2850,220.3,182.9,3008
27.695044,-97.502078,2925,221.3,182.9,3392
27.693558,-97.502159,3025,221.3,182.9,3520
27.691315,-97.502315,3125,223.2,182.6,3392
27.688666,-97.502394,3225,225.2,182.3,3008
27.686431,-97.5025,3325,226.2,182.3,2752
27.684523,-97.502606,3375,228.2,182.5,2368
27.682335,-97.502711,3425,230.3,182.7,2112
27.679047,-97.502885,3500,234.3,182.7,1728
27.676163,-97.50304,3575,238.3,182.9,1408
27.672792,-97.503292,3625,242.6,184.0,1216
27.669846,-97.503558,3700,244.7,184.2,1536
27.668788,-97.503609,3750,245.6,184.0,1920
27.668043,-97.503662,3800,245.6,184.0,2240
27.66687,-97.503766,3875,245.6,184.0,2432
27.666228,-97.503821,3925,245.6,184.0,2432
