lat,lon,alt,gs,track,vs
1.41044,103.863373,50,68.5,33.7,-64
1.412064,103.864467,50,93.2,33.2,-64
1.412954,103.86503,50,104.0,33.2,-64
1.416957,103.867682,25,142.3,33.2,128
1.420303,103.869774,100,162.8,32.7,1088
1.421356,103.870425,125,164.5,32.3,1408
1.421705,103.870665,150,166.2,32.0,1856
1.422776,103.871328,200,166.2,32.0,2240
1.423416,103.871729,250,166.5,31.5,2560
1.42408,103.872133,300,166.5,31.5,3008
1.425293,103.872846,400,164.6,31.1,3456
1.426346,103.873451,475,165.0,30.6,3520
1.427524,103.87417,575,165.0,30.6,3392
1.428595,103.874785,650,165.0,30.6,3328
1.429504,103.875313,750,165.5,30.9,3200
1.430832,103.876105,850,165.0,30.6,2944
1.432159,103.876896,925,166.7,30.3,2496
1.433111,103.877437,975,168.1,30.4,2112
1.433902,103.877911,1025,169.4,30.5,1792
1.434461,103.878242,1050,171.2,30.2,1408
1.436279,103.87927,1100,176.0,29.6,1024
1.438511,103.880421,1150,180.7,27.0,960
1.440093,103.881131,1175,184.1,23.4,960
1.441223,103.881551,1200,188.2,19.9,832
1.443119,103.882078,1225,191.9,15.4,896
1.445435,103.882482,1275,196.1,10.3,1024
1.447311,103.882715,1325,200.6,7.2,1216
1.449554,103.882948,1375,204.9,5.3,1280
1.452255,103.883134,1425,207.5,3.9,1216
1.45364,103.883214,1450,212.2,2.4,896
1.455642,103.883262,1475,217.1,1.9,448
1.457271,103.883309,1500,221.1,1.6,320
1.458755,103.88332,1500,225.1,1.3,256
1.459785,103.883357,1500,229.0,1.0,128
1.461508,103.883404,1500,232.0,1.0,64
1.462646,103.883414,1500,235.0,0.7,64
1.463742,103.883404,1500,239.0,0.7,128
1.465092,103.883404,1500,242.0,0.5,192
1.466675,103.88346,1525,246.0,0.5,512
1.468552,103.88346,1550,250.0,0.2,768
1.471344,103.88346,1575,254.0,0.2,1216
1.473518,103.883451,1625,258.0,0.0,1600
1.475939,103.883451,1675,258.0,0.0,1920
1.478531,103.88346,1750,255.0,0.0,2368
1.479709,103.883451,1800,253.0,0.0,2624
1.481106,103.883451,1850,249.0,0.0,3008
1.482697,103.88346,1925,245.0,0.0,3328
1.484272,103.883451,2000,241.0,0.0,3584
1.486041,103.883451,2075,238.0,0.0,3584
1.487595,103.88346,2175,238.0,0.0,3584
1.489334,103.88346,2250,233.0,359.8,3136
1.491254,103.883451,2350,231.0,359.8,2816
1.494049,103.883414,2450,229.0,359.8,2368
1.496794,103.883404,2550,228.0,359.8,2048
1.499542,103.883414,2650,229.0,0.0,1920
1.502563,103.883414,2725,230.0,0.0,1984
1.505313,103.883404,2825,231.0,0.0,2240
1.508148,103.883414,2925,232.0,0.0,2560
1.510712,103.883414,3025,232.0,0.0,2944
1.512668,103.883404,3125,233.0,0.0,3072
1.514856,103.883404,3225,234.0,0.0,3008
1.5168,103.883414,3325,235.0,0.0,2752
1.519651,103.883404,3425,237.0,0.0,2304
1.52277,103.883404,3525,238.0,0.0,1984
1.526308,103.883404,3625,238.0,359.8,1856
1.529663,103.883414,3725,238.0,359.8,1984
1.533188,103.883367,3825,238.0,359.5,1984
1.536255,103.88332,3925,238.0,359.3,2048
1.539576,103.883309,4025,238.0,359.3,2048
1.542892,103.883274,4125,238.0,359.3,1984
1.546233,103.883214,4225,238.0,359.3,2048
1.549305,103.883167,4325,238.0,359.3,2048
1.552643,103.883134,4425,237.0,359.3,1984
1.55571,103.883088,4525,237.0,359.5,1920
1.558988,103.883072,4625,236.0,359.8,1984
1.562302,103.883088,4725,236.0,359.8,1984
1.565369,103.883088,4825,235.0,0.0,2048
1.568624,103.883072,4925,235.0,359.8,2048
1.572162,103.883072,5025,237.0,359.8,1984
1.575485,103.883041,5125,239.0,359.5,1984
1.578866,103.883025,5225,242.0,359.5,1984
1.582718,103.882948,5325,246.0,359.3,1984
1.586221,103.88293,5425,250.0,359.3,1728
1.588806,103.882901,5475,254.0,359.3,1536
1.5919,103.882883,5550,257.0,359.3,1408
1.594321,103.882836,5600,261.0,359.3,1344
1.598511,103.882762,5675,265.0,359.1,1408
1.602036,103.882715,5725,269.0,359.1,1408
1.605307,103.882694,5800,273.0,359.2,1472
1.610428,103.882599,5900,277.0,359.0,1408
1.614618,103.882504,5975,281.0,359.0,1472
1.61932,103.882409,6075,283.1,358.8,1856
1.623276,103.882343,6175,284.1,358.8,1984
1.627792,103.882267,6275,285.0,359.8,1984
1.631744,103.882436,6375,285.4,3.0,1856
1.635706,103.882836,6475,285.0,8.3,1984
1.639896,103.883641,6575,285.0,11.7,2048
1.64348,103.884493,6675,285.0,14.4,2176
1.646805,103.885415,6775,285.8,15.8,2176
1.651161,103.886671,6875,286.0,16.7,2048
1.654953,103.887883,6975,285.9,17.3,1984
1.662287,103.890223,7175,285.2,18.2,1984
1.670387,103.892922,7375,287.1,18.7,1600
1.679764,103.896076,7550,288.7,19.0,1472
1.689423,103.899428,7750,289.4,19.4,1472
1.698831,103.902677,7925,288.7,19.0,1280
1.702369,103.903861,7975,289.0,18.6,832
1.704666,103.904641,8000,289.7,17.7,448
1.709381,103.905852,8000,289.9,13.4,128
1.71254,103.906364,8025,289.6,7.7,128
1.716567,103.906655,8025,289.3,2.6,192
1.721146,103.90655,8025,288.3,357.4,256
1.727274,103.906134,8075,287.9,355.4,640
1.729416,103.905945,8100,287.0,355.2,960
1.730713,103.905852,8125,287.0,355.2,1280
1.733368,103.905619,8175,286.2,354.8,1728
1.739983,103.904761,8325,287.7,350.8,2112
1.743942,103.903943,8425,289.3,346.2,1984
1.747804,103.902725,8525,291.0,340.3,1984
1.751761,103.90102,8625,291.2,335.0,1984
1.755578,103.898936,8725,291.7,329.7,1984
1.758697,103.896805,8825,291.6,323.4,1984
1.761583,103.894343,8925,291.6,317.5,2176
1.765354,103.890507,9050,291.5,312.8,2240
1.770056,103.885251,9250,292.1,310.8,1984
1.775391,103.878758,9450,294.1,308.2,2048
1.78038,103.872241,9650,296.4,306.9,1984
1.78537,103.865631,9850,298.6,306.8,2048
1.790539,103.858779,10050,299.2,307.0,1984
1.795441,103.852363,10250,300.4,307.3,2048
1.800522,103.845706,10450,303.2,307.4,1984
1.805901,103.838748,10650,308.0,307.6,1984
1.811737,103.831228,10850,313.6,307.8,1536
1.814621,103.827551,10925,317.2,307.7,1088
1.816608,103.824968,10950,320.8,307.7,768
1.819913,103.820706,11000,325.0,307.8,320
1.82428,103.815121,11000,334.2,307.8,64
1.829315,103.808697,11025,343.5,307.9,-64
1.834717,103.801811,11025,353.5,307.9,256
1.837738,103.797897,11050,356.3,307.9,704
1.840815,103.793998,11100,358.5,307.9,1152
1.849055,103.783438,11275,362.7,307.9,1536
1.857015,103.773351,11450,365.5,308.0,1536
1.864976,103.763217,11625,366.9,308.0,1472
1.872757,103.7533,11825,368.3,308.0,1920
1.884435,103.738498,12200,371.9,308.0,2112
1.896399,103.72325,12575,376.1,308.1,2048
1.908549,103.707859,12950,378.3,308.0,1984
1.922049,103.69067,13325,382.5,308.1,1536
1.936108,103.672769,13650,384.7,308.0,1472
1.949112,103.656285,13925,384.7,308.0,1024
1.952866,103.651507,13975,386.1,308.1,640
1.957754,103.645304,14000,386.1,308.1,192
1.979587,103.617601,14000,394.7,308.0,-64
1.99173,103.602145,13975,404.7,308.0,0
1.997772,103.594417,14000,407.5,308.0,320
2.000107,103.591438,14000,408.3,307.9,768
2.004776,103.585526,14075,408.9,308.0,1216
2.019836,103.566393,14400,411.9,307.9,1536
2.035683,103.54619,14725,415.3,308.1,1536
