lat,lon,alt,gs,track,vs
37.227411,-8.663168,11025,112.0,186.7,1360
37.222753,-8.666248,11100,114.0,179.8,1264
37.224524,-8.661983,11125,116.0,176.8,1256
37.22291,-8.662348,11175,118.0,172.3,1208
37.220503,-8.66665,11400,116.0,169.3,1032
37.212679,-8.661848,11550,114.0,169.4,1184
37.210932,-8.662006,11600,114.0,167.5,1200
37.209251,-8.660844,11675,114.0,166.5,1208
37.207685,-8.658931,11750,114.0,164.4,1192
37.205456,-8.658392,11825,114.0,160.3,1200
37.199657,-8.660227,11925,118.0,159.4,1096
37.197115,-8.656093,12025,118.0,160.5,952
37.192515,-8.65332,12225,116.0,162.2,1032
37.189925,-8.65135,12350,114.0,164.9,1112
37.190339,-8.647793,12400,116.0,165.9,1200
37.181546,-8.652463,12575,118.0,166.6,960
37.180804,-8.652431,12600,118.0,166.6,1008
37.178018,-8.647492,12775,114.0,163.6,1112
37.173048,-8.649023,12850,116.0,157.1,1184
37.172432,-8.644256,12925,118.0,155.4,1160
37.170746,-8.645007,12975,118.0,144.3,1072
37.169223,-8.641888,13050,120.0,141.1,928
37.168178,-8.640499,13075,120.0,133.4,904
37.164881,-8.637193,13250,118.0,122.2,1000
37.160884,-8.632944,13375,122.0,116.0,1008
37.161641,-8.627499,13450,124.0,115.3,912
37.16177,-8.621571,13550,124.0,112.3,800
37.158949,-8.617717,13675,126.0,113.2,840
37.158321,-8.612619,13725,130.0,114.8,864
37.15489,-8.602225,13800,132.0,100.2,744
37.156876,-8.603015,13900,130.0,84.6,728
37.155627,-8.602244,14000,126.0,69.8,784
37.159754,-8.596579,14050,124.0,59.4,896
37.157991,-8.598214,14100,124.0,56.4,976
37.158188,-8.597793,14100,124.0,48.5,984
37.161351,-8.593972,14150,124.0,32.9,920
37.163321,-8.591976,14175,124.0,28.3,904
37.165445,-8.590467,14200,126.0,24.8,736
37.167395,-8.589668,14250,126.0,19.9,664
37.168676,-8.589081,14300,122.0,9.1,656
37.169915,-8.589726,14375,122.0,9.1,688
37.171584,-8.589859,14425,118.0,356.8,824
37.173606,-8.589988,14475,116.0,342.1,920
37.174517,-8.592775,14525,118.0,327.7,952
37.176939,-8.596409,14550,122.0,312.5,856
37.178817,-8.600283,14600,122.0,309.5,640
37.179362,-8.604647,14700,122.0,309.5,568
37.164708,-8.62162,15000,130.0,181.1,528
37.15069,-8.596236,14950,136.0,137.5,16
37.149273,-8.59674,14925,136.0,133.4,-192
37.146117,-8.59276,14875,138.0,121.1,-264
37.142651,-8.59176,14850,134.0,109.2,-440
37.140431,-8.589553,14900,124.0,107.8,-424
37.154066,-8.595825,15000,104.0,104.2,136
37.149585,-8.591301,14900,102.0,101.8,208
37.153689,-8.590045,14750,100.0,101.2,-576
