lat,lon,alt,gs,track,vs
40.757721,-73.052917,-200,36.7,349.0,320
40.758087,-73.052979,-100,37.1,355.4,640
40.758591,-73.052979,-100,38.0,0.0,576
40.759689,-73.052917,-100,39.1,2.9,576
40.759872,-73.052917,0,38.1,3.0,512
40.761292,-73.052795,0,39.0,1.5,576
40.761658,-73.052856,0,39.1,355.6,256
40.761841,-73.052917,0,40.2,341.1,128
40.762161,-73.053223,0,42.0,321.8,192
40.762299,-73.053406,0,43.3,310.3,192
40.762482,-73.053894,0,46.5,295.5,128
40.762573,-73.05481,0,50.6,279.1,128
40.762573,-73.055115,100,53.0,270.0,128
40.762482,-73.055786,100,55.7,260.7,512
40.76239,-73.056091,100,56.5,256.7,512
40.762207,-73.056763,100,57.9,248.8,512
40.761887,-73.057373,100,57.2,233.5,1024
40.761703,-73.057556,200,58.8,221.6,448
40.761246,-73.058044,100,60.2,215.5,192
40.760742,-73.058411,100,62.6,206.6,576
40.760468,-73.058533,200,63.1,205.4,384
40.759644,-73.05896,200,64.8,197.0,512
40.758728,-73.059204,200,65.5,192.3,192
40.757538,-73.059509,200,67.6,187.6,128
40.755295,-73.059875,200,69.1,190.0,256
40.754379,-73.060242,300,69.6,198.4,384
40.753235,-73.060913,300,67.1,204.7,448
40.749802,-73.063049,400,68.5,205.1,512
40.747421,-73.064697,400,64.8,206.6,384
40.746597,-73.065247,500,65.3,207.4,256
40.744629,-73.06665,500,66.2,208.9,704
40.743439,-73.067444,600,66.6,205.8,448
40.743256,-73.067566,500,68.0,206.2,-128
40.742798,-73.067871,500,69.3,206.6,-320
40.74234,-73.068298,500,73.8,212.8,-640
40.741608,-73.06897,500,78.2,215.1,-512
40.740509,-73.069824,500,83.0,211.2,-320
40.739731,-73.070374,500,85.0,206.6,-320
40.738449,-73.070984,500,86.4,200.3,-192
40.737854,-73.071167,500,85.9,194.9,-128
40.736984,-73.071289,500,85.0,188.8,64
40.736343,-73.07135,500,85.1,182.7,-128
40.735794,-73.07135,400,85.0,181.4,-192
40.735428,-73.07135,500,85.0,180.0,-320
40.734238,-73.071411,400,86.1,183.3,-320
40.73172,-73.071655,400,91.1,182.5,-64
40.730942,-73.071655,400,90.0,181.3,320
40.730621,-73.071655,500,89.0,180.6,448
40.729752,-73.071594,500,88.1,176.8,384
40.728973,-73.071411,500,87.1,170.8,576
40.728104,-73.071045,500,86.0,162.4,64
40.727463,-73.070618,500,84.6,155.6,128
40.72673,-73.069885,500,85.4,147.4,0
40.726318,-73.069397,500,84.2,137.4,256
40.725998,-73.06897,500,83.4,135.0,256
40.725632,-73.068115,500,78.5,124.1,448
40.725403,-73.067627,500,77.4,118.6,256
40.725266,-73.066711,500,75.7,105.3,0
40.72522,-73.065796,600,74.7,97.7,0
40.72522,-73.065552,500,73.1,92.3,384
40.725174,-73.065186,600,72.1,92.4,576
40.725174,-73.064758,500,72.1,92.4,576
40.725128,-73.064087,600,71.3,94.8,448
40.724991,-73.062988,600,72.8,98.7,64
40.724945,-73.061829,600,74.3,95.4,-256
40.724945,-73.061523,500,75.1,92.3,64
40.724945,-73.060974,600,74.0,91.6,64
40.724945,-73.058838,500,74.1,87.7,-384
40.724945,-73.056458,500,76.0,90.8,-192
40.724945,-73.053223,500,76.0,88.5,0
40.725128,-73.050171,600,75.0,89.2,0
40.725128,-73.049561,500,75.0,89.2,0
40.725128,-73.045349,500,74.0,88.4,-64
40.725266,-73.043396,500,73.3,84.5,192
40.725449,-73.041504,600,72.7,82.1,384
40.725952,-73.038147,600,71.0,80.3,384
40.726318,-73.036011,600,72.0,76.3,256
40.72673,-73.033875,700,70.9,73.6,64
40.726868,-73.033386,600,70.5,71.8,-64
40.726959,-73.033081,700,70.2,70.0,-64
40.727005,-73.032776,600,70.2,70.0,64
40.727325,-73.031372,700,71.8,73.8,-128
40.727646,-73.029541,600,75.9,77.1,0
40.727692,-73.029358,700,76.2,76.3,256
40.728058,-73.027039,700,78.1,80.4,320
40.728424,-73.024658,700,75.9,77.1,704
40.728516,-73.024109,800,76.2,76.3,704
40.728973,-73.021362,800,75.5,78.5,256
40.729385,-73.018188,900,76.3,79.4,512
40.729935,-73.015198,900,74.0,76.7,384
40.730438,-73.012878,900,73.1,73.3,384
40.730896,-73.010986,1000,73.4,70.1,448
40.73172,-73.007935,1000,70.5,71.8,512
40.732086,-73.006348,1000,70.3,75.2,128
40.732635,-73.003235,1000,74.0,76.7,-192
40.732864,-73.001343,1000,77.1,80.3,-128
40.732956,-73.000244,1100,77.2,85.5,-64
40.732956,-72.999756,1000,78.1,87.1,-384
40.733139,-72.994812,1000,77.2,85.5,-64
40.733231,-72.993835,1000,76.0,80.9,-192
40.733459,-72.992004,1000,75.7,82.4,-256
40.733551,-72.990112,1000,77.1,87.0,0
40.733826,-72.984497,1000,81.2,85.8,128
40.733963,-72.983215,1000,80.9,81.5,256
40.734055,-72.982178,1000,80.6,82.9,320
