lat,lon,alt,gs,track
38.705658,-77.004368,1100,117.4,223.6
38.703278,-77.007294,1100,118.2,222.6
38.701538,-77.009085,1100,119.6,218.2
38.700165,-77.010279,1100,119.9,211.7
38.699112,-77.010936,1100,120.7,206.6
38.697052,-77.01207,1100,120.3,201.4
38.692841,-77.0141,1100,121.5,200.2
38.692291,-77.014339,1100,128.2,200.6
38.691193,-77.014877,1100,120.9,200.8
38.682266,-77.019414,1100,117.5,202.0
38.679153,-77.021027,1100,118.3,202.9
38.677689,-77.021922,1100,118.7,203.3
38.677185,-77.022161,1200,114.1,204.3
38.675308,-77.023296,1200,111.0,204.5
38.673889,-77.024072,1300,106.0,205.1
38.670868,-77.025982,1400,102.0,206.8
38.66835,-77.027595,1500,98.8,207.1
38.665558,-77.029565,1500,98.5,209.2
38.664368,-77.030461,1600,99.9,209.4
38.65979,-77.033625,1700,100.3,209.9
38.658234,-77.034819,1700,97.6,209.4
38.656723,-77.035954,1800,95.4,209.5
38.654388,-77.037685,1900,94.5,209.8
38.651367,-77.039894,2000,92.8,210.4
38.648438,-77.042163,2100,91.9,210.8
38.645508,-77.044373,2200,89.4,211.7
38.64299,-77.046343,2300,89.4,211.7
38.640244,-77.048672,2400,87.7,212.4
38.637817,-77.050642,2500,86.3,214.6
38.635071,-77.052971,2600,86.3,214.6
38.632828,-77.05506,2700,85.4,215.0
38.630219,-77.057449,2800,85.8,216.5
38.628067,-77.059598,2900,83.2,218.7
38.625595,-77.062106,3000,82.6,218.1
38.623169,-77.064435,3100,81.4,217.0
38.620789,-77.066823,3200,79.0,218.3
38.619095,-77.068614,3200,80.1,221.5
38.618271,-77.069629,3300,79.2,224.0
38.617767,-77.070286,3300,77.2,227.6
38.616577,-77.072018,3400,76.8,231.3
38.615753,-77.07351,3400,77.7,235.5
38.615204,-77.074704,3500,76.2,240.1
38.614517,-77.076257,3500,73.8,243.4
38.614059,-77.077451,3600,73.9,246.9
38.613739,-77.078705,3600,72.7,251.6
38.613373,-77.080317,3700,70.1,256.0
38.613052,-77.082347,3700,69.1,260.0
38.612961,-77.083541,3800,67.2,265.7
38.612961,-77.084735,3800,66.0,270.9
38.613052,-77.086288,3900,64.2,274.5
38.613098,-77.087422,3900,62.8,279.2
38.613419,-77.089154,3900,61.0,280.4
38.613464,-77.089512,4000,60.1,273.8
38.613464,-77.090646,4000,62.0,268.1
38.613373,-77.092079,4100,61.4,263.5
38.613373,-77.092438,4100,62.7,261.7
38.61319,-77.093572,4100,67.3,258.9
38.612915,-77.094886,4100,71.8,253.8
38.612228,-77.097453,4100,76.7,254.9
38.611954,-77.098349,4200,81.9,246.2
38.61113,-77.100439,4200,76.9,242.1
38.610168,-77.102528,4300,79.3,240.5
38.609985,-77.102946,4300,82.5,239.4
38.609528,-77.103842,4300,89.2,239.7
38.609116,-77.104797,4200,91.1,238.9
38.608887,-77.105275,4200,94.9,241.0
38.608154,-77.106768,4200,99.4,241.1
38.607742,-77.107842,4200,101.5,242.4
38.60733,-77.108917,4200,100.2,241.4
38.607101,-77.109395,4300,99.4,241.1
38.605408,-77.113455,4300,98.0,242.6
38.604767,-77.115067,4300,100.6,243.4
38.60321,-77.118948,4400,105.1,242.2
38.602203,-77.121098,4400,107.2,239.1
38.601288,-77.12265,4400,110.1,230.5
38.599915,-77.12468,4400,111.1,227.6
38.59845,-77.126531,4400,112.4,225.4
38.596527,-77.12892,4400,115.4,222.5
38.594467,-77.131129,4400,116.3,220.8
38.591446,-77.134234,4400,118.9,218.5
38.587006,-77.138533,4400,120.8,216.6
38.58522,-77.140204,4500,121.2,215.3
38.581009,-77.143906,4500,124.3,213.2
38.580505,-77.144324,4400,124.3,213.2
38.578033,-77.146235,4500,124.3,211.5
38.572632,-77.150474,4400,123.5,211.8
38.563293,-77.157878,4400,124.6,212.5
38.559814,-77.160684,4300,124.6,212.5
38.55043,-77.168267,4300,125.4,212.3
38.548004,-77.170297,4200,125.9,212.7
38.539032,-77.177403,4200,125.7,211.7
38.535599,-77.18009,4200,121.9,210.6
38.52951,-77.184926,4200,117.7,211.8
38.523926,-77.189404,4200,116.5,212.7
38.517242,-77.195196,4300,115.4,213.7
38.509186,-77.202002,4300,114.0,213.6
38.500443,-77.209466,4300,111.8,213.7
38.492249,-77.216452,4300,111.8,213.7
38.484421,-77.22308,4400,112.6,213.4
38.475723,-77.230483,4400,112.3,214.1
38.467026,-77.238066,4400,112.3,214.1
38.459656,-77.244395,4500,112.9,214.5
38.451416,-77.25168,4500,112.1,214.8
38.445328,-77.256934,4500,114.0,213.6
38.438965,-77.262248,4500,116.0,212.3
38.436264,-77.264398,4500,113.5,211.3
38.435806,-77.264696,4400,116.1,210.5
38.434387,-77.265771,4400,114.4,211.1
38.433929,-77.266129,4400,121.4,210.1
38.431,-77.268279,4300,122.3,209.9
38.42807,-77.270488,4300,121.8,209.5
38.426147,-77.271861,4300,117.7,209.0
38.42569,-77.27216,4400,113.4,210.2
38.424271,-77.273175,4300,114.2,209.9
38.420197,-77.276399,4300,114.1,211.7
38.415298,-77.280399,4300,112.9,212.7
38.408295,-77.286247,4300,110.4,213.6
38.400238,-77.293143,4300,110.9,214.0
38.395889,-77.296883,4300,115.1,214.4
38.388657,-77.303311,4300,119.9,215.1
38.38028,-77.310733,4300,121.5,214.6
38.379364,-77.311551,4400,121.2,215.3
38.378906,-77.31196,4300,122.1,215.0
38.376068,-77.314473,4400,122.1,215.0
38.37561,-77.314882,4300,122.9,214.7
38.375153,-77.315291,4400,122.1,215.0
38.366272,-77.323297,4400,124.3,214.8
38.356842,-77.331829,4400,124.9,215.2
38.351578,-77.336621,4400,125.0,216.9
38.343246,-77.344685,4400,126.6,216.3
38.334915,-77.352633,4400,123.4,217.4
38.327591,-77.359762,4400,124.0,217.8
38.327179,-77.360229,4400,115.0,220.1
38.326218,-77.361106,4400,122.4,218.4
38.317566,-77.36958,4400,121.8,218.0
38.310471,-77.376826,4400,122.3,219.0
38.302002,-77.385708,4400,125.1,219.2
38.296555,-77.391202,4400,124.8,217.5
38.2901,-77.397454,4400,125.3,218.5
38.280945,-77.406863,4400,125.1,219.2
38.278198,-77.40961,4400,126.2,217.6
38.276276,-77.411363,4400,125.9,214.3
38.274353,-77.412999,4400,127.4,211.2
38.27124,-77.41522,4400,127.5,208.6
38.266937,-77.418025,4400,129.2,206.2
38.262589,-77.420596,4400,128.4,204.4
38.253204,-77.425797,4400,128.6,203.4
38.242767,-77.431524,4400,128.2,203.0
38.237869,-77.434095,4400,128.5,201.0
38.23558,-77.43503,4400,129.1,196.2
38.2332,-77.435848,4400,128.3,193.1
38.22963,-77.436783,4400,127.9,189.9
38.226013,-77.437543,4400,130.1,187.5
38.225418,-77.437601,4400,135.2,187.6
38.220016,-77.438419,4400,132.7,186.1
38.214523,-77.439062,4400,129.3,184.0
38.202347,-77.440231,4400,132.3,183.9
38.190674,-77.441224,4400,132.2,183.5
38.17836,-77.442393,4400,131.3,183.9
38.166733,-77.443328,4400,131.2,183.5
38.154602,-77.444439,4400,130.4,184.4
38.149155,-77.444906,4400,129.1,182.7
38.143753,-77.44514,4400,129.0,180.9
38.135605,-77.445198,4400,124.0,180.0
38.124893,-77.44514,4400,119.0,180.0
38.11496,-77.445198,4400,118.0,180.5
38.11171,-77.445315,4400,115.0,180.5
38.101913,-77.445374,4400,117.0,181.0
38.097565,-77.445432,4300,116.0,181.0
38.096466,-77.44549,4400,116.0,181.0
38.095917,-77.44549,4300,115.0,181.0
38.090515,-77.445607,4400,116.0,180.0
38.089966,-77.445607,4300,115.0,180.0
38.083511,-77.445724,4400,116.0,180.5
38.080307,-77.445783,4300,115.0,180.0
38.070099,-77.445899,4300,116.0,180.0
38.064697,-77.445958,4300,116.0,181.0
38.061951,-77.446075,4200,119.2,182.9
38.056366,-77.446601,4100,120.2,182.9
38.050827,-77.44701,4100,118.4,184.8
38.047531,-77.447477,4000,118.6,185.8
38.043137,-77.44812,4000,119.0,187.2
38.040939,-77.448529,3900,118.1,187.8
38.029495,-77.450165,3800,118.2,188.3
38.025192,-77.450808,3800,114.6,186.0
38.023544,-77.451042,3700,115.6,186.0
38.018188,-77.451802,3700,116.0,187.4
38.014893,-77.452445,3700,114.6,189.5
38.011734,-77.453146,3600,114.6,189.5
38.002808,-77.45484,3500,114.8,190.0
38.710583,-76.96817,-50.0,97.0,0.0
38.710098,-76.968065,900,97.0,171.6
38.708725,-76.967827,900,100.8,172.6
38.706848,-76.967468,900,103.1,171.6
38.706345,-76.967409,1000,103.1,171.6
38.702637,-76.966692,1000,99.1,171.3
38.699387,-76.965916,1000,102.0,168.7
38.697052,-76.965259,1000,103.1,166.0
38.695679,-76.964722,1100,103.2,163.7
38.692474,-76.963408,1100,103.4,161.4
38.688721,-76.961796,1200,106.9,160.9
38.681992,-76.958691,1300,109.7,161.4
38.678558,-76.957198,1300,111.7,160.1
38.674622,-76.955407,1200,111.9,161.2
38.674118,-76.955168,1300,112.3,160.8
38.673615,-76.95493,1200,113.5,160.4
38.667114,-76.952004,1200,115.5,159.2
38.662582,-76.949615,1200,117.0,157.4
38.657593,-76.946869,1200,112.9,157.1
38.655716,-76.945734,1200,111.4,152.7
38.654388,-76.944719,1200,111.3,148.6
38.653519,-76.943943,1200,110.2,143.9
38.65274,-76.943107,1200,110.6,139.4
38.651642,-76.941734,1200,109.6,135.4
38.650589,-76.940301,1200,109.2,130.5
38.648666,-76.937196,1200,111.8,128.1
38.647064,-76.934569,1300,111.2,127.7
38.645142,-76.931404,1300,112.2,126.7
38.644821,-76.930867,1200,113.5,124.9
38.644501,-76.93033,1300,110.2,126.1
38.643356,-76.92824,1300,107.6,125.2
38.641159,-76.92418,1400,104.0,125.2
38.637863,-76.918209,1500,102.3,123.8
38.635986,-76.914626,1600,102.1,122.6
38.634521,-76.911522,1700,98.8,121.8
38.633789,-76.910148,1700,97.9,122.1
38.632828,-76.908118,1700,100.0,120.7
38.62944,-76.900834,1700,101.4,120.9
38.627838,-76.897192,1700,104.2,118.0
38.626465,-76.894087,1800,101.1,118.3
38.624313,-76.889489,1800,101.2,119.6
38.62294,-76.886384,1900,98.1,120.0
38.621521,-76.883339,2000,101.4,120.9
38.619781,-76.879578,2100,103.8,118.8
38.618866,-76.877488,2100,101.2,119.6
38.617447,-76.874562,2200,96.6,121.9
38.616943,-76.873487,2200,97.9,122.1
38.616211,-76.871995,2100,102.4,121.8
38.61438,-76.868352,2100,105.2,122.2
38.611588,-76.862919,2100,108.2,123.7
38.609619,-76.859277,2200,107.6,125.2
38.608475,-76.857247,2200,104.4,126.4
38.607651,-76.855694,2300,104.4,126.4
38.605957,-76.852709,2400,103.0,126.3
38.603897,-76.849306,2500,103.2,128.3
38.599503,-76.842141,2500,99.8,127.7
38.598129,-76.839812,2600,97.6,127.9
38.595657,-76.835692,2700,93.6,126.8
38.593918,-76.832587,2700,91.5,123.9
38.592499,-76.8299,2700,91.8,123.0
38.591583,-76.82799,2800,93.7,120.1
38.590439,-76.825542,2800,97.4,121.6
38.59021,-76.825004,2800,100.3,119.9
38.589706,-76.823989,2800,103.8,118.8
