lat,lon,alt,gs,track
47.049056,20.213136,3050,0.0,0.0
47.047504,20.185113,3075,0.0,0.0
47.043005,20.184068,3100,0.0,0.0
47.027787,20.178765,3175,0.0,0.0
47.023945,20.1645,3200,0.0,0.0
47.022398,20.15016,3175,0.0,0.0
47.016449,20.159673,3125,0.0,0.0
47.010424,20.148738,3075,0.0,0.0
47.006543,20.146916,3050,0.0,0.0
46.995876,20.138339,3075,111.0,0.0
46.992055,20.134801,3050,113.0,0.0
46.987413,20.138541,3050,107.0,0.0
46.985491,20.130936,3025,105.0,0.0
46.982368,20.124182,3025,103.0,0.0
46.979714,20.125378,3025,102.0,0.0
46.976373,20.119683,3025,104.0,0.0
46.972348,20.117055,3000,101.0,0.0
46.968366,20.116998,3000,100.0,0.0
46.964161,20.115029,3000,103.0,0.0
46.960336,20.109942,3000,106.0,0.0
46.959057,20.109906,3025,99.0,0.0
46.956481,20.104571,3025,96.0,0.0
46.953346,20.107609,3025,93.0,0.0
46.950555,20.106338,3025,90.0,0.0
46.945947,20.101432,3025,96.0,0.0
46.943377,20.094034,3025,97.0,0.0
46.941439,20.095785,3025,99.0,0.0
46.938187,20.093457,3025,100.0,0.0
46.934777,20.088386,3000,107.0,0.0
46.932168,20.084298,3000,108.0,0.0
46.929974,20.082686,3000,110.0,0.0
46.926028,20.083373,3000,105.0,0.0
46.921874,20.072913,3025,105.0,0.0
46.919354,20.074603,3000,101.0,0.0
46.916498,20.078786,3025,98.0,0.0
46.914019,20.070747,3000,94.0,0.0
46.910383,20.068337,2975,96.0,104.8
46.906567,20.064695,3000,96.0,104.8
46.902263,20.062955,3025,106.0,0.0
46.898548,20.06298,3025,99.0,0.0
46.895791,20.057705,3025,102.0,0.0
46.892249,20.056524,3025,104.0,0.0
46.889625,20.056468,3150,98.0,0.0
46.888411,20.055257,3025,97.0,0.0
46.886407,20.052777,3175,96.0,0.0
46.885405,20.051719,3025,96.0,0.0
46.882417,20.047773,3050,99.0,0.0
46.879228,20.045074,3050,100.0,0.0
46.875452,20.042933,3050,104.0,0.0
46.872969,20.038268,3075,104.0,0.0
46.868284,20.039253,3075,113.0,0.0
46.865052,20.037335,3050,114.0,0.0
46.863629,20.030909,3050,104.0,0.0
46.85976,20.026772,3050,102.0,0.0
46.856157,20.024027,3000,104.0,0.0
46.851772,20.026266,2925,101.0,0.0
46.849598,20.023754,2875,99.0,0.0
46.845959,20.01317,2800,103.0,0.0
46.843115,20.015877,2750,106.0,0.0
46.840215,20.017115,2650,107.0,0.0
46.835534,20.0096,2600,109.0,0.0
46.832012,20.009349,2475,109.0,0.0
46.830788,20.001608,2425,105.0,0.0
46.827415,19.999811,2350,105.0,0.0
46.822922,20.002104,2250,107.0,0.0
46.821646,20.002287,2225,108.0,0.0
46.812557,19.883877,2075,342.0,0.0
46.816078,19.981504,2100,93.0,0.0
46.817868,19.977325,2100,96.0,0.0
46.819887,19.976687,2075,122.0,0.0
46.822802,19.965569,2075,127.0,0.0
46.823672,19.961366,2075,114.0,0.0
46.825468,19.955023,2075,103.0,0.0
46.827421,19.954643,2075,456.0,334.0
46.829948,19.948529,2075,456.0,334.0
46.832337,19.942513,2075,88.0,0.0
46.834939,19.935711,2075,96.0,0.0
46.837344,19.931731,2075,109.0,0.0
46.839233,19.931529,2075,112.0,0.0
46.84256,19.918851,2100,123.0,0.0
46.844456,19.912935,2075,132.0,0.0
46.844789,19.914789,2075,117.0,0.0
46.845574,19.915642,2100,108.0,0.0
46.848424,19.903922,2100,112.0,0.0
46.848916,19.905676,2100,108.0,0.0
46.851558,19.896406,2100,113.0,0.0
46.853627,19.89468,2100,109.0,0.0
46.856197,19.891154,2100,103.0,0.0
46.856996,19.887339,2100,95.0,0.0
46.858407,19.884486,2075,88.0,0.0
46.860123,19.882556,2075,86.0,0.0
46.861999,19.876752,2075,83.0,0.0
46.86372,19.870936,2075,81.0,0.0
46.862677,19.876205,2100,69.0,0.0
46.86676,19.86607,2100,71.0,0.0
46.868438,19.86252,2025,80.0,0.0
46.869687,19.85873,1975,82.0,0.0
46.87047,19.858515,1925,83.0,0.0
46.872236,19.850758,1850,85.0,0.0
46.874263,19.847653,1800,89.0,0.0
46.87782,19.839239,1625,93.0,0.0
46.879152,19.835004,1600,96.0,0.0
46.881981,19.829672,1525,98.0,0.0
46.882739,19.82577,1475,89.0,0.0
46.882826,19.828188,1450,84.0,0.0
46.882352,19.828112,1375,72.0,0.0
46.888589,19.810518,1250,88.0,0.0
46.890968,19.808651,1125,85.0,0.0
46.894834,19.80395,1025,81.0,0.0
46.924976,19.754732,1125,231.0,0.0
46.929995,19.755317,1225,159.0,0.0
46.930554,19.760537,1350,109.0,0.0
46.939179,19.758979,1550,88.0,0.0
46.940987,19.763981,1625,97.0,0.0
46.940364,19.772068,1725,97.0,0.0
46.942085,19.782475,1875,110.0,0.0
46.942761,19.790776,2000,119.0,0.0
46.950471,19.783443,2025,116.0,0.0
46.95136,19.789619,2025,110.0,0.0
46.9502,19.797223,2075,94.0,0.0
46.950425,19.796862,2075,100.0,0.0
46.950243,19.805033,2125,101.0,0.0
46.949141,19.811212,2100,110.0,0.0
46.948878,19.81665,2125,104.0,0.0
46.948713,19.819051,2125,104.0,0.0
46.947455,19.827649,2150,95.0,0.0
46.947829,19.8306,2150,33.0,0.0
46.946302,19.845416,2150,52.0,0.0
46.944526,19.850777,2150,116.0,0.0
46.943188,19.855174,2125,207.0,0.0
46.94062,19.86232,2100,232.0,0.0
46.939241,19.867482,2075,239.0,0.0
46.936428,19.873116,2050,238.0,0.0
46.934407,19.880991,2025,213.0,0.0
46.913529,19.887599,2075,136.0,0.0
46.91442,19.946009,2075,48.0,0.0
46.902715,19.952609,2075,162.0,0.0
46.897929,19.954703,2050,166.0,0.0
46.893451,19.959227,2050,115.0,0.0
46.888895,19.953631,2075,125.0,0.0
46.884725,19.951637,2050,119.0,0.0
46.875828,19.948102,2100,113.0,0.0
46.871667,19.943426,2050,108.0,0.0
46.868254,19.938926,2050,114.0,0.0
46.864195,19.939114,2050,120.0,0.0
46.862071,19.938009,2075,122.0,0.0
46.855866,19.9005,2075,263.0,0.0
46.854753,19.900707,2075,271.0,0.0
46.852622,19.93093,2075,209.0,0.0
46.85015,19.926224,2100,125.0,0.0
46.851308,19.920155,2075,56.0,0.0
46.85151,19.911309,2025,58.0,0.0
46.851955,19.908063,2025,57.0,0.0
46.851721,19.902726,2025,58.0,0.0
46.851785,19.900429,2025,38.0,0.0
46.852936,19.899399,2050,42.0,0.0
46.857424,19.886918,2025,71.0,0.0
46.859137,19.879821,2025,91.0,0.0
46.860294,19.87829,2025,103.0,0.0
46.861928,19.874876,2050,108.0,0.0
46.862034,19.877705,2050,103.0,0.0
46.868774,19.862314,2050,101.0,0.0
46.865488,19.866382,2050,91.0,0.0
46.8675,19.860395,2000,92.0,0.0
46.868532,19.859447,1975,95.0,0.0
46.869644,19.859036,1900,90.0,0.0
46.871252,19.854023,1825,94.0,0.0
46.872519,19.850446,1800,92.0,0.0
46.877376,19.837589,1625,99.0,0.0
46.878237,19.836427,1575,95.0,0.0
46.879376,19.838457,1525,94.0,0.0
46.881518,19.828783,1475,93.0,0.0
46.889783,19.814582,1375,79.0,0.0
46.929069,19.73573,1325,0.0,0.0
46.934259,19.730352,1400,0.0,0.0
46.936642,19.728507,1475,0.0,0.0
46.93896,19.736852,1550,0.0,0.0
46.940534,19.741889,1625,0.0,0.0
46.940406,19.75293,1875,0.0,0.0
46.941462,19.758555,1975,122.0,0.0
46.942288,19.762774,2050,118.0,0.0
46.942045,19.768233,2150,130.0,0.0
46.942817,19.76686,2225,114.0,0.0
46.942266,19.776842,2325,115.0,0.0
46.942333,19.778923,2375,115.0,0.0
46.94184,19.781682,2450,119.0,0.0
46.941763,19.786768,2525,124.0,0.0
46.941469,19.790713,2600,122.0,0.0
46.940563,19.793108,2650,114.0,0.0
46.940118,19.797608,2725,106.0,0.0
46.939917,19.800717,2775,102.0,0.0
46.940046,19.805033,2875,100.0,0.0
46.940237,19.810589,2950,97.0,0.0
46.938986,19.820728,2975,110.0,0.0
46.938287,19.829611,3025,126.0,0.0
46.937919,19.834774,3025,132.0,0.0
46.937275,19.843051,3050,116.0,0.0
46.936377,19.855454,3050,135.0,0.0
46.936686,19.858639,3025,137.0,0.0
46.936448,19.865032,3025,139.0,0.0
46.935949,19.870992,3025,134.0,0.0
46.93575,19.877597,3025,122.0,0.0
46.935564,19.885139,3050,122.0,0.0
46.934871,19.892261,3025,121.0,0.0
46.934026,19.898263,3025,121.0,0.0
46.933862,19.90606,3025,124.0,0.0
46.93329,19.909211,3025,123.0,0.0
46.932858,19.915065,3025,122.0,0.0
46.93203,19.919856,3025,124.0,0.0
46.931863,19.922568,3025,125.0,0.0
46.930863,19.931469,3050,128.0,0.0
46.930427,19.939188,3075,135.0,0.0
46.929513,19.943784,3075,124.0,0.0
46.930522,19.948693,3075,122.0,0.0
46.930354,19.954733,3075,120.0,0.0
46.929911,19.960846,3050,117.0,0.0
46.928915,19.970346,3050,120.0,0.0
46.92456,19.991226,3050,125.0,0.0
46.929688,19.984145,3075,130.0,0.0
46.929486,19.988764,3075,129.0,0.0
46.929213,19.99692,3050,130.0,0.0
46.929162,19.999873,3050,131.0,0.0
46.92839,20.007501,3075,135.0,0.0
46.928319,20.010462,3075,130.0,0.0
46.927743,20.018183,3050,128.0,0.0
46.926732,20.02753,3050,129.0,0.0
46.927314,20.031273,3050,126.0,0.0
46.926157,20.040966,3050,129.0,0.0
46.925655,20.042957,3075,128.0,0.0
46.925466,20.049563,3100,130.0,0.0
46.926392,20.056764,3300,118.0,0.0
46.927315,20.060157,3350,109.0,0.0
46.928202,20.062403,3425,107.0,0.0
46.931426,20.070461,3475,120.0,0.0
46.935263,20.075095,3550,134.0,0.0
46.938351,20.08349,3650,140.0,0.0
46.942112,20.08467,3725,130.0,0.0
46.945252,20.090295,3775,124.0,0.0
46.949246,20.092573,3850,120.0,0.0
46.952081,20.10339,3900,114.0,0.0
46.954968,20.099287,3950,107.0,0.0
46.958091,20.10235,4000,99.0,0.0
46.960379,20.111833,4025,103.0,0.0
46.963579,20.114347,4050,108.0,0.0
46.967349,20.120001,4075,113.0,0.0
46.971096,20.130371,4100,121.0,0.0
46.974164,20.129852,4100,124.0,0.0
46.976708,20.133194,4100,128.0,0.0
46.980767,20.135422,4100,132.0,0.0
46.984325,20.14159,4125,134.0,0.0
46.987565,20.141173,4125,130.0,0.0
46.991235,20.153869,4125,134.0,0.0
46.995128,20.15148,4125,132.0,0.0
46.997079,20.161516,4100,128.0,0.0
47.001243,20.165209,4100,126.0,0.0
47.005453,20.171164,4100,125.0,0.0
47.008629,20.173843,4100,124.0,0.0
47.013647,20.182827,4100,128.0,0.0
