lat,lon,alt,gs,track,vs
41.625137,136.77011,33000,461.8,146.0,0
41.611908,136.781221,33000,461.7,148.1,0
41.594696,136.794704,33000,461.0,149.9,0
41.581924,136.804067,33000,460.4,151.6,0
41.565125,136.815553,33000,460.2,153.0,64
41.547593,136.826605,33000,460.5,155.5,0
41.536652,136.833094,33000,460.5,155.5,0
41.490463,136.856565,33000,459.2,160.9,0
41.451279,136.874168,33000,459.2,161.3,0
41.412079,136.891756,33000,459.2,161.3,0
41.38061,136.906003,33000,459.2,161.3,0
41.359589,136.915527,33000,459.2,161.0,0
41.337829,136.925416,33000,458.9,161.1,-64
41.304977,136.94043,33000,459.2,160.9,0
41.269071,136.95694,33000,459.2,160.9,0
41.240395,136.970111,33025,459.2,160.9,0
41.206604,136.985474,33000,458.9,161.1,-64
41.166641,137.003601,33000,459.8,161.1,0
41.135326,137.017677,33000,459.8,161.1,0
41.111526,137.028442,32975,460.8,161.1,0
41.059493,137.051946,32975,460.8,161.1,0
41.04157,137.059937,32975,461.4,161.3,64
40.998413,137.079407,33000,461.4,161.3,64
40.964619,137.094706,33000,462.0,161.1,0
40.929007,137.110811,33000,463.0,161.1,0
40.890229,137.128289,33000,462.7,161.2,0
40.851823,137.145393,33000,463.3,161.4,0
40.812103,137.163086,33000,463.6,161.2,0
40.776921,137.178726,33000,464.5,161.3,0
40.737956,137.196142,33000,464.9,161.2,0
40.700089,137.213074,33000,465.8,161.2,0
40.660028,137.230911,33000,466.4,161.4,64
40.619751,137.248779,33000,467.1,161.5,0
40.580098,137.266117,33000,467.1,161.5,0
40.539318,137.284033,33000,466.4,161.4,-192
40.500121,137.301448,33000,457.3,161.2,0
40.461715,137.31849,33000,454.1,161.2,0
40.424194,137.335219,33000,455.1,161.3,0
40.385463,137.352323,33000,456.6,161.5,-64
40.34594,137.369489,33000,457.6,161.5,0
40.307674,137.38628,33000,458.8,161.4,0
40.268188,137.403625,33000,459.2,161.3,0
40.22914,137.420925,33000,460.4,161.2,-64
40.190083,137.438153,32975,461.4,161.3,0
40.149583,137.455944,32975,461.1,161.4,0
40.110851,137.472735,32975,462.3,161.7,-64
40.070118,137.490338,32975,463.9,161.5,0
40.030362,137.507754,32975,465.2,161.4,64
39.989685,137.525391,33000,465.2,161.4,64
39.949129,137.543085,33025,466.4,161.4,0
39.908721,137.56073,33025,466.1,161.5,0
39.868378,137.578205,33025,467.1,161.5,0
39.828735,137.595341,33000,467.7,161.7,-64
39.788151,137.612854,33000,469.3,161.5,-64
39.74779,137.630493,32975,470.5,161.4,-64
39.708344,137.647526,32975,470.9,161.7,0
39.667511,137.66508,33000,471.2,161.6,64
39.626495,137.682873,33000,472.1,161.6,64
39.584885,137.700726,33050,470.9,161.7,64
39.543752,137.718384,33050,469.9,161.6,0
39.502762,137.735954,33050,470.2,161.5,0
39.462936,137.75315,33025,469.0,161.6,-64
39.42523,137.769287,33000,468.0,161.6,-448
39.408279,137.776556,32875,466.8,161.6,-896
39.375326,137.790649,32625,465.5,161.7,-960
39.34111,137.805176,32375,467.1,161.9,-896
39.308212,137.819128,32125,469.9,161.3,-960
39.296768,137.824382,32050,472.3,160.1,-512
39.277194,137.834106,32025,475.6,158.0,-64
39.256012,137.845703,32000,480.0,156.2,-64
39.235291,137.858117,32000,482.6,154.3,0
39.215607,137.870895,32000,485.3,152.4,64
39.196747,137.88421,32000,487.7,150.4,0
39.176268,137.899841,32000,488.8,148.6,0
39.157368,137.915405,32000,490.9,146.6,-64
39.13912,137.931458,32000,493.0,144.8,0
39.12129,137.948303,32000,495.0,143.1,-64
39.103821,137.965891,32000,497.1,141.1,0
39.086609,137.984436,32000,499.2,139.2,0
39.054302,138.021362,32000,500.7,138.2,0
39.020132,138.060425,32000,500.1,138.4,0
38.986754,138.098328,32000,499.5,138.6,-64
38.952259,138.137146,32000,499.5,138.6,0
38.917904,138.175781,32000,499.5,138.6,0
38.883595,138.214417,32000,500.2,138.6,0
38.849332,138.253235,31975,499.4,138.5,0
38.815023,138.292053,32000,500.1,138.4,0
38.800461,138.309273,32000,502.2,136.4,0
38.788442,138.324707,32000,504.9,134.2,0
38.776428,138.341456,32000,507.9,131.6,0
38.765167,138.358592,32000,511.2,129.0,0
38.753586,138.377759,32000,513.2,126.6,0
38.743007,138.396851,32000,516.5,124.4,0
38.733231,138.41626,32000,518.3,121.9,-64
38.72406,138.436096,32000,521.3,119.7,-64
38.715683,138.456215,31975,523.3,117.1,-64
38.707581,138.477889,31975,525.7,114.9,0
38.700531,138.498847,31975,528.3,112.2,0
38.693756,138.521775,31975,529.9,110.0,0
38.688261,138.542969,31975,532.3,107.4,0
38.682861,138.567213,31975,533.9,104.9,0
38.678392,138.591309,31975,535.9,102.6,0
38.673272,138.624268,31975,536.6,100.8,0
38.664001,138.685913,31975,538.0,101.0,0
38.654371,138.747803,32000,540.7,101.4,0
38.644642,138.809082,32000,544.8,101.4,0
38.634819,138.871094,32000,546.8,101.4,0
38.624817,138.93418,32000,547.0,101.5,0
38.614802,138.996887,32000,547.2,101.6,0
38.604933,139.058105,32000,548.4,101.7,0
38.594696,139.120769,32000,551.7,101.8,0
38.584396,139.18394,32000,553.5,101.7,0
38.574208,139.246521,32025,554.6,101.8,64
38.56398,139.309984,32025,556.4,101.6,0
38.553772,139.373514,32025,557.4,101.6,64
38.543335,139.437879,32050,557.8,101.8,0
38.53287,139.501709,32050,558.0,101.9,0
38.522303,139.565674,32050,558.0,101.9,0
38.511922,139.628784,32050,558.0,101.9,-64
38.501724,139.690446,32025,557.0,101.9,0
38.49115,139.753677,32025,556.2,102.0,0
38.480392,139.817744,32000,556.2,102.0,0
38.469885,139.880676,32000,555.0,102.0,0
38.459178,139.944763,31975,554.1,102.0,-64
38.448657,140.007202,31975,553.3,102.1,0
38.438043,140.069885,31975,552.5,102.2,0
38.4272,140.133123,31950,553.7,102.3,-64
38.419922,140.174083,31950,552.7,103.7,0
38.4142,140.201011,31950,551.1,105.9,0
38.408249,140.225109,31950,550.2,108.1,0
38.401313,140.249793,31950,549.3,110.3,0
38.393692,140.273963,31950,546.8,112.8,0
38.384949,140.298858,31950,544.9,115.0,0
38.375989,140.321861,31950,543.4,117.0,0
38.366272,140.344615,31950,540.8,119.2,0
38.355698,140.36723,31950,538.7,121.6,64
38.34424,140.389928,31975,536.7,123.6,64
38.332077,140.411935,31975,534.5,125.7,64
38.318823,140.434172,31975,532.3,127.9,64
38.305555,140.454772,32000,529.4,130.1,64
38.291931,140.474289,32000,526.0,132.1,0
38.277512,140.493515,32000,523.3,134.4,0
38.260941,140.514026,32000,519.9,136.3,0
38.226334,140.555693,32000,520.6,136.4,0
38.192505,140.596658,32000,521.2,136.2,0
38.158539,140.638032,32000,521.9,136.1,0
38.124607,140.679335,32025,521.2,136.2,64
38.089972,140.721369,32025,521.2,136.2,64
38.055337,140.763464,32050,519.8,136.2,0
38.021576,140.804521,32050,517.7,136.2,64
37.987278,140.84604,32050,514.9,136.3,0
37.967377,140.86968,32050,510.5,137.9,0
37.953621,140.884552,32050,504.3,140.5,0
37.938538,140.899539,32075,499.4,142.6,0
37.924622,140.912222,32050,493.8,144.9,-64
37.90893,140.925333,32050,489.0,147.2,-64
37.891663,140.938578,32025,484.7,149.4,-128
37.877182,140.948738,32025,479.2,151.7,-128
37.860443,140.959499,32000,474.1,154.0,-128
37.843597,140.969316,32000,469.6,156.0,-128
37.830909,140.975846,31975,463.5,158.8,-128
37.820206,140.980478,31975,456.7,162.3,-128
37.808578,140.984627,31950,449.7,165.3,-64
37.797857,140.987549,31950,442.1,169.1,-64
37.78688,140.989653,31950,436.0,172.2,-64
37.776169,140.990938,31950,428.1,175.9,0
37.766294,140.99137,31950,424.2,178.4,0
37.755753,140.991172,31950,417.3,182.1,0
37.746184,140.990236,31950,411.7,185.2,0
37.736315,140.988624,31950,404.8,188.8,0
37.725357,140.986029,31950,400.3,191.7,0
37.712906,140.982173,31950,395.6,194.5,64
37.677426,140.970711,31975,396.8,194.0,192
37.642558,140.960023,32000,398.3,193.6,-256
37.63179,140.956694,31950,400.4,193.7,-704
37.622215,140.953814,31850,400.4,193.7,-1152
37.612998,140.950948,31725,401.4,193.7,-1600
37.590637,140.944129,31375,400.4,193.7,-1728
37.568527,140.937292,31050,401.6,193.8,-1664
37.545963,140.930348,30700,404.8,193.9,-1664
37.524176,140.923542,30350,409.2,194.0,-1792
