lat,lon,alt,gs,track
21.044495,-103.892761,20825,385.4,318.6
21.057495,-103.904946,21125,386.2,318.7
21.069122,-103.915882,21375,386.8,318.6
21.075531,-103.921925,21475,388.2,318.5
21.092493,-103.937836,21675,393.2,318.6
21.098969,-103.944047,21800,393.8,318.3
21.10968,-103.954884,22075,393.9,316.1
21.121728,-103.967946,22300,395.3,314.1
21.131882,-103.979154,22500,396.0,314.0
21.14653,-103.995384,22875,396.0,314.0
21.15329,-104.002838,22975,397.5,314.0
21.172935,-104.024506,23250,402.4,314.1
21.190672,-104.044037,23550,404.5,314.0
21.208455,-104.063772,23850,406.7,313.9
21.226227,-104.083424,24150,408.1,313.9
21.243974,-104.103139,24450,410.2,313.8
21.261524,-104.12262,24775,410.9,313.9
21.278795,-104.141795,25100,411.6,313.8
21.293832,-104.158478,25450,410.2,313.8
21.309566,-104.176025,25825,408.8,313.6
21.317734,-104.185946,26025,408.5,310.6
21.325058,-104.195984,26225,408.0,307.4
21.33126,-104.205577,26350,409.4,304.4
21.337032,-104.215597,26450,410.4,300.9
21.341583,-104.224598,26525,412.0,297.9
21.345749,-104.234136,26575,413.4,294.9
21.349823,-104.244923,26675,416.3,291.3
21.356506,-104.264998,26875,416.5,289.4
21.36644,-104.29521,27150,419.1,289.5
21.376322,-104.324799,27425,420.4,289.6
21.385895,-104.353588,27725,421.0,289.4
21.395036,-104.381358,28025,421.9,289.4
21.40155,-104.401179,28225,422.8,289.3
21.413471,-104.437459,28425,427.3,289.4
21.4254,-104.473788,28725,429.5,289.5
21.435164,-104.503428,29000,430.4,289.4
21.446709,-104.538472,29300,432.3,289.3
21.456578,-104.568634,29575,433.3,289.3
21.46788,-104.603277,29875,434.6,289.4
21.477853,-104.633738,30150,435.2,289.2
21.487839,-104.664301,30450,435.2,289.2
21.497223,-104.692965,30750,434.2,289.2
21.506241,-104.720631,31050,433.3,289.3
21.515048,-104.74767,31350,432.0,289.2
21.524172,-104.775747,31675,431.1,289.2
21.532379,-104.800831,32000,428.8,289.2
21.541397,-104.828647,32300,427.6,289.1
21.551102,-104.85836,32600,426.6,289.2
21.560576,-104.887594,32875,425.7,289.2
21.571198,-104.920233,33150,425.7,289.2
21.580673,-104.949396,33425,425.4,289.1
21.584015,-104.959783,33500,425.7,289.2
21.596747,-104.999034,33550,431.7,289.1
21.609924,-105.039684,33600,439.3,289.1
21.620675,-105.073039,33750,442.1,289.0
21.631754,-105.107168,34025,442.4,289.1
21.641602,-105.137612,34300,441.2,289.0
21.651166,-105.167236,34600,438.9,289.0
21.661827,-105.200297,34850,438.9,289.0
21.672409,-105.233243,35100,438.9,289.0
21.679656,-105.255636,35325,437.1,289.1
21.688408,-105.282745,35625,433.6,289.0
21.6919,-105.293477,35725,432.6,289.0
21.694553,-105.301768,35775,433.6,289.0
21.707122,-105.340881,35850,438.0,289.1
21.720657,-105.383057,35975,438.9,289.0
21.733704,-105.423556,36000,436.7,289.0
21.746505,-105.46346,36000,436.7,289.0
21.759028,-105.50293,36000,438.9,288.2
21.766756,-105.529938,36000,438.5,286.7
21.778487,-105.571747,36000,438.8,286.8
21.790171,-105.612793,36000,439.4,287.1
21.801819,-105.65347,36000,439.4,287.1
21.813766,-105.695168,36000,439.4,287.1
21.825439,-105.735718,36000,439.4,287.1
21.83705,-105.776265,36000,439.4,287.1
21.848923,-105.817666,36000,439.4,287.1
21.860504,-105.858165,36000,439.1,287.0
