lat,lon,alt,gs,track
46.069565,12.120399,2975,112.4,150.7
46.062881,12.125624,2975,117.2,151.5
46.054874,12.131653,2950,117.6,152.1
46.053223,12.132859,2950,117.6,152.1
46.04274,12.140495,2925,121.7,152.6
45.998359,12.160217,3225,0.0,0.0
45.989868,12.151482,3200,117.6,217.8
45.984283,12.145118,3150,120.1,219.3
45.979925,12.139893,3075,124.5,218.8
45.97554,12.134734,3025,123.4,220.4
45.971359,12.129456,2950,124.7,221.1
45.967495,12.124512,2875,124.6,222.4
45.963547,12.11926,2800,125.2,224.0
45.959702,12.113834,2725,123.7,224.7
45.956497,12.109077,2675,123.1,227.0
45.952785,12.103226,2600,124.5,226.9
45.949402,12.09789,2525,124.7,228.2
45.944545,12.090317,2450,127.4,226.9
45.939514,12.082817,2400,128.0,225.3
45.935349,12.07652,2350,128.1,227.2
45.927612,12.064529,2325,123.9,227.9
45.923736,12.058182,2325,123.4,229.6
45.921936,12.05495,2325,121.5,230.7
45.919034,12.049667,2400,118.2,231.9
45.916809,12.04537,2450,115.4,234.5
45.914841,12.041418,2550,114.3,235.3
45.914193,12.039917,2550,114.8,236.7
45.912051,12.034836,2550,119.7,239.4
45.90834,12.025742,2500,124.0,240.5
45.904743,12.016228,2450,123.9,241.6
45.900787,12.005779,2400,122.6,241.8
45.89566,11.991979,2375,121.3,240.9
45.890305,11.97838,2375,120.1,240.0
45.886597,11.968935,2375,123.5,240.9
45.88385,11.961633,2300,123.9,242.6
45.880536,11.952301,2225,121.6,243.6
45.878161,11.944954,2200,123.1,245.5
45.875198,11.935239,2150,124.5,246.3
45.873184,11.928875,2075,126.7,246.3
45.870713,11.920303,2025,128.3,248.0
45.867873,11.910622,1975,125.0,246.9
45.863663,11.896318,2000,120.2,247.5
45.860962,11.886336,2050,119.8,247.9
45.860046,11.883456,2050,118.5,244.5
45.858842,11.880341,2075,119.6,240.4
45.855881,11.873474,2050,120.7,238.6
45.851859,11.864273,2075,121.5,237.1
45.84938,11.859205,2125,121.2,234.7
45.845398,11.8513,2125,120.0,233.1
45.842921,11.846832,2125,121.5,230.7
45.841095,11.843932,2100,122.4,227.3
45.839172,11.841185,2100,123.1,223.7
45.836358,11.837563,2075,121.9,221.0
45.832077,11.832409,2050,122.3,219.0
45.830475,11.830601,2000,122.6,217.7
45.826401,11.826313,1975,123.8,216.1
45.822372,11.821892,1975,121.0,218.3
45.820437,11.819572,1950,120.5,221.0
45.819273,11.817856,1950,121.7,226.3
45.818115,11.815863,1950,123.2,231.9
45.817062,11.813585,1950,122.3,237.4
45.815456,11.809616,1925,122.7,240.7
45.811871,11.800415,1875,122.1,242.2
45.808502,11.790809,1800,126.6,243.2
45.806488,11.784914,1800,122.5,243.9
45.804382,11.779085,1775,121.7,241.5
45.802747,11.774391,1750,122.1,244.3
45.800698,11.768005,1700,123.6,246.1
45.799072,11.762271,1675,125.7,248.5
45.797607,11.75651,1625,125.9,251.0
45.795252,11.746651,1550,123.7,251.1
45.792847,11.736346,1475,124.9,252.3
45.792366,11.734222,1500,124.0,253.6
45.790829,11.726326,1550,120.1,255.0
45.789871,11.721206,1600,116.0,255.0
45.789154,11.717674,1625,112.6,251.9
45.787582,11.711225,1700,114.2,251.1
45.786081,11.704971,1775,114.8,251.7
45.784359,11.697762,1825,116.1,249.9
45.782916,11.692406,1875,117.5,248.0
45.781128,11.685769,1875,118.0,250.2
45.778912,11.676544,1925,118.0,250.2
45.775314,11.662188,1925,120.5,251.1
45.773026,11.651939,1925,121.8,252.3
45.769695,11.637131,1925,121.8,252.3
45.766708,11.624138,1975,123.7,251.1
45.76387,11.612549,2000,123.3,251.6
45.761948,11.604242,2000,122.1,250.4
45.759659,11.595734,1975,123.5,248.6
45.756939,11.586182,1950,122.0,247.9
45.754166,11.576575,1900,121.6,248.3
45.751772,11.567711,1900,122.4,249.9
45.750143,11.560776,1875,122.1,251.9
45.747162,11.54777,1850,124.0,250.7
45.743346,11.532417,1825,121.4,251.3
45.74176,11.526199,1825,120.9,249.2
45.738086,11.513054,1800,123.5,248.6
45.734501,11.500488,1825,120.2,247.5
45.73114,11.489154,1825,121.3,246.2
45.727518,11.477417,1800,123.7,247.2
45.723468,11.463821,1775,123.2,246.6
45.721001,11.455994,1800,120.8,245.6
45.716299,11.441574,1775,123.1,245.5
45.71332,11.432304,1825,122.6,244.9
45.710853,11.425095,1875,121.2,243.0
45.705734,11.410977,1850,121.7,242.6
45.703308,11.404144,1875,119.0,243.0
45.699966,11.394832,1925,118.5,243.4
45.697998,11.389004,2000,115.4,244.3
45.69548,11.381501,2075,112.7,244.8
45.693302,11.374969,2150,111.8,244.6
45.691132,11.368304,2225,110.1,245.3
45.689392,11.363022,2325,108.3,244.9
45.687623,11.357529,2400,109.3,246.2
45.685822,11.351691,2500,107.0,246.3
45.684039,11.346268,2575,107.8,244.1
45.682022,11.340369,2650,109.6,243.4
45.679616,11.333633,2725,112.3,243.0
45.676637,11.325394,2800,115.4,243.2
45.671722,11.311497,2825,119.4,242.6
45.666628,11.297791,2825,119.9,242.1
45.663254,11.288653,2875,119.4,242.6
45.659785,11.278908,2925,119.0,243.0
45.657737,11.273483,2975,119.1,240.9
45.656433,11.270566,3000,117.0,236.9
45.654292,11.266205,3000,117.4,234.0
45.651901,11.26179,3000,118.9,231.5
45.645264,11.249732,3025,120.3,231.4
45.642747,11.244987,3050,120.2,233.8
45.641164,11.241692,3025,122.0,236.7
45.639535,11.237984,3000,122.6,238.0
45.634872,11.227558,3000,122.0,236.7
45.632904,11.223472,2975,122.9,235.3
45.631016,11.219719,2975,122.8,232.9
45.627136,11.212553,2975,123.4,232.6
45.624079,11.20681,3050,118.6,233.2
45.621643,11.202437,3075,119.3,230.4
45.620178,11.199825,3100,116.0,231.6
45.617523,11.194934,3200,112.0,232.6
45.615653,11.191154,3275,111.6,233.8
45.614044,11.187833,3325,111.5,235.6
45.612581,11.184494,3400,109.4,239.2
45.611696,11.182228,3425,109.3,240.4
45.611091,11.180649,3450,110.5,241.4
45.610021,11.177216,3450,114.5,245.2
45.609787,11.175976,3450,116.1,253.0
45.609555,11.1744,3450,116.6,260.6
45.609329,11.171086,3450,116.5,264.6
45.609238,11.168004,3475,117.0,269.0
45.609229,11.156067,3525,117.0,270.0
45.609229,11.14872,3525,120.0,269.5
45.6091,11.133706,3525,118.0,269.0
