lat,lon,alt,gs,track
40.646714,-73.98905,2850,218.5,40.5
40.654768,-73.979999,2850,213.6,40.2
40.658212,-73.97644,2850,208.8,37.8
40.661179,-73.973572,2825,205.2,36.5
40.662542,-73.972258,2850,201.5,35.5
40.66452,-73.970459,2850,196.9,34.7
40.667221,-73.968018,2850,192.2,34.2
40.674878,-73.961459,2825,187.8,33.3
40.689148,-73.948914,2825,185.3,33.8
40.692352,-73.945923,2775,186.0,36.2
40.695687,-73.94242,2725,186.7,40.0
40.698853,-73.938599,2650,183.2,43.5
40.701508,-73.935059,2550,179.6,45.9
40.704254,-73.931152,2450,174.8,47.5
40.708191,-73.925598,2350,170.5,47.1
40.711654,-73.920822,2250,169.8,46.4
40.714494,-73.916702,2175,171.5,48.8
40.715973,-73.914185,2125,173.2,53.9
40.717255,-73.91156,2075,174.4,59.3
40.718404,-73.90865,2000,175.8,64.8
40.719452,-73.905212,1950,174.0,69.5
40.720413,-73.901123,1900,173.8,74.0
40.721291,-73.896415,1800,170.5,76.8
40.722129,-73.891608,1750,166.2,77.1
40.722839,-73.887451,1650,163.0,77.2
40.72348,-73.88385,1600,159.1,76.9
40.724213,-73.879761,1550,154.8,77.3
40.725108,-73.87438,1450,152.6,77.5
40.726039,-73.868949,1400,149.7,77.3
40.726737,-73.864954,1300,149.2,76.4
40.727966,-73.858276,1200,149.9,76.9
40.729065,-73.85222,1100,150.9,75.4
40.729889,-73.848938,1050,148.3,70.7
40.730713,-73.846497,1025,146.7,64.1
40.731718,-73.844168,975,146.0,58.2
40.733022,-73.841795,925,144.0,52.3
40.734372,-73.839736,900,142.2,46.4
40.73584,-73.837952,850,139.7,40.7
40.737677,-73.836115,800,139.3,35.1
40.73909,-73.835022,750,137.4,28.2
40.740738,-73.834045,725,135.8,23.0
40.742798,-73.833119,700,135.4,17.6
40.744675,-73.832458,650,136.1,12.3
40.746243,-73.83212,625,136.2,7.6
40.748428,-73.83197,575,135.1,2.5
40.750946,-73.832031,525,134.1,358.3
40.75264,-73.832214,475,132.1,352.6
40.754436,-73.832682,450,129.8,346.2
40.756165,-73.833435,400,127.2,339.3
40.757675,-73.834351,350,125.2,334.5
40.759603,-73.835803,325,125.0,329.7
40.761063,-73.837097,275,125.4,324.4
40.762482,-73.838684,250,125.4,318.6
40.7637,-73.840297,200,126.0,312.4
40.765003,-73.842482,175,127.2,306.7
40.766586,-73.845603,100,128.7,303.0
40.76857,-73.849792,0,127.6,302.2
40.771362,-73.855591,-100,127.6,302.2
40.773615,-73.860272,-175,124.9,301.9
40.774796,-73.862793,-175,114.6,302.2
40.775478,-73.864268,-175,107.4,302.1
40.775803,-73.864892,-175,102.4,301.8
40.776031,-73.865417,-175,98.8,301.8
40.776489,-73.866394,-175,89.9,302.3
40.776718,-73.866821,-175,82.7,302.1
40.77706,-73.867513,-175,73.8,302.8
40.777386,-73.8682,-175,67.4,302.3
40.777542,-73.868591,-175,64.7,301.7
40.777817,-73.869141,-150,58.0,302.3
40.778271,-73.870135,-150,44.9,302.3
40.77841,-73.870385,-150,42.7,302.6
40.77848,-73.870525,-50.0,38.5,303.8
40.778585,-73.870744,-50.0,35.5,303.8
40.778698,-73.870987,-50.0,31.5,303.8
40.778876,-73.871368,-50.0,28.5,300.9
40.779039,-73.871774,-50.0,25.5,298.1
40.77912,-73.872023,-50.0,22.5,292.5
40.779156,-73.872147,-50.0,20.5,284.1
40.779167,-73.87232,-50.0,19.5,275.6
40.779167,-73.872492,-50.0,17.5,267.2
40.779144,-73.872695,-50.0,16.5,255.9
40.779097,-73.872835,-50.0,14.8,250.3
40.779041,-73.872986,-50.0,12.2,244.7
40.778984,-73.873093,-50.0,10.2,236.2
