lat,lon,alt,gs,track,vs
48.537735,-78.60929,2425,139.3,79.7,128
48.541626,-78.57781,2475,142.4,79.5,-128
48.543091,-78.565762,2450,143.4,79.6,0
48.544441,-78.553113,2425,143.4,79.6,0
48.544953,-78.547403,2400,148.1,83.0,0
48.546478,-78.527809,2425,145.0,83.3,-64
48.54776,-78.509991,2425,143.8,84.0,64
48.54895,-78.489779,2425,143.8,84.0,64
48.549454,-78.480272,2425,142.4,85.6,-64
48.550186,-78.464144,2400,143.3,86.4,64
48.550964,-78.446186,2425,139.4,85.5,0
48.55161,-78.434215,2375,143.5,85.2,-192
48.552658,-78.414847,2350,142.4,85.6,-64
48.553665,-78.397874,2350,141.6,84.7,-64
48.554901,-78.378578,2350,140.7,84.3,192
48.556219,-78.359696,2375,137.5,85.0,0
48.557053,-78.347027,2325,140.8,83.9,-192
48.558453,-78.328616,2325,140.6,84.7,-64
48.558884,-78.318857,2325,138.2,86.7,0
48.559525,-78.306603,2275,141.5,85.1,-192
48.560501,-78.290959,2225,141.8,83.9,-128
48.561712,-78.27513,2225,141.0,83.1,-64
48.562592,-78.265968,2225,139.7,80.9,64
48.563278,-78.260334,2225,140.0,78.1,-128
48.564039,-78.256121,2225,140.0,74.7,0
48.564738,-78.252796,2225,139.8,70.8,-64
48.56525,-78.250989,2225,139.1,64.9,192
48.565948,-78.249399,2250,138.1,55.6,512
48.566786,-78.248026,2275,135.9,47.4,256
48.567764,-78.246797,2275,134.8,37.5,0
48.568834,-78.245858,2275,133.3,27.7,-64
48.569951,-78.245279,2275,131.9,18.6,0
48.570929,-78.24499,2275,130.2,10.6,-128
48.572067,-78.244911,2250,129.0,0.4,-256
48.573303,-78.245135,2250,128.4,351.5,-576
48.574493,-78.245685,2200,127.5,343.1,-1024
48.578005,-78.249327,2075,128.0,316.6,-960
48.580891,-78.253953,2025,128.0,316.6,-960
48.582288,-78.256483,1975,123.2,308.1,-576
48.583282,-78.258644,1975,119.5,304.1,-192
48.519608,-78.27801,1700,124.4,166.5,-192
48.512366,-78.275564,1675,127.9,167.8,128
48.492645,-78.269559,1725,127.9,167.8,128
48.488754,-78.268503,1725,130.4,168.9,128
48.482806,-78.266529,1700,134.4,167.1,-128
48.470842,-78.262193,1675,136.8,166.5,-64
48.461205,-78.258723,1700,136.8,166.5,-64
48.450851,-78.254911,1700,135.3,165.4,-128
48.444354,-78.252363,1700,136.3,165.6,128
48.434484,-78.248821,1700,135.6,166.8,-64
48.425354,-78.245474,1675,136.8,166.5,-64
48.421646,-78.243854,1675,138.9,163.3,-64
48.414413,-78.240333,1650,139.1,161.6,64
48.403993,-78.235088,1675,136.9,161.7,64
48.395142,-78.230473,1675,137.0,160.4,-128
48.382998,-78.22403,1650,138.2,160.1,0
48.37136,-78.217308,1625,138.9,159.4,-64
48.362549,-78.212304,1675,135.4,159.7,64
48.354135,-78.207839,1700,135.4,161.0,128
