lat,lon,alt,gs,track
39.870735,-104.664261,-50.0,30.5,0.0
39.85308,-104.66481,-50.0,4.2,0.0
39.853123,-104.665017,-50.0,9.8,0.0
39.853138,-104.665054,-50.0,7.8,0.0
39.864338,-104.667226,-50.0,0.0,0.0
39.864281,-104.667196,-50.0,3.2,0.0
39.864407,-104.667256,-50.0,1.9,0.0
39.864361,-104.667241,-50.0,0.0,0.0
39.864258,-104.667181,-50.0,5.2,0.0
39.864281,-104.667196,-50.0,1.9,0.0
39.864304,-104.667196,-50.0,0.0,0.0
39.864429,-104.667256,-50.0,8.2,0.0
39.864326,-104.667196,-50.0,0.0,0.0
39.864212,-104.667151,-50.0,5.2,0.0
39.864235,-104.667196,-50.0,1.9,0.0
39.864258,-104.667181,-50.0,0.0,0.0
39.864189,-104.667151,-50.0,9.2,0.0
39.864429,-104.667256,-50.0,1.9,0.0
39.864407,-104.667256,-50.0,0.0,0.0
39.86402,-104.671021,-50.0,3.2,0.0
39.864086,-104.671062,-50.0,0.0,0.0
39.864166,-104.671062,-50.0,0.0,0.0
39.864189,-104.671062,-50.0,0.0,0.0
39.864132,-104.671062,-50.0,0.0,0.0
39.864109,-104.671077,-50.0,0.0,0.0
39.864132,-104.671152,-50.0,0.0,0.0
39.864166,-104.670883,-50.0,3.2,0.0
39.86451,-104.670435,-50.0,7.2,0.0
39.864681,-104.669972,-50.0,9.2,0.0
39.864727,-104.669644,-50.0,11.2,0.0
39.864681,-104.669047,-50.0,13.2,0.0
39.868618,-104.651537,-50.0,16.5,0.0
39.864876,-104.642671,-50.0,20.5,0.0
39.864853,-104.642163,-50.0,20.5,0.0
39.858398,-104.641372,5300,0.0,0.0
39.853958,-104.641432,5325,101.0,180.0
39.824203,-104.641551,6200,0.0,0.0
39.816284,-104.641611,6500,184.1,181.6
